sp	Q22006	PRO1_CAEEL	lcl	NW_026889771.1_cds_XP_061181754.1_15465	30.183	328	206	9	18	336	16	957	2.89e-33	132
sp	Q22531	AMP2_CAEEL	lcl	NW_026889765.1_cds_XP_061179988.1_13944	25.733	1877	1197	58	76	1870	3094	8379	1.67e-147	510
sp	Q22836	YGH1_CAEEL	lcl	NW_026889758.1_cds_XP_061173930.1_9069	56.430	521	205	8	1	513	1	1521	2.41e-159	465
sp	Q23256	WDR53_CAEEL	lcl	NW_026889779.1_cds_XP_061189013.1_21106	54.639	291	132	0	197	487	142	1014	7.24e-117	354
sp	Q23989	QUAI_DROME	lcl	NW_026889779.1_cds_XP_061189061.1_21176	31.042	902	521	22	20	888	1	2502	5.04e-113	366
sp	Q24093	ABHD2_DROME	lcl	NW_026889782.1_cds_XP_061191010.1_23636	41.750	400	228	4	1	396	1	1197	2.24e-118	350
sp	Q24731	DDX1_DROVI	lcl	NW_026889811.1_cds_XP_061166572.1_34309	61.456	371	114	3	2	362	1009	2064	2.01e-162	473
sp	Q28DT3	PLD6_XENTR	lcl	NW_026889759.1_cds_XP_061174946.1_9329	42.286	175	100	1	25	198	82	606	1.78e-38	132
sp	Q29380	VDAC3_PIG	lcl	NW_026889759.1_cds_XP_061175436.1_9948	57.348	279	117	2	5	283	10	840	1.45e-112	326
sp	Q296Q5	SPNE_DROPS	lcl	NW_026889758.1_cds_XP_061172749.1_7815	34.480	1279	751	32	52	1289	208	3906	0.0	677
sp	Q29AK2	LMLN_DROPS	lcl	NW_026889803.1_cds_XP_061197114.1_30628	41.616	656	357	9	9	660	4	1905	1.17e-179	527
sp	Q29KT5	SPIR_DROPS	lcl	NW_026889779.1_cds_XP_061189677.1_22222	38.291	316	168	6	255	562	304	1194	3.03e-52	201
sp	Q2IA00	SPEF2_PIG	lcl	NW_026889771.1_cds_XP_061182191.1_16094	42.921	890	449	10	1	844	1	2631	3.26e-179	592
sp	Q2KIY6	HORM1_BOVIN	lcl	NW_026889750.1_cds_XP_061174879.1_318	49.565	230	113	2	1	228	1	687	1.75e-72	237
sp	Q2MJU7	ODFP2_MESAU	lcl	NW_026889805.1_cds_XP_061163907.1_32606	41.667	120	69	1	1	119	907	1266	4.21e-17	76.6
sp	Q2T9Q1	TBC20_BOVIN	lcl	NW_026889803.1_cds_XP_061197720.1_31558	55.944	286	126	0	24	309	103	960	2.85e-109	327
sp	Q2T9U2	ODFP2_BOVIN	lcl	NW_026889805.1_cds_XP_061163913.1_32609	38.047	594	349	6	58	638	169	1932	6.02e-108	346
sp	Q2TA45	AGFG1_BOVIN	lcl	NW_026889757.1_cds_XP_061171403.1_6229	48.085	235	87	4	6	213	10	690	8.73e-67	229
sp	Q2TBP1	DDX25_BOVIN	lcl	NW_026889779.1_cds_XP_061189592.1_22030	63.658	421	149	3	65	481	370	1632	0.0	545
sp	Q2TBR8	CALR3_BOVIN	lcl	NW_026889783.1_cds_XP_061191363.1_24012	52.601	346	145	9	16	343	37	1071	8.77e-117	346
sp	Q2VB19	PUM1_CHICK	lcl	NW_026889750.1_cds_XP_061177326.1_742	68.098	489	135	10	705	1189	1612	3027	0.0	617
sp	Q32P12	HROB_MOUSE	lcl	NW_026889800.1_cds_XP_061195388.1_27637	41.361	191	105	4	355	544	931	1485	1.40e-31	131
sp	Q3L1C9	STAUH_APLCA	lcl	NW_026889772.1_cds_XP_061182714.1_16267	55.882	612	218	14	335	935	460	2172	1.96e-177	533
sp	Q3MSQ8	DDX4_PELLE	lcl	NW_026889790.1_cds_XP_061192497.1_25138	58.681	455	185	2	244	698	829	2184	0.0	557
sp	Q3S853	RGS2_PIG	lcl	NW_026889753.1_cds_XP_061169661.1_4620	37.368	190	116	1	9	198	685	1245	8.11e-41	144
sp	Q3TUL7	DCA17_MOUSE	lcl	NW_026889803.1_cds_XP_061163108.1_30701	32.638	527	323	16	8	517	19	1554	1.08e-75	250
sp	Q3URY6	ARMC2_MOUSE	lcl	NW_026889761.1_cds_XP_061176432.1_10712	37.584	894	478	14	2	853	1	2568	6.72e-160	489
sp	Q3UZ57	AXDN1_MOUSE	lcl	NW_026889753.1_cds_XP_061169869.1_4948	34.279	846	477	18	32	817	97	2577	1.21e-130	426
sp	Q497L8	S22AG_MOUSE	lcl	NW_026889761.1_cds_XP_061176497.1_10832	26.789	545	357	10	9	537	25	1581	1.15e-52	191
sp	Q4AEG9	GPX4_SAPAP	lcl	NW_026889771.1_cds_XP_061182240.1_16154	63.372	172	59	3	28	197	91	600	4.74e-72	217
sp	Q4G033	PIWL4_RAT	lcl	NW_026889779.1_cds_XP_061189700.1_22244	46.859	764	395	7	93	848	331	2613	0.0	733
sp	Q4JG17	VASAL_PENVA	lcl	NW_026889790.1_cds_XP_061192498.1_25137	50.379	528	245	7	166	685	640	2196	3.95e-172	511
sp	Q4KMA2	RD23B_RAT	lcl	NW_026889830.1_cds_XP_061167760.1_35382	56.790	243	90	2	180	415	469	1173	2.01e-60	201
sp	Q4PJT6	SPA24_RAT	lcl	NW_026889750.1_cds_XP_061170348.1_1939	32.022	178	121	0	12	189	151	684	1.93e-13	67.4
sp	Q4QR85	MEP50_RAT	lcl	NW_026889801.1_cds_XP_061195810.1_28156	40.909	308	175	4	24	327	13	927	1.93e-67	216
sp	Q4R445	S26A8_MACFA	lcl	NW_026889764.1_cds_XP_061178830.1_12997	30.134	521	341	5	4	504	214	1767	3.04e-64	228
sp	Q4R4D5	GLPK2_MACFA	lcl	NW_026889774.1_cds_XP_061184156.1_17942	64.694	507	178	1	12	517	19	1539	0.0	670
sp	Q4R4X5	SEPT4_MACFA	lcl	NW_026889779.1_cds_XP_061189644.1_22152	59.557	361	136	3	116	475	148	1203	1.16e-154	446
sp	Q4R627	LARP7_MACFA	lcl	NW_026889751.1_cds_XP_061169041.1_2516	50.877	171	81	2	34	202	61	570	2.56e-48	178
sp	Q4R7Z9	IFT56_MACFA	lcl	NW_026889759.1_cds_XP_061175421.1_9940	79.385	553	114	0	2	554	6094	7752	0.0	931
sp	Q4R8C3	ODFP2_MACFA	lcl	NW_026889805.1_cds_XP_061163913.1_32609	37.236	615	359	5	15	619	139	1932	6.85e-104	334
sp	Q4R8Y1	BRDT_MACFA	lcl	NW_026889779.1_cds_XP_061189016.1_21109	46.472	411	164	11	26	383	214	1437	7.39e-101	343
sp	Q4U5R4	RN114_BOVIN	lcl	NW_026889803.1_cds_XP_061198028.1_30486	38.835	206	121	3	26	227	58	672	7.05e-52	168
sp	Q4V8F8	MGT4D_RAT	lcl	NW_026889774.1_cds_XP_061183871.1_17567	46.909	275	141	3	100	369	346	1170	5.45e-69	227
sp	Q562E2	KCD19_MOUSE	lcl	NW_026889750.1_cds_XP_061180352.1_1302	33.793	145	72	3	397	537	13	387	3.97e-12	67.8
sp	Q580P9	CFA43_TRYB2	lcl	NW_026889757.1_cds_XP_061171470.1_6353	23.958	384	235	11	668	1008	2593	3702	2.20e-13	76.3
sp	Q58EK5	TDRD1_DANRE	lcl	NW_026889825.1_cds_XP_061167644.1_35218	26.448	794	455	24	213	993	2644	4677	6.39e-54	207
sp	Q5EB96	SEPT1_RAT	lcl	NW_026889779.1_cds_XP_061189644.1_22152	56.034	348	145	3	2	348	163	1185	8.24e-136	394
sp	Q5EBL2	ZN628_HUMAN	lcl	NW_026889791.1_cds_XP_061192902.1_25368	30.717	586	324	6	56	641	4	1515	3.88e-91	301
sp	Q5F3K4	WDR48_CHICK	lcl	NW_026889769.1_cds_XP_061181382.1_15055	67.504	677	193	9	1	674	1	1959	0.0	859
sp	Q5JU67	CF157_HUMAN	lcl	NW_026889753.1_cds_XP_061169615.1_4571	37.607	468	269	6	38	491	106	1482	7.68e-87	278
sp	Q5M9Q1	NKAPL_HUMAN	lcl	NW_026889763.1_cds_XP_061178445.1_11819	65.942	138	40	3	265	399	868	1269	9.55e-50	174
sp	Q5PQN6	SPE39_RAT	lcl	NW_026889758.1_cds_XP_061172739.1_7796	33.936	498	280	11	3	459	22	1491	1.61e-65	219
sp	Q5QNQ6	OSBP2_MOUSE	lcl	NW_026889803.1_cds_XP_061163276.1_28467	51.790	782	298	11	181	908	31	2301	0.0	749
sp	Q5R4G2	PA1B2_PONAB	lcl	NW_026889806.1_cds_XP_061165208.1_33169	52.582	213	100	1	7	218	4	642	3.02e-82	246
sp	Q5R5N4	MET14_PONAB	lcl	NW_026889759.1_cds_XP_061175439.1_9962	62.032	374	131	4	24	396	70	1161	6.03e-153	443
sp	Q5R5X3	PUM1_PONAB	lcl	NW_026889750.1_cds_XP_061177320.1_741	67.284	486	142	7	704	1186	1618	3033	0.0	615
sp	Q5R6R7	SEPT4_PONAB	lcl	NW_026889779.1_cds_XP_061189644.1_22152	60.111	361	134	3	116	475	148	1203	9.49e-156	449
sp	Q5R7V4	VDAC3_PONAB	lcl	NW_026889759.1_cds_XP_061175436.1_9948	56.786	280	118	3	5	284	10	840	2.52e-109	318
sp	Q5R829	ODFP2_PONAB	lcl	NW_026889805.1_cds_XP_061163913.1_32609	37.462	662	390	9	6	652	25	1983	6.41e-111	354
sp	Q5RA66	SEPT2_PONAB	lcl	NW_026889779.1_cds_XP_061189641.1_22151	71.471	333	87	2	6	330	1045	2043	2.26e-172	497
sp	Q5SZT7	NKAPL_MOUSE	lcl	NW_026889763.1_cds_XP_061178445.1_11819	66.667	138	39	3	258	392	868	1269	2.30e-51	178
sp	Q5TYV4	SPE39_DANRE	lcl	NW_026889758.1_cds_XP_061172739.1_7796	43.149	343	187	3	149	483	466	1494	5.73e-91	286
sp	Q5U2N8	IFT56_RAT	lcl	NW_026889759.1_cds_XP_061175421.1_9940	79.928	553	111	0	2	554	6094	7752	0.0	934
sp	Q5U3H9	SPIR2_DANRE	lcl	NW_026889779.1_cds_XP_061189677.1_22222	41.918	365	173	9	21	373	49	1062	1.53e-61	222
sp	Q5U3S1	KATL1_DANRE	lcl	NW_026889761.1_cds_XP_061176839.1_11430	52.477	545	181	7	3	477	13	1623	7.24e-171	525
sp	Q5U4E8	ANM7_RAT	lcl	NW_026889803.1_cds_XP_061198226.1_29243	40.666	691	396	6	1	686	61	2106	0.0	572
sp	Q5UU75	DMTA2_DANRE	lcl	NW_026889751.1_cds_XP_061169038.1_2477	88.636	44	5	0	50	93	49	180	4.69e-23	100
sp	Q5XHX6	TXND2_RAT	lcl	NW_026889766.1_cds_XP_061180570.1_14459	45.370	108	55	1	445	548	7	330	9.72e-25	104
sp	Q5XHZ9	PCH2_RAT	lcl	NW_026889803.1_cds_XP_061197804.1_28648	63.084	428	156	2	2	429	7	1284	0.0	548
sp	Q5XI65	DRC1_RAT	lcl	NW_026889750.1_cds_XP_061176506.1_617	48.253	744	344	7	23	751	28	2181	0.0	535
sp	Q5XIK7	KATL1_RAT	lcl	NW_026889761.1_cds_XP_061176839.1_11430	52.763	561	175	10	3	488	13	1650	4.17e-167	515
sp	Q5ZIB9	ANM7_CHICK	lcl	NW_026889803.1_cds_XP_061198226.1_29243	42.098	696	380	11	1	687	61	2106	0.0	561
sp	Q5ZMS2	PA1B2_CHICK	lcl	NW_026889806.1_cds_XP_061165208.1_33169	53.991	213	97	1	7	218	4	642	3.86e-85	253
sp	Q60547	SYCP3_MESAU	lcl	NW_026889750.1_cds_XP_061169741.1_1757	53.191	235	107	2	1	234	1	699	7.06e-69	211
sp	Q60LW7	ELP3_CAEBR	lcl	NW_026889783.1_cds_XP_061191510.1_24231	81.262	539	100	1	5	542	34	1650	0.0	883
sp	Q61456	CCNA1_MOUSE	lcl	NW_026889806.1_cds_XP_061165183.1_33198	43.721	430	195	11	18	419	55	1287	2.17e-101	308
sp	Q61LA8	ARF12_CAEBR	lcl	NW_026889795.1_cds_XP_061193956.1_26252	92.737	179	13	0	1	179	1	537	1.61e-123	346
sp	Q63073	BTG1_RAT	lcl	NW_026889778.1_cds_XP_061187901.1_20703	57.759	116	49	0	11	126	1	348	1.30e-46	150
sp	Q641A1	GLD2A_XENLA	lcl	NW_026889751.1_cds_XP_061164708.1_3246	42.056	321	177	4	183	497	409	1362	1.06e-75	246
sp	Q641W9	ACL7A_RAT	lcl	NW_026889752.1_cds_XP_061169249.1_4310	44.385	374	202	4	72	440	10	1128	1.29e-109	328
sp	Q66H60	CC146_RAT	lcl	NW_026889778.1_cds_XP_061187476.1_19755	42.857	917	523	1	44	959	79	2829	0.0	575
sp	Q66I67	IFT20_DANRE	lcl	NW_026889803.1_cds_XP_061197772.1_29733	76.515	132	31	0	1	132	1	396	1.57e-61	185
sp	Q66JG8	ALKB5_XENTR	lcl	NW_026889768.1_cds_XP_061180972.1_14789	61.255	271	90	2	1	258	1	807	2.73e-116	342
sp	Q69AB2	TXND8_MOUSE	lcl	NW_026889766.1_cds_XP_061180570.1_14459	37.302	126	57	1	2	127	13	324	2.68e-21	86.7
sp	Q69CM7	MYBPP_RAT	lcl	NW_026889782.1_cds_XP_061190864.1_23144	36.535	583	331	12	38	597	154	1854	6.32e-108	354
sp	Q6A555	TXND8_HUMAN	lcl	NW_026889766.1_cds_XP_061180570.1_14459	32.540	126	63	1	2	127	13	324	2.36e-16	73.6
sp	Q6AXN4	NDC1_RAT	lcl	NW_026889790.1_cds_XP_061192636.1_25131	34.336	399	242	8	12	408	85	1227	4.01e-65	226
sp	Q6AXQ8	MNS1_RAT	lcl	NW_026889782.1_cds_XP_061190740.1_23377	51.357	442	215	0	47	488	136	1461	5.14e-84	269
sp	Q6AY16	ACTL9_RAT	lcl	NW_026889752.1_cds_XP_061169243.1_4303	40.701	371	214	5	44	410	16	1122	2.55e-104	314
sp	Q6EJB6	UT14B_MOUSE	lcl	NW_026889756.1_cds_XP_061171166.1_5861	46.154	195	100	2	526	716	1549	2130	2.83e-41	164
sp	Q6GPB5	ALKB5_XENLA	lcl	NW_026889768.1_cds_XP_061180972.1_14789	61.710	269	94	2	1	260	1	807	4.95e-110	327
sp	Q6IV68	FACD2_RAT	lcl	NW_026889800.1_cds_XP_061195193.1_27835	41.223	1390	781	21	33	1410	73	4170	0.0	971
sp	Q6IV76	TAZ_ERYPA	lcl	NW_026889778.1_cds_XP_061187651.1_20172	44.314	255	136	3	7	256	16	777	5.51e-77	234
sp	Q6IV77	TAZ_MACMU	lcl	NW_026889778.1_cds_XP_061187651.1_20172	44.314	255	136	3	7	256	16	777	8.15e-77	234
sp	Q6J1I8	RN114_PIG	lcl	NW_026889803.1_cds_XP_061198028.1_30486	39.806	206	119	3	24	225	58	672	4.40e-54	173
sp	Q6J212	RN114_PANTR	lcl	NW_026889803.1_cds_XP_061198028.1_30486	39.320	206	120	3	24	225	58	672	7.75e-52	167
sp	Q6J2U6	RN114_RAT	lcl	NW_026889803.1_cds_XP_061198028.1_30486	39.320	206	120	3	25	226	58	672	2.95e-43	145
sp	Q6NUD0	MEP50_XENLA	lcl	NW_026889801.1_cds_XP_061195810.1_28156	39.198	324	189	5	14	332	13	975	2.70e-71	226
sp	Q6NZC7	S23IP_MOUSE	lcl	NW_026889750.1_cds_XP_061185913.1_2323	49.728	736	343	8	262	996	697	2826	0.0	708
sp	Q6RG02	VIT_PENME	lcl	NW_026889758.1_cds_XP_061172108.1_6746	25.486	1028	682	28	39	1035	109	3033	1.44e-91	335
sp	Q6VTH5	RSPH1_CYPCA	lcl	NW_026889783.1_cds_XP_061191159.1_23953	60.909	220	84	2	1	218	1	660	4.41e-86	258
sp	Q71MM5	DMRT1_DANRE	lcl	NW_026889751.1_cds_XP_061169038.1_2477	60.000	60	20	1	1	56	1	180	4.86e-16	77.4
sp	Q7JXF7	SEELE_DROME	lcl	NW_026889751.1_cds_XP_061193920.1_3714	30.723	166	101	4	24	179	67	552	1.12e-15	72.8
sp	Q7QCW2	SPNE_ANOGA	lcl	NW_026889758.1_cds_XP_061172749.1_7815	33.267	1515	876	37	4	1456	31	4356	0.0	714
sp	Q7T3H1	DCTN2_DANRE	lcl	NW_026889777.1_cds_XP_061185729.1_19242	46.324	408	208	4	1	405	1	1200	9.02e-110	328
sp	Q7Z3Z3	PIWL3_HUMAN	lcl	NW_026889779.1_cds_XP_061189700.1_22244	41.268	773	435	8	117	882	331	2613	0.0	643
sp	Q7Z5A4	PRS42_HUMAN	lcl	NW_026889776.1_cds_XP_061185385.1_18420	38.158	228	127	6	72	292	259	921	4.10e-42	148
sp	Q7Z745	MRO2B_HUMAN	lcl	NW_026889811.1_cds_XP_061166580.1_34093	25.638	1607	1072	34	40	1569	253	4935	1.80e-103	366
sp	Q7Z7L9	ZSCA2_HUMAN	lcl	NW_026889791.1_cds_XP_061192901.1_25364	47.921	457	210	1	186	614	202	1572	1.08e-135	408
sp	Q866F4	ADCYA_RABIT	lcl	NW_026889758.1_cds_XP_061172371.1_7249	24.855	1380	898	32	261	1571	1087	5016	2.12e-93	336
sp	Q86WK9	PAQR7_HUMAN	lcl	NW_026889759.1_cds_XP_061175678.1_9524	33.645	321	200	8	32	345	37	981	2.09e-48	166
sp	Q8BI22	CE128_MOUSE	lcl	NW_026889758.1_cds_XP_061174034.1_9213	31.343	737	487	9	148	876	271	2448	9.33e-68	248
sp	Q8BPA8	DPCD_MOUSE	lcl	NW_026889763.1_cds_XP_061178477.1_11943	61.053	190	69	3	6	193	13	573	1.65e-78	239
sp	Q8BRC6	CFA91_MOUSE	lcl	NW_026889774.1_cds_XP_061183982.1_17745	55.191	732	310	7	20	737	10	2193	0.0	636
sp	Q8BWR2	PITH1_MOUSE	lcl	NW_026889790.1_cds_XP_061192729.1_25175	51.323	189	90	1	23	211	76	636	1.88e-66	204
sp	Q8C0S4	TT21A_MOUSE	lcl	NW_026889750.1_cds_XP_061174848.1_309	47.994	1321	673	8	1	1313	1	3945	0.0	1216
sp	Q8CDE2	CALI_MOUSE	lcl	NW_026889796.1_cds_XP_061194661.1_26790	23.947	451	307	13	4	432	97	1407	2.36e-28	120
sp	Q8CDT7	CBCO1_MOUSE	lcl	NW_026889750.1_cds_XP_061184976.1_2129	33.816	207	131	3	2	207	325	930	1.12e-22	93.6
sp	Q8CIS9	K1C9_RAT	lcl	NW_026889758.1_cds_XP_061172911.1_8084	26.446	363	199	12	138	444	100	1152	4.74e-15	79.0
sp	Q8IXT2	DMRTD_HUMAN	lcl	NW_026889759.1_cds_XP_061175647.1_9349	67.241	58	19	0	37	94	43	216	1.65e-19	89.7
sp	Q8IYX4	DND1_HUMAN	lcl	NW_026889769.1_cds_XP_061181474.1_15199	40.686	204	118	2	18	219	64	672	2.61e-38	144
sp	Q8MUK3	CCNE_CAEBR	lcl	NW_026889803.1_cds_XP_061163487.1_29339	38.403	263	150	6	232	492	379	1137	1.45e-55	193
sp	Q8N7R7	CCYL1_HUMAN	lcl	NW_026889792.1_cds_XP_061193155.1_25641	60.479	334	108	8	1	326	1	954	4.16e-129	374
sp	Q8N8Y5	ZFP41_HUMAN	lcl	NW_026889791.1_cds_XP_061192922.1_25349	50.000	110	55	0	84	193	418	747	8.91e-34	121
sp	Q8NAT2	TDRD5_HUMAN	lcl	NW_026889753.1_cds_XP_061169727.1_4730	26.682	431	280	12	1	405	1	1263	3.24e-28	123
sp	Q8NCV1	ADAD2_HUMAN	lcl	NW_026889763.1_cds_XP_061178115.1_12361	30.719	459	262	18	145	576	973	2262	6.50e-23	103
sp	Q8ND07	BBOF1_HUMAN	lcl	NW_026889758.1_cds_XP_061174719.1_8832	44.008	509	266	4	25	529	73	1554	3.44e-134	400
sp	Q8NEN0	ARMC2_HUMAN	lcl	NW_026889761.1_cds_XP_061176432.1_10712	41.475	610	341	4	267	866	757	2568	1.56e-139	436
sp	Q8NHR7	TERB2_HUMAN	lcl	NW_026889751.1_cds_XP_061163664.1_3099	24.762	210	139	6	1	198	16	624	1.40e-13	67.8
sp	Q8R1M2	H2AJ_MOUSE	lcl	NW_026889774.1_cds_XP_061184213.1_18059	89.844	128	12	1	1	128	1	381	1.79e-76	223
sp	Q8R235	TM203_MOUSE	lcl	NW_026889805.1_cds_XP_061164063.1_32065	40.441	136	76	3	1	136	1	393	1.75e-18	76.3
sp	Q8R3G9	TSN8_MOUSE	lcl	NW_026889750.1_cds_XP_061175885.1_490	28.814	236	155	7	8	235	37	729	2.18e-18	81.6
sp	Q8R496	SPDYA_RAT	lcl	NW_026889751.1_cds_XP_061193188.1_3398	57.310	171	70	1	63	230	307	819	1.11e-60	197
sp	Q8SYG2	CSN3_DROME	lcl	NW_026889768.1_cds_XP_061180968.1_14766	50.000	432	198	3	1	431	1	1245	2.49e-141	411
sp	Q8TAA3	PSMA8_HUMAN	lcl	NW_026889803.1_cds_XP_061163526.1_29712	77.542	236	47	1	1	236	1	690	1.16e-136	385
sp	Q8VCB1	NDC1_MOUSE	lcl	NW_026889790.1_cds_XP_061192636.1_25131	33.924	395	243	6	12	405	85	1218	5.84e-61	214
sp	Q8WP13	TBB8_PAPHA	lcl	NW_026889806.1_cds_XP_061165464.1_33275	90.632	427	40	0	1	427	1	1281	0.0	791
sp	Q8WP14	TBB8_PANTR	lcl	NW_026889806.1_cds_XP_061165464.1_33275	90.476	420	40	0	1	420	1	1260	0.0	778
sp	Q8WVL7	ANR49_HUMAN	lcl	NW_026889750.1_cds_XP_061178071.1_882	48.734	158	81	0	70	227	124	597	1.96e-45	155
sp	Q90WE3	TDRD6_XENLA	lcl	NW_026889768.1_cds_XP_061180909.1_14650	25.818	550	319	18	2	545	4282	5682	8.88e-34	144
sp	Q920G9	GMCL1_MOUSE	lcl	NW_026889809.1_cds_XP_061166148.1_33929	51.054	427	204	3	80	505	199	1467	1.51e-151	448
sp	Q920N1	CMA1A_MOUSE	lcl	NW_026889801.1_cds_XP_061195915.1_28008	43.621	243	133	3	14	252	19	747	2.26e-56	181
sp	Q923V8	SEP15_RAT	lcl	NW_026889758.1_cds_XP_061174066.1_9268	54.962	131	57	2	33	161	82	474	5.38e-38	127
sp	Q924M5	BOLL_MOUSE	lcl	NW_026889765.1_cds_XP_061179830.1_13683	50.794	189	81	6	34	214	61	615	3.48e-48	167
sp	Q93847	WDR52_CAEEL	lcl	NW_026889779.1_cds_XP_061189013.1_21106	56.623	302	119	4	85	380	127	1014	4.42e-123	366
sp	Q94890	H15_DROME	lcl	NW_026889779.1_cds_XP_061189569.1_22004	68.182	198	56	3	273	469	298	873	2.13e-78	258
sp	Q95192	DAZL_MACFA	lcl	NW_026889765.1_cds_XP_061179832.1_13688	47.917	96	47	1	35	127	79	366	1.32e-24	101
sp	Q95194	ADA18_MACFA	lcl	NW_026889796.1_cds_XP_061194631.1_27139	27.223	731	464	23	23	715	121	2223	3.38e-69	248
sp	Q95JX4	GLTL5_MACFA	lcl	NW_026889777.1_cds_XP_061185670.1_19056	45.556	450	215	6	8	435	49	1374	3.11e-124	374
sp	Q95LR0	CFA91_MACFA	lcl	NW_026889774.1_cds_XP_061183983.1_17743	57.880	717	290	4	29	738	31	2166	0.0	714
sp	Q95PZ0	CSN6_CAEEL	lcl	NW_026889774.1_cds_XP_061184771.1_18135	29.260	311	188	11	1	298	13	888	3.75e-37	138
sp	Q95QG8	FCP1_CAEEL	lcl	NW_026889803.1_cds_XP_061197142.1_29167	48.000	275	134	4	22	293	88	894	4.41e-75	258
sp	Q96KX2	CAZA3_HUMAN	lcl	NW_026889778.1_cds_XP_061187667.1_20217	32.117	274	179	4	6	274	22	837	2.77e-46	158
sp	Q96M69	LRGUK_HUMAN	lcl	NW_026889778.1_cds_XP_061187383.1_19516	43.200	625	335	6	104	714	226	2082	4.23e-161	489
sp	Q96M95	CCD42_HUMAN	lcl	NW_026889803.1_cds_XP_061196866.1_29412	43.377	302	165	3	10	310	10	900	2.01e-71	224
sp	Q96MA1	DMRTB_HUMAN	lcl	NW_026889751.1_cds_XP_061169038.1_2477	57.143	56	24	0	2	57	49	216	3.49e-17	82.0
sp	Q96N23	CFA54_HUMAN	lcl	NW_026889778.1_cds_XP_061187384.1_19544	33.922	1642	898	30	66	1534	73	4956	0.0	857
sp	Q96PU9	CMA1A_HUMAN	lcl	NW_026889801.1_cds_XP_061195915.1_28008	45.679	243	128	3	14	252	19	747	3.87e-59	188
sp	Q96SC8	DMTA2_HUMAN	lcl	NW_026889751.1_cds_XP_061169038.1_2477	90.698	43	4	0	62	104	52	180	5.55e-22	98.2
sp	Q98SJ2	DAZP1_XENLA	lcl	NW_026889758.1_cds_XP_061173412.1_8693	47.264	201	100	3	2	200	31	621	6.28e-58	197
sp	Q99MU5	SPAT6_RAT	lcl	NW_026889809.1_cds_XP_061166075.1_33734	33.585	265	160	7	1	262	1	756	2.55e-30	124
sp	Q99MX1	UBP26_MOUSE	lcl	NW_026889792.1_cds_XP_061193163.1_25639	35.172	290	169	7	271	551	766	1605	3.05e-36	148
sp	Q9BG93	NR0B1_MACMU	lcl	NW_026889800.1_cds_XP_061195474.1_27860	29.302	215	130	4	250	462	1324	1908	5.83e-18	87.4
sp	Q9BG94	NR0B1_CALJA	lcl	NW_026889800.1_cds_XP_061195474.1_27860	30.233	215	128	3	250	462	1324	1908	1.35e-17	86.3
sp	Q9BG96	NR0B1_PONPY	lcl	NW_026889779.1_cds_XP_061189579.1_22023	28.054	221	134	3	246	466	799	1386	3.86e-17	84.3
sp	Q9BG97	NR0B1_PANTR	lcl	NW_026889800.1_cds_XP_061195474.1_27860	29.858	211	126	3	254	462	1336	1908	1.64e-17	86.3
sp	Q9BGN8	DAZL_CALJA	lcl	NW_026889765.1_cds_XP_061179832.1_13688	47.917	96	47	1	35	127	79	366	2.29e-24	100
sp	Q9CQ29	RN151_MOUSE	lcl	NW_026889803.1_cds_XP_061198169.1_30538	31.928	166	111	2	4	168	4	498	9.60e-27	104
sp	Q9CYD3	CRTAP_MOUSE	lcl	NW_026889763.1_cds_XP_061178197.1_12506	32.463	268	169	5	104	363	274	1065	1.11e-35	139
sp	Q9CYR6	AGM1_MOUSE	lcl	NW_026889763.1_cds_XP_061178178.1_12468	55.307	537	230	5	13	540	40	1647	0.0	605
sp	Q9D0P5	PYGO1_MOUSE	lcl	NW_026889758.1_cds_XP_061172937.1_8136	53.846	52	24	0	337	388	625	780	4.08e-15	77.8
sp	Q9D180	CFA57_MOUSE	lcl	NW_026889786.1_cds_XP_061191901.1_24537	56.822	1246	494	14	1	1237	1	3633	0.0	1361
sp	Q9D5P4	ADAD2_MOUSE	lcl	NW_026889763.1_cds_XP_061178115.1_12361	29.023	348	207	12	231	554	1267	2262	6.33e-19	91.3
sp	Q9D5U8	CNBD2_MOUSE	lcl	NW_026889777.1_cds_XP_061185806.1_18754	27.572	243	170	4	149	386	610	1335	6.09e-23	104
sp	Q9D6I3	PROF4_MOUSE	lcl	NW_026889761.1_cds_XP_061176411.1_10665	48.696	115	58	1	14	128	58	399	9.87e-35	117
sp	Q9DAN1	PDILT_MOUSE	lcl	NW_026889759.1_cds_XP_061175236.1_9702	30.416	457	312	3	36	491	52	1407	2.01e-78	256
sp	Q9FXI7	H3L2_ARATH	lcl	NW_026889978.1_cds_XP_061168646.1_36079	87.591	137	16	1	1	137	13	420	3.82e-83	240
sp	Q9GS00	CSN1_CAEEL	lcl	NW_026889783.1_cds_XP_061191483.1_24198	24.699	498	321	7	44	534	19	1371	1.22e-47	174
sp	Q9GZP4	PITH1_HUMAN	lcl	NW_026889790.1_cds_XP_061192729.1_25175	51.852	189	89	1	23	211	76	636	4.71e-67	205
sp	Q9H091	ZMY15_HUMAN	lcl	NW_026889758.1_cds_XP_061174546.1_8301	27.435	503	292	15	208	698	94	1419	1.96e-44	167
sp	Q9H3C7	GGNB2_HUMAN	lcl	NW_026889803.1_cds_XP_061163480.1_30344	56.140	513	199	10	1	502	1	1494	1.02e-174	513
sp	Q9JKB5	ARI4B_RAT	lcl	NW_026889758.1_cds_XP_061172130.1_6793	46.192	407	188	9	3	398	4	1164	5.55e-82	296
