sp	B4NYT3	DRE2_DROYA	lcl	NW_008710950.1_cds_XP_009066477.1_22868	37.162	296	128	11	8	247	28	909	2.70e-41	142
sp	B4NZ70	IRS1_DROYA	lcl	NW_008707123.1_cds_XP_009045960.1_2358	32.245	245	108	7	25	226	115	804	1.48e-27	112
sp	B4P5F7	EIF3B_DROYA	lcl	NW_008707001.1_cds_XP_009045450.1_1849	48.741	675	333	6	4	670	31	2040	0.0	654
sp	B4P6M6	EIF3M_DROYA	lcl	NW_008707279.1_cds_XP_009046769.1_3167	47.326	374	195	2	3	374	4	1125	8.07e-116	342
sp	B4PD96	CUE_DROYA	lcl	NW_008708466.1_cds_XP_009052539.1_8940	27.154	383	228	16	111	478	5263	6303	7.91e-28	119
sp	B4PIP5	MAEL_DROYA	lcl	NW_008707965.1_cds_XP_009049272.1_5795	24.290	317	214	10	28	336	94	990	5.78e-14	73.6
sp	B4PYR0	WUHO_DROYA	lcl	NW_008707351.1_cds_XP_009046901.1_3299	33.333	147	66	3	141	258	31	462	1.45e-22	97.4
sp	B4Q5Z1	DRE2_DROSI	lcl	NW_008710950.1_cds_XP_009066477.1_22868	37.162	296	128	11	8	247	28	909	2.01e-41	143
sp	B4QB88	EIF3B_DROSI	lcl	NW_008707001.1_cds_XP_009045450.1_1849	48.741	675	333	6	4	670	31	2040	0.0	652
sp	B4QFD2	EIF3M_DROSI	lcl	NW_008707279.1_cds_XP_009046769.1_3167	47.326	374	195	2	3	374	4	1125	3.27e-116	342
sp	B4QL99	MAEL_DROSI	lcl	NW_008708797.1_cds_XP_009054142.1_10547	40.260	77	46	0	302	378	448	678	8.55e-13	67.0
sp	B4QMF4	CUE_DROSI	lcl	NW_008708466.1_cds_XP_009052539.1_8940	26.371	383	231	15	111	478	5263	6303	1.57e-26	115
sp	B5DMC9	WUHO_DROPS	lcl	NW_008707351.1_cds_XP_009046901.1_3299	26.809	235	135	4	118	319	31	723	3.82e-24	101
sp	B5DR03	MAEL1_DROPS	lcl	NW_008707965.1_cds_XP_009049272.1_5795	23.864	352	221	13	7	341	22	987	1.61e-12	68.2
sp	B5DRY3	MAEL2_DROPS	lcl	NW_008707965.1_cds_XP_009049272.1_5795	23.077	351	224	12	7	340	22	987	1.01e-11	65.9
sp	C9JQI7	TM232_HUMAN	lcl	NW_008708797.1_cds_XP_009054178.1_10561	32.741	394	226	7	3	360	1	1173	1.26e-45	173
sp	D2GVP7	STAU1_AILME	lcl	NW_008707123.1_cds_XP_009045889.1_2287	47.987	298	142	6	70	361	274	1146	2.69e-39	147
sp	D2H0H6	TDRD7_AILME	lcl	NW_008707245.1_cds_XP_009046676.1_3074	27.143	210	144	4	883	1090	3235	3843	2.49e-16	84.3
sp	D3K5L7	PCH2_PIG	lcl	NW_008709421.1_cds_XP_009058531.1_14934	49.664	149	73	1	31	179	1	441	2.49e-49	165
sp	E1BP74	MARF1_BOVIN	lcl	NW_008710013.1_cds_XP_009061914.1_18316	51.055	237	115	1	344	579	1	711	1.35e-73	245
sp	E1BPH3	TDRD5_BOVIN	lcl	NW_008710663.1_cds_XP_009065459.1_21860	38.660	194	114	2	470	661	1477	2049	2.10e-32	134
sp	E1BZ85	MARF1_CHICK	lcl	NW_008710013.1_cds_XP_009061914.1_18316	51.064	235	115	0	340	574	7	711	1.84e-75	251
sp	E1C3S7	TDRD7_CHICK	lcl	NW_008707245.1_cds_XP_009046676.1_3074	31.683	202	130	4	870	1068	3280	3870	3.14e-21	100
sp	E1C6Q1	PCH2_CHICK	lcl	NW_008709421.1_cds_XP_009058531.1_14934	48.993	149	74	1	31	179	1	441	1.61e-49	165
sp	E2IUK4	HORM1_PIG	lcl	NW_008710834.1_cds_XP_009066012.1_22415	46.154	234	125	1	2	235	10	708	1.29e-75	234
sp	E2QTD3	TDRD5_CANLF	lcl	NW_008710663.1_cds_XP_009065459.1_21860	38.660	194	114	2	471	662	1477	2049	3.58e-33	137
sp	E2RDV1	TDRD7_CANLF	lcl	NW_008707245.1_cds_XP_009046676.1_3074	27.143	210	144	4	907	1114	3235	3843	1.72e-16	84.7
sp	E2RSQ2	HORM1_CANLF	lcl	NW_008710834.1_cds_XP_009066012.1_22415	46.154	234	125	1	2	235	10	708	2.86e-76	236
sp	E7FDB3	NANO1_DANRE	lcl	NW_008706746.1_cds_XP_009044182.1_580	62.963	54	20	0	151	204	7	168	2.68e-19	78.2
sp	E7FDW8	TRD7B_DANRE	lcl	NW_008707797.1_cds_XP_009048697.1_5097	24.480	625	381	22	480	1047	4300	6072	1.15e-22	105
sp	F1M8G0	PHTF1_RAT	lcl	NW_008707123.1_cds_XP_009045925.1_2323	58.049	205	86	0	557	761	1	615	2.89e-70	228
sp	F1QFR9	PSM4A_DANRE	lcl	NW_008707550.1_cds_XP_009047687.1_4086	44.567	1270	653	13	7	1246	4	3750	0.0	1036
sp	F1QW93	BRDT_DANRE	lcl	NW_008707898.1_cds_XP_009049052.1_5452	50.260	384	159	3	28	379	10	1161	2.24e-119	378
sp	F1QYC4	NEMP2_DANRE	lcl	NW_008707225.1_cds_XP_009046556.1_2954	43.548	62	35	0	335	396	25	210	1.09e-11	60.8
sp	F1R2X6	PSM4B_DANRE	lcl	NW_008707550.1_cds_XP_009047687.1_4086	44.066	1264	667	14	7	1242	4	3759	0.0	1061
sp	F7DRV9	BRDT_XENTR	lcl	NW_008707898.1_cds_XP_009049052.1_5452	44.388	392	194	4	24	392	1	1173	1.07e-96	318
sp	G2HE57	DRC7_PANTR	lcl	NW_008708555.1_cds_XP_009052839.1_9234	50.943	795	373	6	83	868	1	2361	0.0	665
sp	H9IWW7	FKBP6_BOMMO	lcl	NW_008709979.1_cds_XP_009061784.1_18187	28.205	234	150	6	126	354	334	996	7.58e-12	66.2
sp	O02008	TRA2_DROVI	lcl	NW_008710566.1_cds_XP_009064723.1_21123	54.286	105	48	0	91	195	10	324	7.79e-38	130
sp	O17901	COPZ_CAEEL	lcl	NW_008707225.1_cds_XP_009046451.1_2849	55.682	176	72	3	9	184	22	531	9.44e-71	211
sp	O19010	CRIS3_HORSE	lcl	NW_008708752.1_cds_XP_009053779.1_10180	46.250	160	78	5	41	199	1	459	2.43e-38	130
sp	O62136	INX14_CAEEL	lcl	NW_008710867.1_cds_XP_009066140.1_22545	26.619	417	251	14	23	418	73	1221	6.86e-35	133
sp	P0CV98	TSPY3_HUMAN	lcl	NW_008708518.1_cds_XP_009052661.1_9062	37.297	185	97	3	122	288	130	681	8.12e-38	135
sp	P0CV99	TSPY4_HUMAN	lcl	NW_008708518.1_cds_XP_009052661.1_9062	37.297	185	97	3	128	294	130	681	9.46e-38	135
sp	P0CW00	TSPY8_HUMAN	lcl	NW_008708518.1_cds_XP_009052661.1_9062	37.297	185	97	3	122	288	130	681	1.60e-37	134
sp	P0CW01	TSPYA_HUMAN	lcl	NW_008708518.1_cds_XP_009052661.1_9062	37.297	185	97	3	122	288	130	681	8.12e-38	135
sp	P22974	H1L_MYTCA	lcl	NW_008708986.1_cds_XP_009055281.1_11779	51.316	76	35	2	43	118	1	222	1.96e-17	71.2
sp	P34681	TAG76_CAEEL	lcl	NW_008710371.1_cds_XP_009064000.1_20395	41.794	591	323	9	398	984	952	2673	5.14e-143	451
sp	P52159	CNI_DROVI	lcl	NW_008710370.1_cds_XP_009063859.1_20257	57.669	163	50	1	1	144	1	489	1.20e-58	179
sp	P55054	FABP9_RAT	lcl	NW_008710892.1_cds_XP_009066236.1_22639	37.956	137	79	2	1	131	1	411	2.99e-24	90.1
sp	P56702	DBIL5_RAT	lcl	NW_008707410.1_cds_XP_009047071.1_3470	50.633	79	39	0	4	82	7	243	3.16e-20	76.6
sp	P60226	THIO1_DROYA	lcl	NW_008708898.1_cds_XP_009054802.1_11193	37.755	98	61	0	4	101	16	309	3.24e-26	93.2
sp	P62325	BTG1_MOUSE	lcl	NW_008709716.1_cds_XP_009060417.1_16874	50.000	114	56	1	11	124	1	339	3.35e-37	124
sp	P63312	TYB10_RAT	lcl	NW_008708986.1_cds_XP_009055522.1_11913	79.487	39	8	0	1	39	55	171	9.52e-17	65.1
sp	P70368	SEBOX_MOUSE	lcl	NW_008709945.1_cds_XP_009061543.1_17988	61.667	60	23	0	19	78	7	186	2.70e-19	77.0
sp	P83101	GSK3H_DROME	lcl	NW_008707425.1_cds_XP_009047335.1_3734	66.764	343	110	2	24	363	139	1164	1.98e-180	512
sp	P85515	ACTZ_RAT	lcl	NW_008708458.1_cds_XP_009052354.1_8738	86.170	376	52	0	1	376	1	1128	0.0	706
sp	P86196	ROP1_MESAU	lcl	NW_008710834.1_cds_XP_009066013.1_22416	38.272	81	49	1	45	124	394	636	1.79e-15	69.3
sp	P90666	TXND3_HELCR	lcl	NW_008710370.1_cds_XP_009063658.1_20050	46.107	655	290	6	1	647	1	1800	0.0	543
sp	P97776	ADA18_RAT	lcl	NW_008707002.1_cds_XP_009045588.1_1986	30.946	391	250	12	9	389	340	1482	1.32e-44	162
sp	Q00PJ3	ASZ1_ATEAB	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.857	175	114	0	48	222	190	714	1.91e-29	120
sp	Q02525	ZFP39_MOUSE	lcl	NW_008710050.1_cds_XP_009062376.1_18777	44.787	422	228	3	298	714	115	1380	1.45e-119	369
sp	Q02526	ZFP41_MOUSE	lcl	NW_008708320.1_cds_XP_009050644.1_7045	52.427	103	49	0	84	186	58	366	6.53e-32	115
sp	Q02926	RB97D_DROME	lcl	NW_008710086.1_cds_XP_009062487.1_18886	53.503	157	73	0	27	183	91	561	1.09e-55	184
sp	Q05935	MYBA_XENLA	lcl	NW_008707279.1_cds_XP_009046770.1_3168	72.519	131	36	0	56	186	46	438	9.72e-68	219
sp	Q07230	ZSCA2_MOUSE	lcl	NW_008710050.1_cds_XP_009062377.1_18778	50.985	406	193	1	215	614	7	1224	3.22e-137	409
sp	Q07DV3	ASZ1_AOTNA	lcl	NW_008710630.1_cds_XP_009064991.1_21393	35.227	176	113	1	49	224	190	714	1.02e-29	121
sp	Q07DX6	ASZ1_NOMLE	lcl	NW_008710630.1_cds_XP_009064991.1_21393	33.962	212	125	3	26	222	79	714	5.54e-32	128
sp	Q07DY6	ASZ1_COLGU	lcl	NW_008710630.1_cds_XP_009064991.1_21393	33.491	212	126	3	26	222	79	714	2.45e-32	129
sp	Q07DZ7	ASZ1_ORNAN	lcl	NW_008710630.1_cds_XP_009064991.1_21393	37.714	175	109	0	46	220	190	714	6.61e-31	125
sp	Q07E17	ASZ1_MUSPF	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.857	175	114	0	48	222	190	714	2.04e-29	120
sp	Q07E30	ASZ1_NEONE	lcl	NW_008710630.1_cds_XP_009064991.1_21393	35.429	175	113	0	48	222	190	714	3.24e-30	123
sp	Q07E43	ASZ1_DASNO	lcl	NW_008710630.1_cds_XP_009064991.1_21393	33.143	175	117	0	49	223	190	714	4.86e-28	116
sp	Q08D62	MAEL_XENTR	lcl	NW_008707965.1_cds_XP_009049272.1_5795	31.429	350	210	9	1	340	1	990	4.08e-45	164
sp	Q08E27	STRBP_BOVIN	lcl	NW_008708401.1_cds_XP_009051823.1_8465	52.973	370	162	5	5	367	613	1707	1.02e-114	355
sp	Q09YH1	ASZ1_SAIBB	lcl	NW_008710630.1_cds_XP_009064991.1_21393	35.795	176	112	1	49	224	190	714	8.47e-31	125
sp	Q09YI3	ASZ1_SHEEP	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.759	187	122	0	36	222	154	714	2.34e-25	108
sp	Q09YJ5	ASZ1_MUNMU	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.759	187	122	0	35	221	154	714	6.65e-30	122
sp	Q09YK6	ASZ1_ATEGE	lcl	NW_008710630.1_cds_XP_009064991.1_21393	35.795	176	112	1	49	224	190	714	5.86e-31	125
sp	Q09YN0	ASZ1_RABIT	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.225	187	123	0	36	222	154	714	3.83e-30	123
sp	Q0D6V7	BOP1_ORYSJ	lcl	NW_008708358.1_cds_XP_009051001.1_7381	47.030	623	309	7	67	676	109	1953	0.0	556
sp	Q0V9S9	DRC7_XENTR	lcl	NW_008708555.1_cds_XP_009052839.1_9234	54.156	794	350	6	69	853	1	2367	0.0	755
sp	Q108U1	ASZ1_LOXAF	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.759	187	122	0	36	222	154	714	1.60e-30	124
sp	Q16JS8	SPNE_AEDAE	lcl	NW_008707225.1_cds_XP_009046261.1_2659	36.335	1255	687	33	45	1249	22	3600	0.0	711
sp	Q16YA8	MAEL_AEDAE	lcl	NW_008707965.1_cds_XP_009049272.1_5795	25.513	341	203	10	26	344	73	1008	5.87e-26	111
sp	Q16YE7	CUE_AEDAE	lcl	NW_008708466.1_cds_XP_009052539.1_8940	25.263	380	228	16	105	472	5263	6270	1.24e-20	97.1
sp	Q17848	I5P1_CAEEL	lcl	NW_008708358.1_cds_XP_009050994.1_7373	34.961	389	200	11	5	381	25	1068	5.10e-69	222
sp	Q17RG1	KCD19_HUMAN	lcl	NW_008708400.1_cds_XP_009051350.1_8018	40.000	95	51	2	398	487	7	288	1.49e-11	61.2
sp	Q1L981	TDRD5_DANRE	lcl	NW_008710663.1_cds_XP_009065459.1_21860	32.447	188	125	2	469	655	1492	2052	1.94e-26	115
sp	Q1XFL1	ZAR1L_BOVIN	lcl	NW_008709979.1_cds_XP_009061723.1_18121	38.462	91	51	3	216	302	37	306	5.22e-13	64.3
sp	Q20870	DAZ1_CAEEL	lcl	NW_008707828.1_cds_XP_009048940.1_5340	50.000	66	33	0	58	123	43	240	2.28e-14	67.8
sp	Q23593	INX8_CAEEL	lcl	NW_008710211.1_cds_XP_009063028.1_19428	28.883	412	246	14	3	382	76	1266	2.16e-43	155
sp	Q27371	TNNT_CAEEL	lcl	NW_008710050.1_cds_XP_009062356.1_18757	38.095	126	74	3	203	326	4	375	3.38e-15	72.0
sp	Q28068	CALI_BOVIN	lcl	NW_008707617.1_cds_XP_009048096.1_4496	27.295	403	267	11	23	410	79	1254	1.15e-32	130
sp	Q28EB4	NP1L1_XENTR	lcl	NW_008708400.1_cds_XP_009051477.1_7855	60.185	324	119	3	34	348	16	984	2.24e-92	280
sp	Q28G87	LARP7_XENTR	lcl	NW_008708100.1_cds_XP_009049703.1_6103	45.455	198	103	3	30	226	70	651	2.83e-55	186
sp	Q28Z18	SETB1_DROPS	lcl	NW_008707617.1_cds_XP_009047854.1_4253	42.939	701	339	13	578	1254	1	1992	8.51e-155	479
sp	Q295U5	INT13_DROPS	lcl	NW_008708707.1_cds_XP_009053563.1_9950	41.463	369	193	9	198	549	4	1092	2.31e-77	252
sp	Q29A33	ATX2_DROPS	lcl	NW_008708400.1_cds_XP_009051482.1_7861	37.398	246	122	8	60	276	100	828	1.38e-31	133
sp	Q29FE9	CUE_DROPS	lcl	NW_008708466.1_cds_XP_009052539.1_8940	24.021	383	244	15	109	480	5263	6303	3.16e-22	102
sp	Q29L39	POE_DROPS	lcl	NW_008706747.1_cds_XP_009044389.1_787	43.627	1836	917	28	2969	4764	8527	13800	0.0	1382
sp	Q29RL1	CF206_BOVIN	lcl	NW_008709640.1_cds_XP_009059600.1_16002	61.882	627	231	5	1	621	1	1875	0.0	780
sp	Q2I327	DMTA2_XIPMA	lcl	NW_008707797.1_cds_XP_009048654.1_5054	95.000	40	2	0	52	91	1	120	1.82e-24	95.1
sp	Q2IBB1	ASZ1_CHLAE	lcl	NW_008710630.1_cds_XP_009064991.1_21393	33.491	212	126	3	26	222	79	714	2.42e-32	129
sp	Q2IBB4	ASZ1_RHIFE	lcl	NW_008710630.1_cds_XP_009064991.1_21393	36.000	175	112	0	52	226	190	714	1.68e-30	124
sp	Q2IBE3	ASZ1_PONAB	lcl	NW_008710630.1_cds_XP_009064991.1_21393	33.962	212	125	3	26	222	79	714	2.04e-32	129
sp	Q2IBF5	ASZ1_GORGO	lcl	NW_008710630.1_cds_XP_009064991.1_21393	36.571	175	111	0	48	222	190	714	1.27e-32	130
sp	Q2IBG0	ASZ1_EULMM	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.857	175	114	0	48	222	190	714	9.13e-30	122
sp	Q2MJB4	DMTA2_XENLA	lcl	NW_008707797.1_cds_XP_009048654.1_5054	95.000	40	2	0	44	83	1	120	3.62e-24	94.0
sp	Q2QL84	ASZ1_MICMU	lcl	NW_008710630.1_cds_XP_009064991.1_21393	34.031	191	122	1	32	222	154	714	2.52e-30	123
sp	Q2QLA4	ASZ1_HORSE	lcl	NW_008710630.1_cds_XP_009064991.1_21393	35.294	187	121	0	36	222	154	714	1.15e-30	124
sp	Q2QLB5	ASZ1_PLEMO	lcl	NW_008710630.1_cds_XP_009064991.1_21393	36.000	175	112	0	49	223	190	714	3.29e-28	117
sp	Q2QLC6	ASZ1_CARPS	lcl	NW_008710630.1_cds_XP_009064991.1_21393	35.429	175	113	0	48	222	190	714	9.82e-30	121
sp	Q2QLG0	ASZ1_CALJA	lcl	NW_008710630.1_cds_XP_009064991.1_21393	35.359	181	104	1	44	224	211	714	1.85e-30	124
sp	Q2QLH1	ASZ1_OTOGA	lcl	NW_008710630.1_cds_XP_009064991.1_21393	33.690	187	124	0	36	222	154	714	3.12e-30	123
sp	Q2T9M4	DRC7_BOVIN	lcl	NW_008708555.1_cds_XP_009052839.1_9234	51.321	795	370	6	81	866	1	2361	0.0	674
sp	Q2T9V2	DRC9_BOVIN	lcl	NW_008709752.1_cds_XP_009060647.1_17046	43.968	373	186	5	54	411	4	1098	2.93e-68	221
sp	Q2T9W4	ACTL9_BOVIN	lcl	NW_008706746.1_cds_XP_009043796.1_194	43.085	376	209	4	45	416	1	1125	6.66e-105	315
sp	Q2TAA8	TXIP1_HUMAN	lcl	NW_008709380.1_cds_XP_009058276.1_14673	37.081	596	349	7	2	576	181	1953	3.06e-119	371
sp	Q2TBH0	CMA1A_BOVIN	lcl	NW_008707655.1_cds_XP_009048247.1_4647	45.382	249	132	3	9	253	4	750	5.60e-63	197
sp	Q2TBQ9	KLC3_BOVIN	lcl	NW_008710601.1_cds_XP_009064836.1_21239	61.905	399	139	3	19	404	46	1242	2.36e-119	362
sp	Q2TBW8	RL10L_BOVIN	lcl	NW_008710662.1_cds_XP_009065100.1_21492	76.555	209	49	0	1	209	1	627	3.87e-121	342
sp	Q32KU2	PRS37_BOVIN	lcl	NW_008710662.1_cds_XP_009065093.1_21485	25.592	211	140	6	40	235	4	630	1.20e-11	61.6
sp	Q32KV2	MAEL_BOVIN	lcl	NW_008707965.1_cds_XP_009049272.1_5795	29.843	382	239	10	1	357	1	1134	1.02e-34	135
sp	Q32KZ2	ACL7A_BOVIN	lcl	NW_008706746.1_cds_XP_009043798.1_196	44.054	370	201	4	74	438	16	1122	3.98e-111	331
sp	Q32LB1	TBPL1_BOVIN	lcl	NW_008710245.1_cds_XP_009063127.1_19528	42.690	171	96	2	15	183	13	525	7.42e-44	143
sp	Q32NG0	ADAD1_XENLA	lcl	NW_008710834.1_cds_XP_009066021.1_22424	28.021	389	240	12	215	578	316	1437	7.28e-30	122
sp	Q3KR54	ADAD1_RAT	lcl	NW_008710834.1_cds_XP_009066021.1_22424	28.642	405	236	12	246	618	307	1458	1.13e-34	137
sp	Q3MHT3	SOLH2_RAT	lcl	NW_008706747.1_cds_XP_009044419.1_817	59.322	59	24	0	205	263	955	1131	1.11e-16	82.0
sp	Q3T064	ROP1_BOVIN	lcl	NW_008710834.1_cds_XP_009066013.1_22416	43.000	200	112	1	6	203	37	636	2.62e-59	185
sp	Q3T0E2	SYCP3_BOVIN	lcl	NW_008708400.1_cds_XP_009051525.1_7904	55.056	178	73	2	47	218	145	675	2.22e-52	169
sp	Q3TY65	ICA1L_MOUSE	lcl	NW_008707426.1_cds_XP_009047409.1_3808	59.925	267	107	0	12	278	52	852	2.51e-106	323
sp	Q3ULW6	CCD33_MOUSE	lcl	NW_008710049.1_cds_XP_009062083.1_18479	29.642	614	342	10	251	796	7	1782	5.79e-74	257
sp	Q3UWZ0	TRI75_MOUSE	lcl	NW_008710663.1_cds_XP_009065434.1_21832	25.000	188	132	4	15	198	76	624	6.00e-11	64.3
sp	Q3Y598	FOXA3_BOVIN	lcl	NW_008710370.1_cds_XP_009063695.1_20088	84.821	112	17	0	108	219	415	750	9.75e-66	213
sp	Q3ZBL4	LZTL1_BOVIN	lcl	NW_008710086.1_cds_XP_009062531.1_18932	50.671	298	134	5	2	294	4	873	2.50e-94	280
sp	Q4AE28	DMTA2_TAKRU	lcl	NW_008707797.1_cds_XP_009048654.1_5054	95.000	40	2	0	20	59	1	120	7.17e-25	95.9
sp	Q4FZQ0	YF1BB_XENLA	lcl	NW_008709663.1_cds_XP_009059693.1_16093	54.297	256	114	2	44	299	7	765	3.20e-97	286
sp	Q4FZV3	IDLC_RAT	lcl	NW_008707123.1_cds_XP_009045886.1_2284	70.849	271	52	2	1	258	1	771	1.34e-134	379
sp	Q4KLL5	ROP1_RAT	lcl	NW_008710834.1_cds_XP_009066013.1_22416	44.279	201	108	2	6	203	37	636	1.46e-59	186
sp	Q4R2Z0	RBM46_MACFA	lcl	NW_008710050.1_cds_XP_009062408.1_18812	66.445	301	99	1	18	316	43	945	2.10e-135	400
sp	Q4R3G4	RNF17_MACFA	lcl	NW_008709715.1_cds_XP_009060248.1_16639	27.490	502	275	14	325	774	1384	2778	6.93e-42	168
sp	Q4R3K5	IDLC_MACFA	lcl	NW_008707123.1_cds_XP_009045886.1_2284	71.218	271	51	2	1	258	1	771	1.16e-133	377
sp	Q4R3Z4	RFX2_MACFA	lcl	NW_008710115.1_cds_XP_009062615.1_19012	62.056	535	164	7	157	686	1	1503	0.0	614
sp	Q4R4D3	RL10L_MACFA	lcl	NW_008710662.1_cds_XP_009065100.1_21492	76.077	209	50	0	1	209	1	627	5.38e-121	341
sp	Q4R599	TSNAX_MACFA	lcl	NW_008708401.1_cds_XP_009052064.1_8464	45.344	247	115	4	33	275	55	747	1.37e-68	213
sp	Q4R6C5	ROP1_MACFA	lcl	NW_008710834.1_cds_XP_009066013.1_22416	39.594	197	117	1	9	203	46	636	1.87e-52	167
sp	Q4R6Q3	ACL7A_MACFA	lcl	NW_008706746.1_cds_XP_009043798.1_196	43.784	370	202	4	71	435	16	1122	4.32e-110	328
sp	Q4R764	SYCP3_MACFA	lcl	NW_008708400.1_cds_XP_009051525.1_7904	52.792	197	89	1	44	236	136	726	2.44e-60	189
sp	Q4R786	MAEL_MACFA	lcl	NW_008707965.1_cds_XP_009049272.1_5795	31.959	388	237	11	1	371	1	1134	2.94e-53	186
sp	Q4R7I4	SPA24_MACFA	lcl	NW_008708358.1_cds_XP_009051084.1_7473	31.472	197	110	2	21	192	103	693	8.30e-22	89.0
sp	Q4R7M8	CAZA3_MACFA	lcl	NW_008710630.1_cds_XP_009064999.1_21401	32.721	272	177	4	6	273	25	834	3.65e-50	167
sp	Q4R7Y8	BBOF1_MACFA	lcl	NW_008708003.1_cds_XP_009049522.1_5922	43.426	502	266	4	26	520	76	1548	5.47e-129	385
sp	Q4R848	TBPL1_MACFA	lcl	NW_008710245.1_cds_XP_009063127.1_19528	42.690	171	96	2	15	183	13	525	7.42e-44	143
sp	Q4R8B9	HORM1_MACFA	lcl	NW_008710834.1_cds_XP_009066012.1_22415	46.154	234	125	1	2	235	10	708	3.16e-75	233
sp	Q4R8G6	MEIOB_MACFA	lcl	NW_008706772.1_cds_XP_009044691.1_1089	35.011	457	280	10	13	457	133	1488	1.29e-83	266
sp	Q4R8V4	SL9A8_MACFA	lcl	NW_008708400.1_cds_XP_009051590.1_7974	55.086	521	186	6	62	540	4	1548	7.05e-161	468
sp	Q4V7B0	CF157_RAT	lcl	NW_008709110.1_cds_XP_009056501.1_12901	38.737	475	278	5	33	495	82	1503	1.12e-83	270
sp	Q4V7Y4	DAZLB_XENLA	lcl	NW_008707828.1_cds_XP_009048940.1_5340	48.387	62	32	0	28	89	55	240	1.43e-15	69.7
sp	Q4V8I2	CNDH2_RAT	lcl	NW_008709333.1_cds_XP_009057642.1_14029	29.097	598	326	20	1	540	166	1839	2.94e-46	171
sp	Q502W7	CCD38_HUMAN	lcl	NW_008706795.1_cds_XP_009044767.1_1165	32.857	210	129	2	32	232	64	684	1.89e-26	112
sp	Q562C6	LZTL1_RAT	lcl	NW_008710086.1_cds_XP_009062531.1_18932	49.169	301	134	3	2	294	4	873	2.14e-94	280
sp	Q5E9I7	MEP50_BOVIN	lcl	NW_008710347.1_cds_XP_009063511.1_19912	34.615	312	196	5	24	330	13	939	1.48e-54	182
sp	Q5IRJ7	PROF4_RAT	lcl	NW_008708846.1_cds_XP_009054582.1_10979	46.957	115	60	1	14	128	40	381	1.61e-33	113
sp	Q5JSS6	MEIG1_HUMAN	lcl	NW_008706795.1_cds_XP_009044760.1_1158	56.818	88	38	0	1	88	1	264	1.69e-34	112
sp	Q5M7C8	HORM1_XENLA	lcl	NW_008710834.1_cds_XP_009066012.1_22415	44.538	238	129	2	1	235	1	714	1.59e-71	223
sp	Q5M7P8	TDRD7_XENTR	lcl	NW_008707797.1_cds_XP_009048697.1_5097	24.919	618	378	26	479	1038	4300	6069	1.60e-21	101
sp	Q5NC83	SMIP7_MOUSE	lcl	NW_008706902.1_cds_XP_009045012.1_1410	33.811	349	194	12	107	439	280	1263	9.20e-39	144
sp	Q5PQN1	HERC4_RAT	lcl	NW_008706772.1_cds_XP_009044689.1_1087	48.638	1065	520	12	1	1057	10	3147	0.0	934
sp	Q5PQQ6	DRC9_RAT	lcl	NW_008709752.1_cds_XP_009060647.1_17046	41.096	365	194	4	51	394	4	1098	4.26e-75	238
sp	Q5R4T8	DCA13_PONAB	lcl	NW_008710284.1_cds_XP_009063261.1_19653	58.824	442	181	1	1	442	1	1323	0.0	565
sp	Q5R6Y5	STRBP_PONAB	lcl	NW_008708401.1_cds_XP_009051823.1_8465	52.316	367	169	4	5	367	613	1707	3.56e-112	348
sp	Q5R6Z7	ORC4_PONAB	lcl	NW_008707180.1_cds_XP_009046136.1_2534	51.735	317	152	1	3	319	31	978	1.02e-106	318
sp	Q5R7U8	TBPL1_PONAB	lcl	NW_008710245.1_cds_XP_009063127.1_19528	42.690	171	96	2	15	183	13	525	9.20e-44	143
sp	Q5R8E2	KLC3_PONAB	lcl	NW_008710601.1_cds_XP_009064836.1_21239	61.809	398	139	3	18	402	43	1236	2.62e-123	372
sp	Q5RAH6	TDRD7_PONAB	lcl	NW_008707245.1_cds_XP_009046676.1_3074	26.984	189	131	3	901	1087	3292	3843	1.81e-16	84.7
sp	Q5RBZ2	MEP50_PONAB	lcl	NW_008710347.1_cds_XP_009063511.1_19912	35.577	312	193	5	24	330	13	939	3.74e-56	186
sp	Q5RC21	TSNAX_PONAB	lcl	NW_008708401.1_cds_XP_009052064.1_8464	44.578	249	118	4	33	277	55	753	3.23e-68	212
sp	Q5RCD9	ZSCA2_PONAB	lcl	NW_008710050.1_cds_XP_009062377.1_18778	51.724	406	190	1	246	645	7	1224	1.47e-138	414
sp	Q5RDR2	RFX2_PONAB	lcl	NW_008710115.1_cds_XP_009062615.1_19012	61.213	544	175	6	157	698	1	1530	0.0	612
sp	Q5SUV2	MYBPP_MOUSE	lcl	NW_008707814.1_cds_XP_009048905.1_5305	35.777	573	352	7	39	601	253	1953	3.09e-111	363
sp	Q5U3G6	YIF1B_DANRE	lcl	NW_008709663.1_cds_XP_009059693.1_16093	54.656	247	110	1	57	303	31	765	7.20e-101	296
sp	Q5XHX8	SMAP2_RAT	lcl	NW_008707245.1_cds_XP_009046682.1_3080	32.093	215	136	5	165	371	79	717	3.71e-17	79.7
