sp	Q497L8	S22AG_MOUSE	lcl	NW_026860653.1_cds_XP_060551322.1_32713	29.234	496	319	10	9	499	16	1422	5.36e-56	200
sp	Q4AEG9	GPX4_SAPAP	lcl	NW_026857532.1_cds_XP_060596019.1_21092	56.805	169	70	2	30	197	43	543	7.31e-61	188
sp	Q4G033	PIWL4_RAT	lcl	NW_026861408.1_cds_XP_060554525.1_35596	48.042	766	392	6	87	848	316	2607	0.0	740
sp	Q4G112	HSF5_HUMAN	lcl	NW_026860937.1_cds_XP_060552700.1_33947	34.615	130	67	2	14	143	58	393	2.88e-13	73.2
sp	Q4JG17	VASAL_PENVA	lcl	NW_026863495.1_cds_XP_060562674.1_42930	50.385	520	239	6	166	672	667	2208	6.52e-167	499
sp	Q4KMA2	RD23B_RAT	lcl	NW_026863554.1_cds_XP_060562978.1_43210	53.696	257	78	6	180	415	511	1221	3.84e-51	178
sp	Q4PJT6	SPA24_RAT	lcl	NW_026864273.1_cds_XP_060565999.1_45945	31.481	108	74	0	86	193	337	660	1.16e-11	62.8
sp	Q4QR85	MEP50_RAT	lcl	NW_026854154.1_cds_XP_060582794.1_9201	38.413	315	188	3	24	334	13	951	9.07e-67	215
sp	Q4R445	S26A8_MACFA	lcl	NW_026867047.1_cds_XP_060577392.1_56213	28.200	539	347	7	1	509	214	1800	5.83e-66	235
sp	Q4R4D5	GLPK2_MACFA	lcl	NW_026859562.1_cds_XP_060604193.1_28451	58.716	545	221	3	6	549	4	1629	0.0	666
sp	Q4R4X5	SEPT4_MACFA	lcl	NW_026854713.1_cds_XP_060584851.1_11064	62.570	358	125	2	120	477	1237	2283	8.00e-154	457
sp	Q4R627	LARP7_MACFA	lcl	NW_026852213.1_cds_XP_060599004.1_2383	50.307	163	79	2	42	203	1	486	3.49e-51	185
sp	Q4R7Z9	IFT56_MACFA	lcl	NW_026865149.1_cds_XP_060569601.1_49190	79.603	554	113	0	1	554	1	1662	0.0	922
sp	Q4R8C3	ODFP2_MACFA	lcl	NW_026857791.1_cds_XP_060597165.1_22128	36.056	355	203	6	13	349	88	1134	1.08e-47	172
sp	Q4R8Y1	BRDT_MACFA	lcl	NW_026857668.1_cds_XP_060596521.1_21540	68.103	116	36	1	22	136	190	537	3.57e-47	184
sp	Q4U5R4	RN114_BOVIN	lcl	NW_026859481.1_cds_XP_060603779.1_28080	41.905	210	113	5	26	229	25	645	2.23e-55	177
sp	Q4V8F8	MGT4D_RAT	lcl	NW_026854272.1_cds_XP_060583360.1_9718	43.657	268	146	3	107	369	352	1155	2.79e-58	198
sp	Q58EK5	TDRD1_DANRE	lcl	NW_026855324.1_cds_XP_060587430.1_13397	26.214	927	536	32	170	1067	2023	4446	2.75e-59	226
sp	Q5EB96	SEPT1_RAT	lcl	NW_026854713.1_cds_XP_060584851.1_11064	55.043	347	149	2	2	348	1240	2259	5.90e-130	391
sp	Q5EBL2	ZN628_HUMAN	lcl	NW_026853197.1_cds_XP_060579087.1_5857	31.190	622	296	8	35	641	109	1623	6.53e-98	325
sp	Q5F3K4	WDR48_CHICK	lcl	NW_026854235.1_cds_XP_060583205.1_9577	70.977	665	168	12	17	674	1	1941	0.0	888
sp	Q5JU67	CF157_HUMAN	lcl	NW_026856925.1_cds_XP_060593683.1_18992	38.771	472	271	8	31	491	82	1476	2.96e-89	285
sp	Q5M9Q1	NKAPL_HUMAN	lcl	NW_026857350.1_cds_XP_060595176.1_20333	70.588	119	34	1	278	396	91	444	1.46e-47	160
sp	Q5PQN6	SPE39_RAT	lcl	NW_026856209.1_cds_XP_060590760.1_16361	33.735	332	208	4	139	459	607	1599	5.25e-45	165
sp	Q5QNQ6	OSBP2_MOUSE	lcl	NW_026857462.1_cds_XP_060595727.1_20829	56.158	406	172	4	503	908	82	1281	1.58e-162	482
sp	Q5R4G2	PA1B2_PONAB	lcl	NW_026854907.1_cds_XP_060585645.1_11785	54.187	203	92	1	7	208	16	624	2.20e-79	239
sp	Q5R5N4	MET14_PONAB	lcl	NW_026867092.1_cds_XP_060577656.1_56457	62.735	373	128	3	24	396	70	1155	1.71e-150	436
sp	Q5R6R7	SEPT4_PONAB	lcl	NW_026854713.1_cds_XP_060584851.1_11064	63.128	358	123	2	120	477	1237	2283	5.62e-155	460
sp	Q5R7V4	VDAC3_PONAB	lcl	NW_026859818.1_cds_XP_060605471.1_29588	59.140	279	113	1	5	283	10	843	7.19e-122	350
sp	Q5R829	ODFP2_PONAB	lcl	NW_026857791.1_cds_XP_060597165.1_22128	37.203	379	206	7	7	363	28	1134	2.12e-55	194
sp	Q5RA66	SEPT2_PONAB	lcl	NW_026863679.1_cds_XP_060563579.1_43756	73.860	329	80	2	8	330	370	1356	7.66e-178	503
sp	Q5SZT7	NKAPL_MOUSE	lcl	NW_026857350.1_cds_XP_060595176.1_20333	68.033	122	38	1	271	392	91	453	1.38e-47	160
sp	Q5TYV4	SPE39_DANRE	lcl	NW_026856209.1_cds_XP_060590760.1_16361	35.714	350	209	4	146	483	565	1602	1.20e-69	232
sp	Q5U2N8	IFT56_RAT	lcl	NW_026865149.1_cds_XP_060569601.1_49190	79.964	554	111	0	1	554	1	1662	0.0	923
sp	Q5U3H9	SPIR2_DANRE	lcl	NW_026860780.1_cds_XP_060551906.1_33238	36.709	395	208	9	21	401	46	1146	1.04e-53	199
sp	Q5U3S1	KATL1_DANRE	lcl	NW_026853307.1_cds_XP_060579567.1_6291	62.325	499	174	4	1	488	7	1494	0.0	580
sp	Q5U4E8	ANM7_RAT	lcl	NW_026852339.1_cds_XP_060604526.1_2878	38.865	687	409	7	1	685	46	2079	0.0	536
sp	Q5UU75	DMTA2_DANRE	lcl	NW_026853110.1_cds_XP_060576862.1_5566	36.293	259	115	7	50	299	31	684	1.11e-24	105
sp	Q5XHX6	TXND2_RAT	lcl	NW_026859933.1_cds_XP_060605876.1_29954	39.604	101	61	0	446	546	4	306	9.18e-23	94.4
sp	Q5XHZ9	PCH2_RAT	lcl	NW_026863535.1_cds_XP_060562831.1_43078	31.928	166	92	6	173	334	484	930	2.96e-13	72.4
sp	Q5XI65	DRC1_RAT	lcl	NW_026863859.1_cds_XP_060564284.1_44381	49.017	763	319	11	23	751	28	2208	1.22e-176	525
sp	Q5XIK7	KATL1_RAT	lcl	NW_026853307.1_cds_XP_060579567.1_6291	60.922	499	181	2	1	488	7	1494	0.0	580
sp	Q5ZIB9	ANM7_CHICK	lcl	NW_026852339.1_cds_XP_060604526.1_2878	40.228	701	383	13	1	688	46	2079	0.0	538
sp	Q5ZMS2	PA1B2_CHICK	lcl	NW_026854907.1_cds_XP_060585645.1_11785	54.187	203	92	1	7	208	16	624	8.05e-78	235
sp	Q60547	SYCP3_MESAU	lcl	NW_026862890.1_cds_XP_060560692.1_41152	54.082	196	84	4	44	234	106	690	2.60e-63	198
sp	Q60LW7	ELP3_CAEBR	lcl	NW_026862651.1_cds_XP_060559561.1_40134	82.156	538	96	0	5	542	34	1647	0.0	908
sp	Q61456	CCNA1_MOUSE	lcl	NW_026857881.1_cds_XP_060597527.1_22451	50.735	272	94	6	139	410	430	1125	1.27e-75	241
sp	Q61LA8	ARF12_CAEBR	lcl	NW_026851803.1_cds_XP_060583936.1_1007	83.616	177	29	0	1	177	1	531	1.75e-109	311
sp	Q63073	BTG1_RAT	lcl	NW_026859523.1_cds_XP_060603955.1_28233	53.390	118	55	0	11	128	1	354	2.64e-42	140
sp	Q641A1	GLD2A_XENLA	lcl	NW_026853337.1_cds_XP_060579645.1_6359	44.923	325	168	5	181	497	376	1341	3.35e-81	261
sp	Q641W9	ACL7A_RAT	lcl	NW_026863666.1_cds_XP_060563529.1_43708	44.385	374	202	4	72	440	10	1128	3.11e-109	328
sp	Q66H60	CC146_RAT	lcl	NW_026862788.1_cds_XP_060560310.1_40794	43.250	800	453	1	44	842	88	2487	1.86e-164	504
sp	Q66I67	IFT20_DANRE	lcl	NW_026854867.1_cds_XP_060585500.1_11650	75.000	132	33	0	1	132	1	396	4.26e-60	182
sp	Q66JG8	ALKB5_XENTR	lcl	NW_026859511.1_cds_XP_060603881.1_28173	71.090	211	61	0	49	259	181	813	1.76e-112	333
sp	Q69AB2	TXND8_MOUSE	lcl	NW_026859933.1_cds_XP_060605876.1_29954	36.800	125	57	1	1	125	4	312	2.51e-23	88.2
sp	Q69CM7	MYBPP_RAT	lcl	NW_026866829.1_cds_XP_060576529.1_55394	37.105	601	328	13	38	596	481	2259	1.47e-113	370
sp	Q6A555	TXND8_HUMAN	lcl	NW_026859933.1_cds_XP_060605876.1_29954	30.400	125	65	1	1	125	4	312	1.91e-14	65.5
sp	Q6AXN4	NDC1_RAT	lcl	NW_026860999.1_cds_XP_060552950.1_34173	32.597	362	233	5	20	379	31	1089	5.55e-57	203
sp	Q6AXQ8	MNS1_RAT	lcl	NW_026865711.1_cds_XP_060571883.1_51261	52.381	441	210	0	48	488	145	1467	2.96e-92	290
sp	Q6AY16	ACTL9_RAT	lcl	NW_026863666.1_cds_XP_060563529.1_43708	40.860	372	213	6	44	410	16	1125	1.41e-102	310
sp	Q6EJB6	UT14B_MOUSE	lcl	NW_026854944.1_cds_XP_060585732.1_11861	36.893	412	236	5	34	426	49	1269	1.20e-50	193
sp	Q6GPB5	ALKB5_XENLA	lcl	NW_026859511.1_cds_XP_060603881.1_28173	71.090	211	61	0	51	261	181	813	1.08e-107	321
sp	Q6IV68	FACD2_RAT	lcl	NW_026851931.1_cds_XP_060587414.1_1303	39.233	1435	826	19	26	1437	61	4296	0.0	924
sp	Q6IV76	TAZ_ERYPA	lcl	NW_026856260.1_cds_XP_060591018.1_16617	45.200	250	136	1	8	257	22	768	1.53e-77	236
sp	Q6IV77	TAZ_MACMU	lcl	NW_026856260.1_cds_XP_060591018.1_16617	45.200	250	136	1	8	257	22	768	1.43e-77	236
sp	Q6J1I8	RN114_PIG	lcl	NW_026859481.1_cds_XP_060603779.1_28080	42.308	208	115	4	24	227	25	645	7.90e-57	181
sp	Q6J212	RN114_PANTR	lcl	NW_026859481.1_cds_XP_060603779.1_28080	41.346	208	117	4	24	227	25	645	5.12e-55	176
sp	Q6J2U6	RN114_RAT	lcl	NW_026859481.1_cds_XP_060603779.1_28080	40.865	208	118	4	25	228	25	645	5.01e-46	153
sp	Q6NUD0	MEP50_XENLA	lcl	NW_026854154.1_cds_XP_060582794.1_9201	36.076	316	196	3	14	325	13	954	1.85e-64	209
sp	Q6NZC7	S23IP_MOUSE	lcl	NW_026852108.1_cds_XP_060595144.1_2035	50.334	749	339	13	262	996	637	2826	0.0	727
sp	Q6RG02	VIT_PENME	lcl	NW_026857725.1_cds_XP_060596717.1_21720	25.412	1031	679	29	6	994	28	2976	1.03e-88	321
sp	Q6VTH5	RSPH1_CYPCA	lcl	NW_026867118.1_cds_XP_060577764.1_56542	61.818	220	82	2	1	218	1	660	5.07e-86	256
sp	Q71MM5	DMRT1_DANRE	lcl	NW_026858727.1_cds_XP_060600638.1_25251	76.923	39	9	0	18	56	124	240	1.24e-15	76.6
sp	Q7JXF7	SEELE_DROME	lcl	NW_026856642.1_cds_XP_060592517.1_17942	29.787	188	122	5	5	189	25	567	2.25e-15	72.8
sp	Q7QCW2	SPNE_ANOGA	lcl	NW_026860012.1_cds_XP_060606287.1_30322	34.720	1466	834	40	45	1452	187	4389	0.0	706
sp	Q7T3H1	DCTN2_DANRE	lcl	NW_026867327.1_cds_XP_060578702.1_57381	49.136	405	201	5	1	403	1	1206	9.79e-118	349
sp	Q7T3U0	ZAR1S_XENLA	lcl	NW_026856516.1_cds_XP_060592071.1_17557	34.454	119	45	4	194	280	10	363	1.39e-15	73.6
sp	Q7TSX9	ZAR1_RAT	lcl	NW_026856516.1_cds_XP_060592071.1_17557	34.188	117	44	4	260	344	10	357	1.69e-14	71.2
sp	Q7Z3Z3	PIWL3_HUMAN	lcl	NW_026861408.1_cds_XP_060554525.1_35596	42.857	777	424	10	112	882	319	2607	0.0	671
sp	Q7Z4M0	RE114_HUMAN	lcl	NW_026862329.1_cds_XP_060558362.1_39039	27.234	235	133	7	17	250	4	597	3.01e-20	87.4
sp	Q7Z5A4	PRS42_HUMAN	lcl	NW_026864050.1_cds_XP_060565090.1_45124	37.069	232	117	10	79	293	601	1260	2.15e-37	139
sp	Q7Z745	MRO2B_HUMAN	lcl	NW_026861226.1_cds_XP_060553862.1_34991	26.800	847	571	15	47	868	268	2736	9.30e-65	240
sp	Q7Z7L9	ZSCA2_HUMAN	lcl	NW_026859633.1_cds_XP_060604534.1_28753	50.735	408	197	2	209	612	325	1548	5.67e-132	398
sp	Q866F4	ADCYA_RABIT	lcl	NW_026852601.1_cds_XP_060558502.1_3952	26.206	912	535	23	202	1014	826	3444	2.43e-71	266
sp	Q86SH2	ZAR1_HUMAN	lcl	NW_026861725.1_cds_XP_060555897.1_36825	36.585	82	49	1	327	408	4	240	2.05e-15	72.4
sp	Q86WK9	PAQR7_HUMAN	lcl	NW_026859933.1_cds_XP_060605873.1_29952	27.900	319	225	4	32	346	64	1017	2.65e-33	127
sp	Q8BI22	CE128_MOUSE	lcl	NW_026854897.1_cds_XP_060585611.1_11757	27.611	967	628	15	40	1001	16	2715	2.06e-59	222
sp	Q8BPA8	DPCD_MOUSE	lcl	NW_026863826.1_cds_XP_060564139.1_44254	49.000	200	99	2	2	201	7	597	1.43e-70	214
sp	Q8BRC6	CFA91_MOUSE	lcl	NW_026867380.1_cds_XP_060578904.1_57559	57.001	707	301	3	33	737	46	2163	0.0	674
sp	Q8BWR2	PITH1_MOUSE	lcl	NW_026852463.1_cds_XP_060552058.1_3357	56.150	187	79	1	25	208	76	636	4.18e-78	234
sp	Q8C0S4	TT21A_MOUSE	lcl	NW_026853071.1_cds_XP_060575612.1_5449	50.000	1328	643	10	1	1313	1	3966	0.0	1268
sp	Q8CDE2	CALI_MOUSE	lcl	NW_026853776.1_cds_XP_060581169.1_7737	22.509	542	390	13	2	532	145	1713	2.59e-26	114
sp	Q8CDT7	CBCO1_MOUSE	lcl	NW_026859460.1_cds_XP_060603662.1_27977	35.610	205	129	2	3	207	307	912	1.18e-33	123
sp	Q8IXT2	DMRTD_HUMAN	lcl	NW_026858727.1_cds_XP_060600638.1_25251	72.222	54	15	0	38	91	124	285	2.13e-19	89.4
sp	Q8IYX4	DND1_HUMAN	lcl	NW_026861727.1_cds_XP_060555906.1_36830	39.706	204	121	1	18	219	31	642	1.34e-38	145
sp	Q8MUK3	CCNE_CAEBR	lcl	NW_026863112.1_cds_XP_060561399.1_41785	34.848	264	160	6	232	493	370	1131	1.41e-47	172
sp	Q8N7R7	CCYL1_HUMAN	lcl	NW_026865594.1_cds_XP_060571441.1_50852	62.739	314	96	7	65	359	151	1086	5.71e-130	377
sp	Q8N8Y5	ZFP41_HUMAN	lcl	NW_026862112.1_cds_XP_060557563.1_38319	49.541	109	55	0	85	193	277	603	4.11e-31	114
sp	Q8NAT2	TDRD5_HUMAN	lcl	NW_026864850.1_cds_XP_060568435.1_48129	25.237	737	441	23	1	658	1	2118	8.81e-58	214
sp	Q8ND07	BBOF1_HUMAN	lcl	NW_026864957.1_cds_XP_060568853.1_48515	44.766	449	247	1	25	473	82	1425	3.80e-125	377
sp	Q8NEN0	ARMC2_HUMAN	lcl	NW_026865802.1_cds_XP_060572269.1_51605	36.049	896	504	16	14	863	40	2658	3.31e-156	481
sp	Q8NHR7	TERB2_HUMAN	lcl	NW_026861758.1_cds_XP_060556026.1_36944	34.862	109	70	1	1	109	1	324	3.25e-18	82.8
sp	Q8R1M2	H2AJ_MOUSE	lcl	NW_026854903.1_cds_XP_060585631.1_11773	90.741	108	10	0	18	125	49	372	3.47e-66	197
sp	Q8R3G9	TSN8_MOUSE	lcl	NW_026862667.1_cds_XP_060559732.1_40284	36.564	227	128	2	6	232	22	654	5.97e-38	132
sp	Q8R496	SPDYA_RAT	lcl	NW_026860622.1_cds_XP_060551230.1_32632	58.824	170	68	1	63	230	250	759	1.40e-64	207
sp	Q8SYG2	CSN3_DROME	lcl	NW_026866212.1_cds_XP_060573916.1_53086	48.148	432	206	3	1	431	1	1245	1.43e-137	402
sp	Q8TAA3	PSMA8_HUMAN	lcl	NW_026861084.1_cds_XP_060553344.1_34503	58.228	237	76	4	1	237	1	642	2.38e-91	270
sp	Q8VCB1	NDC1_MOUSE	lcl	NW_026860999.1_cds_XP_060552950.1_34173	32.687	361	234	3	20	379	31	1089	2.43e-54	196
sp	Q8WP13	TBB8_PAPHA	lcl	NW_026854553.1_cds_XP_060584332.1_10596	90.867	427	39	0	1	427	1	1281	0.0	792
sp	Q8WP14	TBB8_PANTR	lcl	NW_026852143.1_cds_XP_060596552.1_2156	90.476	420	40	0	1	420	1	1260	0.0	777
sp	Q8WVL7	ANR49_HUMAN	lcl	NW_026851568.1_cds_XP_060592387.1_174	48.521	169	87	0	70	238	169	675	2.68e-51	167
sp	Q90WE3	TDRD6_XENLA	lcl	NW_026855324.1_cds_XP_060587430.1_13397	25.063	399	237	13	160	532	2002	3090	6.12e-23	108
sp	Q920G9	GMCL1_MOUSE	lcl	NW_026861481.1_cds_XP_060554814.1_35859	46.774	434	224	4	79	509	109	1398	4.34e-139	411
sp	Q920N1	CMA1A_MOUSE	lcl	NW_026860212.1_cds_XP_060606968.1_30932	44.400	250	125	4	14	254	19	753	4.56e-61	194
sp	Q923V8	SEP15_RAT	lcl	NW_026854605.1_cds_XP_060584475.1_10718	53.788	132	60	1	31	161	70	465	2.28e-39	131
sp	Q924M5	BOLL_MOUSE	lcl	NW_026858045.1_cds_XP_060598126.1_22991	56.934	137	48	4	34	163	70	468	3.03e-45	155
sp	Q93847	WDR52_CAEEL	lcl	NW_026857668.1_cds_XP_060596516.1_21541	59.868	304	120	2	92	394	148	1056	8.45e-138	398
sp	Q94890	H15_DROME	lcl	NW_026857303.1_cds_XP_060595028.1_20196	64.314	255	81	4	262	513	232	975	4.33e-88	282
sp	Q95192	DAZL_MACFA	lcl	NW_026858045.1_cds_XP_060598123.1_22989	39.130	184	81	9	35	195	88	615	2.21e-26	106
sp	Q95194	ADA18_MACFA	lcl	NW_026853760.1_cds_XP_060581107.1_7665	27.950	644	426	17	43	659	244	2142	1.89e-63	231
sp	Q95JX4	GLTL5_MACFA	lcl	NW_026853713.1_cds_XP_060580927.1_7515	43.603	383	200	2	54	435	241	1344	6.71e-107	330
sp	Q95LR0	CFA91_MACFA	lcl	NW_026867380.1_cds_XP_060578904.1_57559	59.296	710	286	3	31	738	37	2163	0.0	764
sp	Q95PZ0	CSN6_CAEEL	lcl	NW_026855767.1_cds_XP_060588959.1_14759	28.383	303	191	10	1	298	43	888	2.15e-32	125
sp	Q95QG8	FCP1_CAEEL	lcl	NW_026852081.1_cds_XP_060594330.1_1967	50.512	293	135	5	5	293	31	891	2.37e-83	282
sp	Q96KX2	CAZA3_HUMAN	lcl	NW_026856929.1_cds_XP_060593714.1_19014	28.938	273	187	5	6	274	19	828	1.16e-38	138
sp	Q96M69	LRGUK_HUMAN	lcl	NW_026861557.1_cds_XP_060555245.1_36238	45.812	585	306	3	104	679	223	1971	9.45e-174	523
sp	Q96M95	CCD42_HUMAN	lcl	NW_026859436.1_cds_XP_060603595.1_27921	45.847	301	157	3	11	310	13	900	9.19e-75	233
sp	Q96MA1	DMRTB_HUMAN	lcl	NW_026858762.1_cds_XP_060600746.1_25358	58.929	56	23	0	2	57	100	267	9.45e-18	84.3
sp	Q96N23	CFA54_HUMAN	lcl	NW_026866023.1_cds_XP_060573111.1_52358	52.926	393	180	5	61	451	61	1230	6.80e-131	420
sp	Q96PU9	CMA1A_HUMAN	lcl	NW_026860212.1_cds_XP_060606968.1_30932	44.082	245	133	3	14	254	19	753	1.66e-60	192
sp	Q96SC8	DMTA2_HUMAN	lcl	NW_026858727.1_cds_XP_060600638.1_25251	90.698	43	4	0	62	104	112	240	1.61e-22	100
sp	Q98SJ2	DAZP1_XENLA	lcl	NW_026853883.1_cds_XP_060581688.1_8204	44.776	201	101	1	7	197	19	621	7.20e-55	189
sp	Q99MU5	SPAT6_RAT	lcl	NW_026859933.1_cds_XP_060605919.1_29987	38.961	154	91	2	1	152	1	459	1.93e-27	115
sp	Q99MX1	UBP26_MOUSE	lcl	NW_026861796.1_cds_XP_060556136.1_37042	34.397	282	162	7	282	550	793	1608	1.61e-34	143
sp	Q9BG93	NR0B1_MACMU	lcl	NW_026863406.1_cds_XP_060562424.1_42708	30.698	215	127	4	250	462	1309	1893	1.40e-17	87.0
sp	Q9BG94	NR0B1_CALJA	lcl	NW_026863406.1_cds_XP_060562424.1_42708	30.594	219	122	4	250	462	1309	1893	5.76e-17	85.1
sp	Q9BG96	NR0B1_PONPY	lcl	NW_026863406.1_cds_XP_060562424.1_42708	31.163	215	126	4	250	462	1309	1893	1.59e-16	83.6
sp	Q9BG97	NR0B1_PANTR	lcl	NW_026863406.1_cds_XP_060562424.1_42708	31.754	211	122	4	254	462	1321	1893	2.11e-17	86.3
sp	Q9BGN8	DAZL_CALJA	lcl	NW_026858045.1_cds_XP_060598123.1_22989	38.587	184	82	9	35	195	88	615	1.23e-25	104
sp	Q9CQ29	RN151_MOUSE	lcl	NW_026863896.1_cds_XP_060564477.1_44557	34.356	163	105	2	4	165	4	489	2.09e-27	107
sp	Q9CYD3	CRTAP_MOUSE	lcl	NW_026867340.1_cds_XP_060578762.1_57434	33.333	306	196	4	34	337	52	951	2.03e-41	157
sp	Q9CYR6	AGM1_MOUSE	lcl	NW_026864815.1_cds_XP_060568328.1_48029	55.912	499	218	1	42	538	1	1497	0.0	581
sp	Q9D0P5	PYGO1_MOUSE	lcl	NW_026865550.1_cds_XP_060571251.1_50684	49.275	69	35	0	337	405	469	675	9.53e-22	94.4
sp	Q9D180	CFA57_MOUSE	lcl	NW_026860098.1_cds_XP_060606574.1_30577	53.285	822	319	9	420	1237	913	3195	0.0	805
sp	Q9D5P4	ADAD2_MOUSE	lcl	NW_026860856.1_cds_XP_060552197.1_33490	30.484	351	194	15	212	529	805	1806	1.68e-15	80.9
sp	Q9D5U8	CNBD2_MOUSE	lcl	NW_026851700.1_cds_XP_060580848.1_742	33.043	230	144	6	160	382	676	1356	1.08e-22	103
sp	Q9D6I3	PROF4_MOUSE	lcl	NW_026858000.1_cds_XP_060597963.1_22838	46.087	115	61	1	14	128	73	414	1.58e-33	115
sp	Q9DAN1	PDILT_MOUSE	lcl	NW_026858050.1_cds_XP_060598137.1_22999	31.429	455	299	5	38	488	64	1401	8.19e-76	251
sp	Q9FXI7	H3L2_ARATH	lcl	NW_026854188.1_cds_XP_060583018.1_9405	88.321	137	15	1	1	137	1	408	4.69e-83	240
sp	Q9GS00	CSN1_CAEEL	lcl	NW_026858667.1_cds_XP_060600433.1_25073	24.335	489	327	7	44	528	4	1353	6.04e-42	159
sp	Q9GZP4	PITH1_HUMAN	lcl	NW_026852463.1_cds_XP_060552058.1_3357	56.684	187	78	1	25	208	76	636	4.28e-78	234
sp	Q9H091	ZMY15_HUMAN	lcl	NW_026858278.1_cds_XP_060599002.1_23777	28.295	516	278	16	208	697	346	1695	2.93e-49	183
sp	Q9H3C7	GGNB2_HUMAN	lcl	NW_026859218.1_cds_XP_060602519.1_26952	63.944	355	118	5	1	350	1	1050	3.63e-166	493
sp	Q9JKB5	ARI4B_RAT	lcl	NW_026854843.1_cds_XP_060585374.1_11543	33.735	83	55	0	312	394	676	924	1.95e-13	75.5
sp	Q9JKU6	STRBP_RAT	lcl	NW_026863686.1_cds_XP_060563611.1_43782	50.398	377	159	4	8	357	1654	2781	3.55e-114	365
sp	Q9JL70	FANCA_MOUSE	lcl	NW_026859993.1_cds_XP_060606209.1_30251	44.514	319	159	4	311	627	631	1539	6.44e-73	269
sp	Q9JMD1	SMBT1_MOUSE	lcl	NW_026860356.1_cds_XP_060607615.1_31519	46.016	615	308	10	16	627	2296	4077	3.17e-172	537
sp	Q9MZ13	VDAC3_BOVIN	lcl	NW_026859818.1_cds_XP_060605471.1_29588	59.353	278	113	0	5	282	10	843	1.38e-123	355
sp	Q9N359	CSN4_CAEEL	lcl	NW_026851615.1_cds_XP_060553370.1_336	37.940	369	220	4	40	407	103	1185	2.64e-74	238
sp	Q9N425	CSN3_CAEEL	lcl	NW_026866212.1_cds_XP_060573916.1_53086	22.300	287	177	5	147	432	331	1056	1.40e-14	77.0
sp	Q9N6P4	FZO_DROSI	lcl	NW_026863976.1_cds_XP_060564779.1_44844	25.697	502	302	17	1	454	826	2262	4.35e-37	145
sp	Q9NX45	SOLH2_HUMAN	lcl	NW_026858083.1_cds_XP_060598264.1_23116	51.471	68	33	0	201	268	286	489	1.09e-13	73.2
sp	Q9NXK6	PAQR5_HUMAN	lcl	NW_026864864.1_cds_XP_060568495.1_48185	45.625	320	164	5	9	324	37	978	2.06e-92	279
sp	Q9QUM7	MSH5_MOUSE	lcl	NW_026856741.1_cds_XP_060592976.1_18349	44.037	763	366	11	90	828	250	2427	0.0	601
sp	Q9QZC4	PCY1B_RAT	lcl	NW_026863387.1_cds_XP_060562322.1_42614	57.721	272	96	4	45	316	136	894	4.63e-109	324
sp	Q9R157	ADA18_MOUSE	lcl	NW_026853760.1_cds_XP_060581107.1_7665	28.221	652	409	23	43	655	247	2142	1.28e-64	234
sp	Q9R1M3	TSPY1_RAT	lcl	NW_026865931.1_cds_XP_060572740.1_52038	35.556	180	104	3	162	332	235	765	2.77e-31	124
sp	Q9R1R4	TDRD7_RAT	lcl	NW_026865662.1_cds_XP_060571770.1_51154	23.536	854	521	31	356	1102	1009	3495	4.23e-31	134
sp	Q9TT13	VDAC3_RABIT	lcl	NW_026859818.1_cds_XP_060605471.1_29588	59.353	278	113	0	5	282	10	843	1.97e-124	357
sp	Q9TU19	NPHP1_CANLF	lcl	NW_026857960.1_cds_XP_060597790.1_22690	41.588	529	298	3	40	558	781	2364	2.77e-127	393
sp	Q9V3U2	NHP2_DROME	lcl	NW_026862624.1_cds_XP_060559385.1_39969	47.253	91	47	1	70	160	58	327	2.52e-27	99.8
sp	Q9V3U9	SLMO_DROME	lcl	NW_026862188.1_cds_XP_060557836.1_38571	50.289	173	85	1	1	172	1	519	4.93e-61	190
sp	Q9V3Y2	DRE2_DROME	lcl	NW_026860637.1_cds_XP_060551266.1_32664	39.731	297	118	12	11	247	37	924	7.74e-43	148
sp	Q9V4Q8	RU2A_DROME	lcl	NW_026857762.1_cds_XP_060596889.1_21878	46.586	249	113	3	1	240	1	714	1.87e-60	192
sp	Q9VAD6	COG7_DROME	lcl	NW_026864743.1_cds_XP_060568016.1_47756	36.667	150	91	2	593	738	142	591	9.63e-13	68.9
sp	Q9VAY3	MFRN_DROME	lcl	NW_026859650.1_cds_XP_060604594.1_28810	51.827	301	133	5	1	289	1	903	1.39e-82	255
sp	Q9VC35	LILI_DROME	lcl	NW_026856501.1_cds_XP_060591990.1_17470	42.120	349	164	4	13	358	22	963	1.51e-59	200
sp	Q9VDE5	PPAN_DROME	lcl	NW_026855836.1_cds_XP_060589278.1_15045	44.327	379	189	4	26	387	70	1191	8.32e-93	290
sp	Q9VKW2	PIE_DROME	lcl	NW_026864443.1_cds_XP_060566678.1_46558	31.293	294	185	8	4	290	34	885	6.09e-44	169
sp	Q9VM91	TTL3A_DROME	lcl	NW_026854098.1_cds_XP_060582556.1_8983	48.095	210	109	0	464	673	2401	3030	1.29e-62	233
sp	Q9VUZ1	TPPC2_DROME	lcl	NW_026855774.1_cds_XP_060588991.1_14783	60.145	138	53	1	2	137	7	420	1.69e-60	184
sp	Q9VVU5	CSN1_DROME	lcl	NW_026858667.1_cds_XP_060600433.1_25073	69.972	363	107	1	159	521	364	1446	0.0	522
