qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore
sp	Q6AY16	ACTL9_RAT	lcl	NC_088859.1_cds_NP_001295788.1_39354	40.691	376	216	6	40	410	4	1125	2.96e-103	311
sp	Q6EJB6	UT14B_MOUSE	lcl	NC_088861.1_cds_XP_065926610.1_47973	41.444	374	204	5	13	383	4	1089	5.26e-56	206
sp	Q6GPB5	ALKB5_XENLA	lcl	NC_088859.1_cds_XP_011431161.3_34288	73.810	210	55	0	52	261	184	813	1.45e-110	328
sp	Q6IV68	FACD2_RAT	lcl	NC_088856.1_cds_XP_065937579.1_19253	41.070	1383	778	19	42	1410	76	4155	0.0	971
sp	Q6IV76	TAZ_ERYPA	lcl	NC_088856.1_cds_XP_011427769.3_19417	44.706	255	135	3	7	256	16	777	1.13e-77	237
sp	Q6IV77	TAZ_MACMU	lcl	NC_088856.1_cds_XP_011427769.3_19417	44.706	255	135	3	7	256	16	777	1.46e-77	237
sp	Q6J1I8	RN114_PIG	lcl	NC_088855.1_cds_XP_034338802.1_12685	40.000	220	125	4	12	225	10	666	7.00e-58	184
sp	Q6J212	RN114_PANTR	lcl	NC_088855.1_cds_XP_034338802.1_12685	41.346	208	117	3	22	225	46	666	4.34e-56	179
sp	Q6J2U6	RN114_RAT	lcl	NC_088855.1_cds_XP_034338802.1_12685	38.389	211	125	3	20	226	37	666	5.93e-45	150
sp	Q6NUD0	MEP50_XENLA	lcl	NC_088861.1_cds_XP_034334291.2_46335	37.346	324	195	5	14	332	13	975	8.50e-64	207
sp	Q6NZC7	S23IP_MOUSE	lcl	NC_088860.1_cds_XP_011451561.3_42206	51.012	741	326	10	262	996	685	2814	0.0	732
sp	Q6RG02	VIT_PENME	lcl	NC_088858.1_cds_XP_034315520.2_33466	26.667	1065	687	32	1	1028	1	3024	6.83e-95	347
sp	Q6VTH5	RSPH1_CYPCA	lcl	NC_088854.1_cds_XP_034301768.2_7884	60.909	220	84	2	1	218	1	660	5.63e-86	258
sp	Q71MM5	DMRT1_DANRE	lcl	NC_088859.1_cds_NP_001295834.1_38199	60.000	60	19	2	2	56	7	186	1.78e-15	76.6
sp	Q7JXF7	SEELE_DROME	lcl	NC_088858.1_cds_XP_011436412.3_29382	29.518	166	103	4	24	179	67	552	2.75e-15	72.4
sp	Q7QCW2	SPNE_ANOGA	lcl	NC_088858.1_cds_XP_011452125.3_29432	33.443	1516	876	36	4	1456	31	4368	0.0	726
sp	Q7T3H1	DCTN2_DANRE	lcl	NC_088862.1_cds_XP_065929703.1_49616	46.192	407	210	4	1	405	1	1200	2.94e-109	328
sp	Q7Z3Z3	PIWL3_HUMAN	lcl	NC_088855.1_cds_XP_034338426.1_17592	41.138	773	436	8	117	882	337	2619	0.0	656
sp	Q7Z5A4	PRS42_HUMAN	lcl	NC_088853.1_cds_XP_034321132.2_2254	37.004	227	129	6	72	292	259	915	2.35e-40	144
sp	Q7Z745	MRO2B_HUMAN	lcl	NC_088855.1_cds_XP_065936427.1_17033	25.460	1575	1043	33	76	1569	364	4938	5.22e-96	344
sp	Q7Z7L9	ZSCA2_HUMAN	lcl	NC_088861.1_cds_XP_065927699.1_47744	53.980	402	185	0	207	608	1363	2568	4.20e-142	435
sp	Q866F4	ADCYA_RABIT	lcl	NC_088858.1_cds_XP_011450184.3_32981	27.859	682	417	12	247	872	1048	3036	1.88e-69	260
sp	Q86WK9	PAQR7_HUMAN	lcl	NC_088859.1_cds_XP_034312737.2_37845	32.399	321	204	8	32	345	85	1029	3.04e-44	156
sp	Q8BI22	CE128_MOUSE	lcl	NC_088858.1_cds_XP_065944633.1_30852	30.435	851	547	12	40	876	10	2469	4.40e-73	264
sp	Q8BPA8	DPCD_MOUSE	lcl	NC_088860.1_cds_XP_011423586.3_42863	57.071	198	82	2	4	200	7	594	2.70e-82	244
sp	Q8BRC6	CFA91_MOUSE	lcl	NC_088854.1_cds_XP_011427467.1_6938	56.224	715	306	5	28	737	28	2166	0.0	645
sp	Q8BWR2	PITH1_MOUSE	lcl	NC_088859.1_cds_XP_011414004.1_34679	51.136	176	84	1	23	198	73	594	1.01e-57	182
sp	Q8C0S4	TT21A_MOUSE	lcl	NC_088857.1_cds_XP_065941511.1_23813	48.600	1321	665	8	1	1313	1	3945	0.0	1228
sp	Q8CDE2	CALI_MOUSE	lcl	NC_088860.1_cds_XP_065925562.1_42818	24.449	454	309	12	4	436	91	1413	1.19e-28	122
sp	Q8CDT7	CBCO1_MOUSE	lcl	NC_088860.1_cds_XP_034327669.1_40947	34.300	207	130	3	2	207	253	858	2.20e-32	119
sp	Q8CIS9	K1C9_RAT	lcl	NC_088858.1_cds_XP_034325378.2_31951	24.932	365	213	11	133	444	118	1188	2.55e-15	80.9
sp	Q8IXT2	DMRTD_HUMAN	lcl	NC_088859.1_cds_NP_001295834.1_38199	72.222	54	15	0	38	91	70	231	3.45e-19	89.0
sp	Q8IYX4	DND1_HUMAN	lcl	NC_088857.1_cds_XP_011446913.1_27470	41.176	204	117	2	18	219	64	672	6.56e-38	143
sp	Q8MUK3	CCNE_CAEBR	lcl	NC_088855.1_cds_XP_011433151.1_12399	36.398	261	158	4	232	492	346	1104	2.24e-51	182
sp	Q8N7R7	CCYL1_HUMAN	lcl	NC_088854.1_cds_XP_011420254.1_6619	58.209	335	114	6	1	326	1	954	2.59e-127	370
sp	Q8N8Y5	ZFP41_HUMAN	lcl	NC_088861.1_cds_XP_065927699.1_47744	56.522	115	50	0	84	198	2071	2415	1.07e-33	127
sp	Q8NAT2	TDRD5_HUMAN	lcl	NC_088854.1_cds_XP_011431063.3_4256	25.876	371	223	7	297	663	1243	2211	7.66e-29	126
sp	Q8NCV1	ADAD2_HUMAN	lcl	NC_088857.1_cds_XP_011424769.3_22526	28.745	494	294	19	111	577	493	1881	4.07e-20	95.9
sp	Q8ND07	BBOF1_HUMAN	lcl	NC_088858.1_cds_XP_034325028.1_32117	46.667	450	239	1	25	474	73	1419	1.72e-133	399
sp	Q8NEN0	ARMC2_HUMAN	lcl	NC_088861.1_cds_XP_011454790.3_45261	37.856	877	485	13	14	866	46	2568	2.08e-161	493
sp	Q8NHR7	TERB2_HUMAN	lcl	NC_088858.1_cds_XP_065943124.1_31201	26.267	217	126	5	1	198	16	621	1.23e-13	68.6
sp	Q8R1M2	H2AJ_MOUSE	lcl	NC_088854.1_cds_XP_011450417.1_9982	89.844	128	12	1	1	128	1	381	4.10e-76	223
sp	Q8R3G9	TSN8_MOUSE	lcl	NC_088857.1_cds_XP_011430305.3_26248	38.298	235	122	3	5	232	19	675	2.12e-36	129
sp	Q8R496	SPDYA_RAT	lcl	NC_088858.1_cds_XP_065943006.1_28976	57.310	171	70	1	63	230	319	831	1.52e-63	205
sp	Q8SYG2	CSN3_DROME	lcl	NC_088859.1_cds_XP_011456276.3_34319	50.000	432	198	3	1	431	1	1245	4.91e-142	414
sp	Q8TAA3	PSMA8_HUMAN	lcl	NC_088855.1_cds_XP_011427924.3_13542	76.695	236	48	2	1	236	1	687	2.30e-131	372
sp	Q8VCB1	NDC1_MOUSE	lcl	NC_088859.1_cds_XP_011416951.3_34555	31.398	379	243	5	24	402	46	1131	2.38e-55	199
sp	Q8WP13	TBB8_PAPHA	lcl	NC_088854.1_cds_XP_011442070.1_4548	89.930	427	43	0	1	427	1	1281	0.0	790
sp	Q8WP14	TBB8_PANTR	lcl	NC_088860.1_cds_XP_011448542.1_42798	90.000	420	42	0	1	420	1	1260	0.0	775
sp	Q8WVL7	ANR49_HUMAN	lcl	NC_088857.1_cds_XP_065941119.1_24010	50.633	158	78	0	70	227	88	561	8.60e-49	163
sp	Q90WE3	TDRD6_XENLA	lcl	NC_088859.1_cds_XP_065921555.1_34500	25.859	553	316	19	2	545	4228	5631	2.14e-33	143
sp	Q920G9	GMCL1_MOUSE	lcl	NC_088854.1_cds_XP_011426964.3_8895	50.351	427	207	3	80	505	199	1467	2.02e-149	443
sp	Q920N1	CMA1A_MOUSE	lcl	NC_088861.1_cds_XP_011450675.1_46090	43.621	243	133	3	14	252	19	747	6.25e-56	181
sp	Q923V8	SEP15_RAT	lcl	NC_088858.1_cds_XP_019921973.2_32761	51.880	133	62	2	31	161	70	468	6.35e-36	123
sp	Q924M5	BOLL_MOUSE	lcl	NC_088862.1_cds_XP_065929081.1_49024	58.696	138	45	6	34	163	61	462	1.12e-43	156
sp	Q93847	WDR52_CAEEL	lcl	NC_088854.1_cds_XP_034301501.2_10231	58.521	311	127	2	85	394	127	1056	3.19e-138	399
sp	Q94890	H15_DROME	lcl	NC_088855.1_cds_XP_011446708.3_16261	68.687	198	55	3	273	469	298	873	7.91e-79	259
sp	Q95192	DAZL_MACFA	lcl	NC_088862.1_cds_XP_065929082.1_49025	47.917	96	47	1	35	127	79	366	8.31e-24	101
sp	Q95194	ADA18_MACFA	lcl	NC_088860.1_cds_XP_019920007.3_42092	28.636	667	412	23	76	708	289	2199	1.47e-69	249
sp	Q95JX4	GLTL5_MACFA	lcl	NC_088862.1_cds_XP_034317695.2_49546	50.296	338	167	1	100	436	334	1347	9.24e-114	348
sp	Q95LR0	CFA91_MACFA	lcl	NC_088854.1_cds_XP_011427467.1_6938	58.020	717	289	4	29	738	31	2166	0.0	726
sp	Q95PZ0	CSN6_CAEEL	lcl	NC_088860.1_cds_XP_011448612.1_44236	29.582	311	187	11	1	298	13	888	7.77e-38	140
sp	Q95QG8	FCP1_CAEEL	lcl	NC_088855.1_cds_XP_011453573.3_12219	53.509	228	99	3	70	293	220	894	1.34e-75	260
sp	Q96KX2	CAZA3_HUMAN	lcl	NC_088856.1_cds_XP_011436798.1_20549	32.847	274	177	4	6	274	22	837	3.67e-47	160
sp	Q96M69	LRGUK_HUMAN	lcl	NC_088856.1_cds_XP_011416265.3_17924	42.326	619	348	3	104	714	226	2079	1.55e-160	488
sp	Q96M95	CCD42_HUMAN	lcl	NC_088855.1_cds_XP_011424090.1_16127	44.333	300	161	3	10	308	10	894	4.33e-72	226
sp	Q96MA1	DMRTB_HUMAN	lcl	NC_088859.1_cds_NP_001295834.1_38199	57.143	56	24	0	2	57	55	222	4.71e-17	82.4
sp	Q96N23	CFA54_HUMAN	lcl	NC_088856.1_cds_XP_065936929.1_17942	35.372	1586	902	30	59	1534	55	4773	0.0	881
sp	Q96PU9	CMA1A_HUMAN	lcl	NC_088861.1_cds_XP_011450675.1_46090	45.679	243	128	3	14	252	19	747	1.11e-58	187
sp	Q96SC8	DMTA2_HUMAN	lcl	NC_088859.1_cds_NP_001295834.1_38199	90.698	43	4	0	62	104	58	186	9.61e-22	98.2
sp	Q98SJ2	DAZP1_XENLA	lcl	NC_088858.1_cds_XP_011424949.1_29096	48.168	191	96	2	7	195	43	612	7.75e-58	195
sp	Q99MU5	SPAT6_RAT	lcl	NC_088859.1_cds_XP_034315101.1_40450	32.331	266	162	7	1	262	1	756	2.10e-28	119
sp	Q99MX1	UBP26_MOUSE	lcl	NC_088854.1_cds_XP_034302216.2_7490	34.138	290	172	7	271	551	757	1596	1.80e-35	146
sp	Q9BG93	NR0B1_MACMU	lcl	NC_088855.1_cds_XP_011442427.3_16293	29.412	221	132	2	246	466	805	1395	4.64e-19	90.9
sp	Q9BG94	NR0B1_CALJA	lcl	NC_088855.1_cds_XP_011442427.3_16293	28.000	275	163	7	203	466	643	1395	7.35e-16	81.3
sp	Q9BG96	NR0B1_PONPY	lcl	NC_088855.1_cds_XP_011442427.3_16293	29.412	221	132	3	246	466	805	1395	7.65e-19	90.1
sp	Q9BG97	NR0B1_PANTR	lcl	NC_088855.1_cds_XP_011442427.3_16293	28.959	221	133	3	246	466	805	1395	5.90e-18	87.4
sp	Q9BGN8	DAZL_CALJA	lcl	NC_088862.1_cds_XP_034310512.2_49022	47.917	96	47	1	35	127	79	366	1.72e-23	100
sp	Q9CQ29	RN151_MOUSE	lcl	NC_088855.1_cds_XP_034338087.2_11138	31.928	166	111	2	4	168	4	498	1.25e-25	102
sp	Q9CYD3	CRTAP_MOUSE	lcl	NC_088857.1_cds_XP_034311512.2_27289	28.214	280	189	5	104	375	268	1095	9.55e-33	132
sp	Q9CYR6	AGM1_MOUSE	lcl	NC_088857.1_cds_XP_011451755.3_22885	55.871	528	223	5	21	539	64	1644	0.0	593
sp	Q9D0P5	PYGO1_MOUSE	lcl	NC_088858.1_cds_XP_011425713.1_32036	47.826	69	36	0	337	405	619	825	1.98e-21	94.7
sp	Q9D180	CFA57_MOUSE	lcl	NC_088859.1_cds_XP_011429001.1_35663	56.742	1246	495	14	1	1237	1	3633	0.0	1359
sp	Q9D5P4	ADAD2_MOUSE	lcl	NC_088857.1_cds_XP_011424769.3_22526	26.875	320	197	12	205	508	826	1722	2.06e-18	90.1
sp	Q9D5U8	CNBD2_MOUSE	lcl	NC_088862.1_cds_XP_065929418.1_49358	24.053	449	303	10	149	576	793	2088	4.41e-23	105
sp	Q9D6I3	PROF4_MOUSE	lcl	NC_088861.1_cds_XP_011435672.1_45329	46.957	115	60	1	14	128	40	381	6.57e-34	115
sp	Q9DAN1	PDILT_MOUSE	lcl	NC_088859.1_cds_XP_011445708.2_36496	30.416	457	312	3	36	491	52	1407	1.26e-79	260
sp	Q9FXI7	H3L2_ARATH	lcl	NC_088855.1_cds_XP_065935692.1_15135	87.591	137	16	1	1	137	1	408	9.32e-83	240
sp	Q9GS00	CSN1_CAEEL	lcl	NC_088859.1_cds_XP_034311297.1_39981	25.100	498	319	9	44	534	19	1371	3.34e-47	174
sp	Q9GZP4	PITH1_HUMAN	lcl	NC_088859.1_cds_XP_011414004.1_34679	51.705	176	83	1	23	198	73	594	5.47e-58	183
sp	Q9H091	ZMY15_HUMAN	lcl	NC_088858.1_cds_XP_034325765.2_32803	28.078	463	275	11	247	697	187	1437	8.14e-46	172
sp	Q9H3C7	GGNB2_HUMAN	lcl	NC_088855.1_cds_XP_019920257.2_13996	56.778	509	202	9	1	502	70	1563	9.80e-176	517
sp	Q9JKB5	ARI4B_RAT	lcl	NC_088858.1_cds_XP_011447626.3_33420	46.683	407	186	9	3	398	4	1164	6.75e-85	305
sp	Q9JKU6	STRBP_RAT	lcl	NC_088858.1_cds_XP_034324582.2_32436	53.026	347	150	3	5	339	1684	2721	2.09e-104	340
sp	Q9JL70	FANCA_MOUSE	lcl	NC_088855.1_cds_XP_034299281.2_15529	50.318	157	70	3	470	623	1	456	2.27e-38	157
sp	Q9JMD1	SMBT1_MOUSE	lcl	NC_088856.1_cds_XP_034304535.2_19290	46.818	660	321	12	8	654	979	2907	0.0	557
sp	Q9MZ13	VDAC3_BOVIN	lcl	NC_088859.1_cds_NP_001292225.1_37518	58.065	279	115	2	5	283	10	840	3.28e-113	328
sp	Q9N359	CSN4_CAEEL	lcl	NC_088859.1_cds_XP_011438424.1_38217	38.968	349	203	5	60	407	172	1191	1.90e-74	239
sp	Q9N425	CSN3_CAEEL	lcl	NC_088859.1_cds_XP_011456276.3_34319	24.567	289	168	7	147	432	331	1056	3.60e-17	85.1
sp	Q9N6P4	FZO_DROSI	lcl	NC_088855.1_cds_XP_011449173.3_13987	27.027	481	298	13	4	453	814	2190	9.28e-42	159
sp	Q9NX45	SOLH2_HUMAN	lcl	NC_088854.1_cds_XP_011419197.3_5953	44.086	93	42	2	206	288	952	1230	1.44e-14	77.0
sp	Q9NXK6	PAQR5_HUMAN	lcl	NC_088857.1_cds_XP_011451760.3_22892	48.355	304	155	1	10	313	49	954	1.61e-96	290
sp	Q9QUM7	MSH5_MOUSE	lcl	NC_088859.1_cds_XP_034313946.2_38173	47.341	771	390	3	50	805	163	2472	0.0	694
sp	Q9QZC4	PCY1B_RAT	lcl	NC_088860.1_cds_XP_034328462.2_42333	52.901	293	114	5	28	316	43	861	7.49e-112	331
sp	Q9R157	ADA18_MOUSE	lcl	NC_088862.1_cds_XP_034318336.2_51029	28.774	636	416	19	43	650	244	2124	1.68e-66	240
sp	Q9R1M3	TSPY1_RAT	lcl	NC_088856.1_cds_XP_011419314.2_20598	35.838	173	105	1	162	328	148	666	5.48e-38	139
sp	Q9R1R4	TDRD7_RAT	lcl	NC_088857.1_cds_XP_065941039.1_26150	29.108	213	135	4	894	1095	3100	3723	1.13e-17	90.5
sp	Q9TT13	VDAC3_RABIT	lcl	NC_088859.1_cds_NP_001292225.1_37518	58.065	279	115	2	5	283	10	840	6.44e-114	330
sp	Q9TU19	NPHP1_CANLF	lcl	NC_088858.1_cds_XP_065942530.1_33476	39.652	517	304	3	50	558	817	2367	1.46e-115	362
sp	Q9V3U2	NHP2_DROME	lcl	NC_088860.1_cds_XP_034329842.1_43706	44.444	135	73	2	27	160	67	468	3.18e-31	111
sp	Q9V3U9	SLMO_DROME	lcl	NC_088855.1_cds_XP_011432462.3_16954	41.791	201	115	2	1	199	1	603	2.55e-48	158
sp	Q9V3Y2	DRE2_DROME	lcl	NC_088855.1_cds_XP_011433904.2_13109	39.057	297	122	12	8	247	133	1017	1.15e-49	167
sp	Q9V4Q8	RU2A_DROME	lcl	NC_088859.1_cds_XP_034312721.1_37830	51.667	240	106	1	1	240	1	690	1.52e-66	208
sp	Q9VAD6	COG7_DROME	lcl	NC_088855.1_cds_XP_011431811.3_12621	30.429	769	487	15	1	738	1	2256	3.07e-92	305
sp	Q9VAY3	MFRN_DROME	lcl	NC_088860.1_cds_XP_065923980.1_43329	53.819	288	124	3	4	282	13	876	7.66e-97	292
sp	Q9VC35	LILI_DROME	lcl	NC_088857.1_cds_XP_034323337.2_25371	45.957	507	242	3	11	517	22	1446	1.57e-119	362
sp	Q9VDE5	PPAN_DROME	lcl	NC_088859.1_cds_XP_065922378.1_40287	42.476	412	213	6	10	400	7	1233	2.19e-89	281
sp	Q9VKW2	PIE_DROME	lcl	NC_088858.1_cds_XP_011446781.3_32364	31.615	291	184	7	8	291	67	915	6.62e-43	166
sp	Q9VM91	TTL3A_DROME	lcl	NC_088856.1_cds_XP_065937246.1_18514	47.143	350	179	3	326	673	1885	2922	5.57e-105	358
sp	Q9VUZ1	TPPC2_DROME	lcl	NC_088854.1_cds_XP_011453899.1_3981	63.768	138	48	1	2	137	7	420	8.94e-63	189
sp	Q9VVU5	CSN1_DROME	lcl	NC_088859.1_cds_XP_034311297.1_39981	71.625	363	101	1	159	521	364	1446	0.0	530
sp	Q9W1I2	BGCN_DROME	lcl	NC_088858.1_cds_XP_011425711.3_32034	23.266	1139	724	23	26	1051	238	3543	1.70e-78	286
sp	Q9W3Y4	GA2PE_DROME	lcl	NC_088855.1_cds_XP_065934823.1_12952	46.769	325	105	7	1	325	37	807	1.59e-78	282
sp	Q9XZ14	GOE_DROME	lcl	NC_088855.1_cds_XP_011442273.3_16275	20.930	559	400	14	160	710	268	1842	2.80e-32	136
sp	Q9Y4I5	MTL5_HUMAN	lcl	NC_088859.1_cds_XP_011438423.1_38216	53.247	231	95	3	286	503	1579	2271	5.29e-62	217
sp	X1WGX5	PUM3_DANRE	lcl	NC_088859.1_cds_XP_034313951.2_38166	44.563	561	298	6	70	628	730	2379	9.20e-161	482
sp	A0A0G2JEB6	CFA47_MOUSE	lcl	NC_088861.1_cds_XP_034335188.2_45598	36.049	1706	1010	22	1509	3182	4672	9642	0.0	964
sp	A0A182C2Z2	OVCH_HALRO	lcl	NC_088859.1_cds_XP_011437724.3_39205	34.264	537	294	16	312	805	1126	2688	7.50e-72	261
sp	A0A1L8GXY4	CFA43_XENLA	lcl	NC_088860.1_cds_XP_034327600.2_43359	34.067	1227	705	19	7	1150	16	3633	0.0	682
sp	A0A494C1R9	TSPY9_HUMAN	lcl	NC_088854.1_cds_XP_011443579.1_10478	35.870	184	110	1	128	303	130	681	2.36e-37	135
sp	A0M8T3	ASZ1_FELCA	lcl	NC_088856.1_cds_XP_011444398.2_19152	30.485	433	289	8	48	469	256	1551	9.84e-52	184
sp	A1X154	ASZ1_ECHTE	lcl	NC_088856.1_cds_XP_011444398.2_19152	29.977	427	287	7	50	467	262	1533	6.07e-51	182
sp	A1YEV9	ZSC21_GORGO	lcl	NC_088861.1_cds_XP_065927699.1_47744	56.061	198	86	1	273	469	1900	2493	5.96e-64	223
sp	A1YG26	ZSC21_PANPA	lcl	NC_088861.1_cds_XP_065927699.1_47744	56.061	198	86	1	273	469	1900	2493	7.00e-64	223
sp	A2ARZ3	FSIP2_MOUSE	lcl	NC_088857.1_cds_XP_011426085.3_22294	29.218	243	161	6	35	269	43	762	6.12e-18	94.7
sp	A2BF66	HORM1_DANRE	lcl	NC_088857.1_cds_XP_065940450.1_23788	40.506	237	128	4	15	240	49	753	1.73e-56	194
sp	A2RV06	CF206_DANRE	lcl	NC_088860.1_cds_XP_011442159.1_41049	50.235	637	290	6	1	624	1	1869	0.0	606
sp	A2T6W2	ZN449_PANTR	lcl	NC_088861.1_cds_XP_065927699.1_47744	48.756	201	103	0	313	513	1966	2568	1.01e-56	204
sp	A2T712	ZSC21_PANTR	lcl	NC_088861.1_cds_XP_065927699.1_47744	56.061	198	86	1	273	469	1900	2493	8.73e-64	222
sp	A2T7L7	ZSC21_PONPY	lcl	NC_088861.1_cds_XP_065927699.1_47744	56.061	198	86	1	273	469	1900	2493	9.55e-64	222
sp	A4D7T3	ASZ1_NOTEU	lcl	NC_088856.1_cds_XP_011444398.2_19152	31.507	438	291	7	41	469	238	1551	4.09e-55	193
sp	A4IFD8	MET14_BOVIN	lcl	NC_088859.1_cds_XP_011424173.3_37499	62.032	374	131	5	24	396	70	1161	7.28e-151	438
sp	A4UTQ0	MAEL_PIG	lcl	NC_088854.1_cds_XP_065932473.1_8072	30.746	335	215	9	1	324	1	987	4.70e-39	150
sp	A6NFT4	CFA73_HUMAN	lcl	NC_088855.1_cds_XP_011424091.1_16126	39.404	302	181	1	1	302	1	900	3.63e-54	180
sp	A6NG13	MGT4D_HUMAN	lcl	NC_088854.1_cds_XP_065932392.1_7868	36.198	384	228	5	1	369	1	1146	3.47e-76	246
sp	A6NJZ7	RIM3C_HUMAN	lcl	NC_088855.1_cds_XP_065934806.1_12924	29.750	400	198	12	834	1168	3034	4179	9.11e-37	154
sp	A6NKD2	TSPY2_HUMAN	lcl	NC_088854.1_cds_XP_011443579.1_10478	35.870	184	110	1	122	297	130	681	4.36e-38	137
sp	A6NNM3	RIM3B_HUMAN	lcl	NC_088855.1_cds_XP_065934806.1_12924	29.750	400	198	12	834	1168	3034	4179	1.21e-36	153
sp	A6QLE1	TDRD7_BOVIN	lcl	NC_088857.1_cds_XP_065941039.1_26150	29.327	208	131	4	896	1092	3151	3759	2.41e-17	89.4
sp	A6QLW9	RFX2_BOVIN	lcl	NC_088859.1_cds_XP_011436652.3_36088	57.236	615	201	12	73	684	244	1911	0.0	627
sp	A6QQ94	DMTA2_BOVIN	lcl	NC_088859.1_cds_NP_001295834.1_38199	90.698	43	4	0	61	103	58	186	5.19e-22	99.0
sp	A6QQM8	CCD42_BOVIN	lcl	NC_088855.1_cds_XP_011424090.1_16127	46.667	300	154	3	10	308	10	894	8.92e-80	246
sp	A8TSS9	DMTA2_MONAL	lcl	NC_088859.1_cds_NP_001295834.1_38199	90.909	44	4	0	48	91	55	186	1.99e-23	102
sp	A8WMY3	ZPT71_CAEBR	lcl	NC_088854.1_cds_XP_034302986.2_4254	53.750	160	62	2	233	392	1114	1557	3.30e-37	142
sp	A8WQY8	EIF3M_CAEBR	lcl	NC_088857.1_cds_XP_011451315.1_27211	31.596	307	201	4	78	384	235	1128	1.41e-46	164
sp	A8WSU9	PRO1_CAEBR	lcl	NC_088859.1_cds_XP_011435717.3_35111	27.273	352	235	9	18	362	13	1026	2.91e-33	132
sp	A9CPT4	TDRD1_ORYLA	lcl	NC_088859.1_cds_XP_065921555.1_34500	24.287	877	510	26	150	989	5167	7446	6.26e-48	189
sp	B0BMX9	MEIOB_RAT	lcl	NC_088859.1_cds_XP_011451904.3_40022	38.147	464	268	8	9	457	172	1551	9.60e-97	302
sp	B0W2W6	MAEL_CULQU	lcl	NC_088854.1_cds_XP_065932473.1_8072	26.608	342	237	6	1	341	1	987	2.13e-26	114
sp	B0WH58	CUE_CULQU	lcl	NC_088854.1_cds_XP_065932813.1_8824	26.835	436	277	17	86	495	10738	11997	1.70e-29	127
sp	B2GUN4	MARF1_XENTR	lcl	NC_088859.1_cds_XP_011416545.3_37486	37.838	925	495	16	773	1653	1468	4134	0.0	622
sp	B3MCZ5	EIF3M_DROAN	lcl	NC_088857.1_cds_XP_011451315.1_27211	45.974	385	199	4	3	383	4	1143	1.03e-113	338
sp	B3ME25	EIF3B_DROAN	lcl	NC_088859.1_cds_XP_011432969.3_36183	50.230	651	312	6	12	656	76	2010	0.0	653
sp	B3MLC5	DRE2_DROAN	lcl	NC_088855.1_cds_XP_011433904.2_13109	37.710	297	126	12	8	247	133	1017	1.23e-48	164
sp	B3MRC6	WUHO_DROAN	lcl	NC_088857.1_cds_XP_065942219.1_27456	29.870	231	155	5	109	338	268	942	2.21e-20	93.6
sp	B3N5N3	DRE2_DROER	lcl	NC_088855.1_cds_XP_011433904.2_13109	38.721	297	123	12	8	247	133	1017	1.14e-48	164
sp	B3NBB6	CUE_DROER	lcl	NC_088854.1_cds_XP_065932813.1_8824	29.427	384	215	21	114	483	10759	11784	1.05e-26	118
sp	B3NEF0	MAEL_DROER	lcl	NC_088854.1_cds_XP_065932473.1_8072	23.790	248	175	6	93	337	283	993	7.13e-13	72.0
sp	B3NMI5	EIF3B_DROER	lcl	NC_088859.1_cds_XP_011432969.3_36183	50.583	686	326	7	4	683	43	2079	0.0	701
sp	B3NRC6	EIF3M_DROER	lcl	NC_088857.1_cds_XP_011451315.1_27211	45.974	385	199	4	3	383	4	1143	1.09e-113	338
sp	B3NXQ7	WUHO_DROER	lcl	NC_088857.1_cds_XP_065942219.1_27456	34.591	159	102	2	144	301	352	825	2.28e-17	84.7
sp	B4F7C4	TDRD5_RAT	lcl	NC_088854.1_cds_XP_019923909.3_4257	24.561	399	226	8	288	671	1180	2196	2.80e-26	118
sp	B4GAY7	EIF3B_DROPE	lcl	NC_088859.1_cds_XP_011432969.3_36183	50.075	671	322	7	4	668	43	2034	0.0	663
sp	B4GDM5	EIF3M_DROPE	lcl	NC_088857.1_cds_XP_011451315.1_27211	46.494	385	197	4	3	383	4	1143	6.95e-115	341
sp	B4GK79	DRE2_DROPE	lcl	NC_088855.1_cds_XP_011433904.2_13109	40.067	297	118	11	8	246	133	1017	5.88e-49	165
sp	B4GN43	MAEL2_DROPE	lcl	NC_088854.1_cds_XP_065932473.1_8072	24.219	384	248	15	3	374	4	1062	7.84e-18	87.4
sp	B4GN46	MAEL1_DROPE	lcl	NC_088854.1_cds_XP_065932473.1_8072	24.543	383	248	14	3	374	4	1062	5.23e-18	87.8
sp	B4GXH4	WUHO_DROPE	lcl	NC_088857.1_cds_XP_065942219.1_27456	28.369	141	96	3	170	309	472	882	4.22e-13	71.6
sp	B4H1F5	CUE_DROPE	lcl	NC_088854.1_cds_XP_065932810.1_8822	28.346	381	227	17	112	485	10876	11901	2.08e-26	117
sp	B4HMV9	EIF3B_DROSE	lcl	NC_088859.1_cds_XP_011432969.3_36183	51.020	686	323	7	4	683	43	2079	0.0	708
sp	B4HR14	EIF3M_DROSE	lcl	NC_088857.1_cds_XP_011451315.1_27211	45.974	385	199	4	3	383	4	1143	2.68e-113	337
sp	B4HXL7	DRE2_DROSE	lcl	NC_088855.1_cds_XP_011433904.2_13109	39.394	297	121	10	8	247	133	1017	3.80e-47	160
sp	B4IB36	MAEL_DROSE	lcl	NC_088855.1_cds_XP_011457249.3_16150	43.478	69	39	0	310	378	733	939	2.14e-11	66.2
sp	B4IXJ2	CUE_DROGR	lcl	NC_088854.1_cds_XP_065932813.1_8824	26.486	370	235	18	91	447	10759	11796	1.08e-24	111
