sp|A6QLE1|TDRD7_BOVIN	lcl|NC_079169.1_cds_XP_055998520.1_41113	26.160	237	159	4	864	1092	2989	3675	5.48e-15	81.6
sp|A6QLW9|RFX2_BOVIN	lcl|NC_079167.1_cds_XP_048759635.1_28178	56.585	615	206	11	73	684	1012	2682	0.0	628
sp|A6QQ94|DMTA2_BOVIN	lcl|NC_079167.1_cds_XP_048763391.1_23224	90.698	43	4	0	61	103	58	186	4.48e-22	99.4
sp|A6QQM8|CCD42_BOVIN	lcl|NC_079164.1_cds_XP_048740870.1_3179	46.000	300	156	3	10	308	10	894	2.39e-79	245
sp|A8TSS9|DMTA2_MONAL	lcl|NC_079167.1_cds_XP_048763391.1_23224	90.909	44	4	0	48	91	55	186	2.61e-23	102
sp|A8WMY3|ZPT71_CAEBR	lcl|NC_079165.1_cds_XP_048773900.1_9226	54.321	162	62	2	231	392	1099	1548	3.57e-39	147
sp|A8WQY8|EIF3M_CAEBR	lcl|NC_079169.1_cds_XP_055998681.1_41407	32.899	307	198	5	78	384	232	1128	1.03e-45	162
sp|A8WSU9|PRO1_CAEBR	lcl|NC_079167.1_cds_XP_048758820.1_28133	26.149	348	241	9	18	362	13	1017	3.19e-30	124
sp|A9CPT4|TDRD1_ORYLA	lcl|NC_079172.1_cds_XP_056005823.1_53925	23.494	830	502	25	155	972	1852	3978	7.15e-41	166
sp|B0BMX9|MEIOB_RAT	lcl|NC_079167.1_cds_XP_048760956.2_23135	36.147	462	272	8	13	457	187	1554	1.00e-96	302
sp|B0W2W6|MAEL_CULQU	lcl|NC_079165.1_cds_XP_048777300.1_12256	28.280	343	230	9	1	341	1	987	1.06e-27	118
sp|B0WH58|CUE_CULQU	lcl|NC_079165.1_cds_XP_048772891.2_11392	27.376	442	262	23	86	495	10804	12048	3.71e-30	129
sp|B2GUN4|MARF1_XENTR	lcl|NC_079167.1_cds_XP_048760042.2_22894	38.549	882	477	15	773	1618	1450	4008	0.0	602
sp|B3MB79|MAEL1_DROAN	lcl|NC_079165.1_cds_XP_048777300.1_12256	24.107	336	224	14	39	367	127	1062	2.07e-16	82.8
sp|B3MCZ5|EIF3M_DROAN	lcl|NC_079169.1_cds_XP_055998681.1_41407	46.494	385	197	4	3	383	4	1143	5.56e-116	343
sp|B3ME25|EIF3B_DROAN	lcl|NC_079167.1_cds_XP_056019317.1_26091	50.460	652	311	6	12	657	283	2220	0.0	656
sp|B3MLC5|DRE2_DROAN	lcl|NC_079164.1_cds_XP_048755157.2_7420	39.527	296	121	9	8	247	37	918	4.18e-51	170
sp|B3MRC6|WUHO_DROAN	lcl|NC_079169.1_cds_XP_048727539.2_39889	33.000	200	129	4	93	291	220	807	1.35e-22	100
sp|B3N5N3|DRE2_DROER	lcl|NC_079164.1_cds_XP_048755157.2_7420	39.527	296	121	10	8	247	37	918	6.56e-51	169
sp|B3NBB6|CUE_DROER	lcl|NC_079165.1_cds_XP_056010514.1_11389	27.394	376	233	15	113	483	10822	11844	1.23e-24	111
sp|B3NEF0|MAEL_DROER	lcl|NC_079165.1_cds_XP_056012960.1_12257	23.293	249	177	6	93	338	118	831	2.24e-15	80.1
sp|B3NMI5|EIF3B_DROER	lcl|NC_079167.1_cds_XP_056019317.1_26091	50.877	684	323	7	3	680	247	2277	0.0	705
sp|B3NRC6|EIF3M_DROER	lcl|NC_079169.1_cds_XP_055998681.1_41407	46.753	385	196	4	3	383	4	1143	6.07e-116	343
sp|B3NXQ7|WUHO_DROER	lcl|NC_079169.1_cds_XP_048727540.2_39888	36.774	155	96	2	144	297	190	651	1.15e-20	94.0
sp|B4F7C4|TDRD5_RAT	lcl|NC_079165.1_cds_XP_056012480.1_9229	23.896	770	452	22	1	671	1	2205	1.02e-41	167
sp|B4GAY7|EIF3B_DROPE	lcl|NC_079167.1_cds_XP_056019317.1_26091	49.851	672	324	7	3	668	247	2241	0.0	667
sp|B4GDM5|EIF3M_DROPE	lcl|NC_079169.1_cds_XP_055998681.1_41407	46.753	385	196	4	3	383	4	1143	1.56e-116	345
sp|B4GK79|DRE2_DROPE	lcl|NC_079164.1_cds_XP_048755157.2_7420	39.527	296	120	10	8	246	37	918	1.90e-50	168
sp|B4GN43|MAEL2_DROPE	lcl|NC_079165.1_cds_XP_048777300.1_12256	25.263	380	258	14	3	374	4	1089	6.37e-23	102
sp|B4GN46|MAEL1_DROPE	lcl|NC_079165.1_cds_XP_048777300.1_12256	25.263	380	258	14	3	374	4	1089	6.55e-23	102
sp|B4GXH4|WUHO_DROPE	lcl|NC_079169.1_cds_XP_048727540.2_39888	28.947	228	139	9	170	381	310	972	7.08e-15	76.6
sp|B4H1F5|CUE_DROPE	lcl|NC_079165.1_cds_XP_056010514.1_11389	24.821	419	247	15	104	485	10681	11844	5.53e-24	109
sp|B4HMV9|EIF3B_DROSE	lcl|NC_079167.1_cds_XP_056019317.1_26091	50.877	684	323	7	3	680	247	2277	0.0	707
sp|B4HR14|EIF3M_DROSE	lcl|NC_079169.1_cds_XP_055998681.1_41407	46.753	385	196	4	3	383	4	1143	1.60e-115	342
sp|B4HXL7|DRE2_DROSE	lcl|NC_079164.1_cds_XP_048755157.2_7420	38.514	296	124	9	8	247	37	918	7.49e-49	164
sp|B4IB36|MAEL_DROSE	lcl|NC_079164.1_cds_XP_056022319.1_2080	38.961	77	47	0	302	378	709	939	2.10e-11	66.2
sp|B4IXJ2|CUE_DROGR	lcl|NC_079165.1_cds_XP_048776526.2_14902	28.365	208	139	4	40	247	8167	8760	7.50e-24	108
sp|B4J6D5|EIF3B_DROGR	lcl|NC_079167.1_cds_XP_056019317.1_26091	49.925	665	320	7	3	661	247	2220	0.0	657
sp|B4JAX0|DRE2_DROGR	lcl|NC_079164.1_cds_XP_048755157.2_7420	39.394	297	121	10	8	248	37	918	1.92e-50	168
sp|B4JWS7|WUHO_DROGR	lcl|NC_079169.1_cds_XP_048727540.2_39888	30.325	277	169	9	120	379	184	993	8.10e-22	96.7
sp|B4KLC0|DRE2_DROMO	lcl|NC_079164.1_cds_XP_048755157.2_7420	40.203	296	119	11	8	247	37	918	1.02e-43	150
sp|B4KNN9|EIF3B_DROMO	lcl|NC_079167.1_cds_XP_056019317.1_26091	49.925	665	320	7	3	661	247	2220	0.0	661
sp|B4KVI7|MAEL_DROMO	lcl|NC_079165.1_cds_XP_048777300.1_12256	23.975	317	212	11	38	348	124	1005	1.24e-15	80.9
sp|B4L6T9|WUHO_DROMO	lcl|NC_079169.1_cds_XP_048727540.2_39888	27.698	278	167	8	118	374	199	993	1.57e-19	90.1
sp|B4L8V5|CUE_DROMO	lcl|NC_079165.1_cds_XP_056010514.1_11389	27.851	377	216	16	114	469	10822	11847	2.51e-25	114
sp|B4LCX4|CUE_DROVI	lcl|NC_079165.1_cds_XP_056010514.1_11389	27.397	365	233	15	114	469	10822	11847	6.24e-23	106
sp|B4LF72|MAEL_DROVI	lcl|NC_079165.1_cds_XP_048777300.1_12256	21.333	375	258	12	9	368	37	1095	9.85e-13	71.6
sp|B4LM71|EIF3B_DROVI	lcl|NC_079167.1_cds_XP_056019317.1_26091	50.226	665	318	7	3	661	247	2220	0.0	660
sp|B4LRY2|DRE2_DROVI	lcl|NC_079164.1_cds_XP_048755157.2_7420	40.203	296	119	11	8	247	37	918	1.97e-51	171
sp|B4MA12|WUHO_DROVI	lcl|NC_079169.1_cds_XP_048727540.2_39888	32.246	276	151	8	131	385	211	993	5.02e-26	108
sp|B4MLE8|CUE_DROWI	lcl|NC_079167.1_cds_XP_048760935.1_23088	28.774	212	135	8	58	264	1432	2034	2.69e-18	90.9
sp|B4MQL8|EIF3B_DROWI	lcl|NC_079167.1_cds_XP_056019317.1_26091	49.925	665	320	7	3	661	247	2220	0.0	676
sp|B4MY75|EIF3M_DROWI	lcl|NC_079169.1_cds_XP_055998681.1_41407	46.234	385	198	4	3	383	4	1143	1.61e-116	345
sp|B4MZ79|DRE2_DROWI	lcl|NC_079164.1_cds_XP_048755157.2_7420	40.532	301	116	10	8	252	37	918	1.50e-52	174
sp|B4NER4|WUHO_DROWI	lcl|NC_079169.1_cds_XP_048727539.2_39889	30.915	317	195	9	97	403	220	1128	3.27e-18	87.4
sp|B4NYT3|DRE2_DROYA	lcl|NC_079164.1_cds_XP_048755157.2_7420	38.851	296	123	9	8	247	37	918	7.55e-51	169
sp|B4NZ70|IRS1_DROYA	lcl|NC_079169.1_cds_XP_055995967.1_38321	41.850	227	121	4	12	238	103	750	2.15e-39	160
sp|B4P5F7|EIF3B_DROYA	lcl|NC_079167.1_cds_XP_056019317.1_26091	50.877	684	323	7	3	680	247	2277	0.0	709
sp|B4P6M6|EIF3M_DROYA	lcl|NC_079169.1_cds_XP_055998681.1_41407	46.494	385	197	4	3	383	4	1143	1.37e-115	343
sp|B4PD96|CUE_DROYA	lcl|NC_079165.1_cds_XP_048772894.2_11390	28.861	395	222	17	113	471	10822	11937	3.92e-28	122
sp|B4PIP5|MAEL_DROYA	lcl|NC_079165.1_cds_XP_048777300.1_12256	22.013	318	228	8	39	352	127	1032	9.05e-16	81.3
sp|B4PYR0|WUHO_DROYA	lcl|NC_079169.1_cds_XP_048727539.2_39889	34.000	200	127	4	107	305	220	807	2.06e-24	105
sp|B4Q5Z1|DRE2_DROSI	lcl|NC_079164.1_cds_XP_048755157.2_7420	39.527	296	121	10	8	247	37	918	4.18e-51	170
sp|B4QB88|EIF3B_DROSI	lcl|NC_079167.1_cds_XP_056019317.1_26091	50.731	684	324	7	3	680	247	2277	0.0	705
sp|B4QFD2|EIF3M_DROSI	lcl|NC_079169.1_cds_XP_055998681.1_41407	46.753	385	196	4	3	383	4	1143	1.60e-115	342
sp|B4QL99|MAEL_DROSI	lcl|NC_079164.1_cds_XP_056022319.1_2080	38.961	77	47	0	302	378	709	939	2.26e-11	66.2
sp|B4QMF4|CUE_DROSI	lcl|NC_079165.1_cds_XP_056010514.1_11389	27.835	388	235	14	113	471	10822	11937	2.81e-28	123
sp|B5DMC9|WUHO_DROPS	lcl|NC_079169.1_cds_XP_048727539.2_39889	29.167	312	196	10	85	380	220	1128	2.39e-22	99.4
sp|B5DR03|MAEL1_DROPS	lcl|NC_079165.1_cds_XP_048777300.1_12256	23.810	378	246	16	7	370	22	1071	7.10e-16	80.5
sp|B5DRY3|MAEL2_DROPS	lcl|NC_079165.1_cds_XP_048777300.1_12256	24.176	364	232	15	7	354	22	1029	3.41e-15	78.6
sp|C9JQI7|TM232_HUMAN	lcl|NC_079165.1_cds_XP_056011147.1_13531	33.062	369	206	9	3	330	1	1107	3.96e-44	171
sp|D2GVP7|STAU1_AILME	lcl|NC_079169.1_cds_XP_048731243.2_35376	38.014	292	121	11	291	570	1414	2145	1.42e-30	128
sp|D2H0H6|TDRD7_AILME	lcl|NC_079169.1_cds_XP_055998519.1_41116	41.000	100	59	0	7	106	16	315	1.82e-14	80.1
sp|D3K5L7|PCH2_PIG	lcl|NC_079164.1_cds_XP_048773297.2_5416	63.551	428	154	2	2	429	7	1284	0.0	547
sp|E1BP74|MARF1_BOVIN	lcl|NC_079167.1_cds_XP_048760042.2_22894	39.438	890	494	13	782	1671	1450	3984	0.0	590
sp|E1BPH3|TDRD5_BOVIN	lcl|NC_079165.1_cds_XP_056012480.1_9229	26.271	354	219	8	413	749	1477	2463	2.22e-25	115
sp|E1BZ85|MARF1_CHICK	lcl|NC_079167.1_cds_XP_048760043.2_22892	38.883	895	496	13	782	1675	1450	3984	1.91e-177	578
sp|E1C3S7|TDRD7_CHICK	lcl|NC_079169.1_cds_XP_055998520.1_41113	26.106	226	155	4	845	1062	3001	3666	6.11e-16	84.7
sp|E1C6Q1|PCH2_CHICK	lcl|NC_079164.1_cds_XP_048773297.2_5416	62.850	428	157	2	2	429	7	1284	0.0	553
sp|E2IUK4|HORM1_PIG	lcl|NC_079169.1_cds_XP_048728230.2_39585	46.087	230	121	2	1	228	1	687	2.49e-65	219
sp|E2QTD3|TDRD5_CANLF	lcl|NC_079165.1_cds_XP_056012480.1_9229	24.932	369	222	8	304	668	1252	2205	5.36e-27	120
sp|E2RDV1|TDRD7_CANLF	lcl|NC_079169.1_cds_XP_055998520.1_41113	41.000	100	59	0	7	106	16	315	2.15e-14	80.1
sp|E2RSQ2|HORM1_CANLF	lcl|NC_079169.1_cds_XP_048728230.2_39585	45.455	242	127	3	1	238	1	723	1.17e-66	223
sp|E7FDB3|NANO1_DANRE	lcl|NC_079172.1_cds_XP_048746230.1_52994	63.235	68	25	0	136	203	403	606	1.21e-24	98.6
sp|E7FDW8|TRD7B_DANRE	lcl|NC_079167.1_cds_XP_056019990.1_27617	27.248	367	220	13	693	1043	6463	7470	1.87e-16	87.0
sp|F1M8G0|PHTF1_RAT	lcl|NC_079169.1_cds_XP_055995380.1_37048	46.057	317	170	1	437	753	1645	2592	7.99e-81	278
sp|F1QFR9|PSM4A_DANRE	lcl|NC_079168.1_cds_XP_048733981.2_33255	46.183	1860	943	21	3	1833	85	5577	0.0	1557
sp|F1QW93|BRDT_DANRE	lcl|NC_079165.1_cds_XP_056011416.1_14226	49.507	406	151	9	28	379	211	1428	2.34e-111	372
sp|F1QYC4|NEMP2_DANRE	lcl|NC_079169.1_cds_XP_048730582.2_39421	31.276	243	153	4	157	392	271	978	1.68e-29	120
sp|F1R2X6|PSM4B_DANRE	lcl|NC_079168.1_cds_XP_048733981.2_33255	47.768	1859	907	24	3	1825	85	5577	0.0	1605
sp|F7DRV9|BRDT_XENTR	lcl|NC_079165.1_cds_XP_056011416.1_14226	44.146	410	181	9	27	390	211	1434	8.18e-88	306
sp|G2HE57|DRC7_PANTR	lcl|NC_079168.1_cds_XP_048734711.2_29311	51.056	805	383	5	75	869	187	2598	0.0	684
sp|H9IWW7|FKBP6_BOMMO	lcl|NC_079164.1_cds_XP_048751940.2_1510	27.202	386	251	12	74	435	40	1179	1.88e-22	100
sp|O02008|TRA2_DROVI	lcl|NC_079167.1_cds_XP_048760489.1_25096	54.717	106	48	0	90	195	460	777	2.26e-37	135
sp|O17901|COPZ_CAEEL	lcl|NC_079169.1_cds_XP_055998077.1_36262	50.562	178	84	3	9	184	22	549	7.11e-65	198
sp|O19010|CRIS3_HORSE	lcl|NC_079172.1_cds_XP_056006699.1_52249	43.415	205	91	7	38	240	166	711	4.17e-43	150
sp|O62136|INX14_CAEEL	lcl|NC_079165.1_cds_XP_048772745.1_13941	23.280	378	260	8	23	391	67	1137	4.16e-26	110
sp|P0C6A0|ZGLP1_HUMAN	lcl|NC_079167.1_cds_XP_048760802.2_24024	39.490	157	73	5	127	267	811	1263	5.05e-25	104
sp|P0CV98|TSPY3_HUMAN	lcl|NC_079165.1_cds_XP_048774877.1_13577	35.870	184	110	1	122	297	145	696	2.37e-38	138
sp|P0CV99|TSPY4_HUMAN	lcl|NC_079165.1_cds_XP_048774877.1_13577	35.870	184	110	1	128	303	145	696	2.77e-38	138
sp|P0CW00|TSPY8_HUMAN	lcl|NC_079165.1_cds_XP_048774878.1_13576	35.870	184	110	1	122	297	130	681	4.00e-38	137
sp|P0CW01|TSPYA_HUMAN	lcl|NC_079165.1_cds_XP_048774877.1_13577	35.870	184	110	1	122	297	145	696	2.37e-38	138
sp|P22974|H1L_MYTCA	lcl|NC_079166.1_cds_XP_048768482.2_17586	74.026	77	19	1	42	118	298	525	1.73e-30	111
sp|P34681|TAG76_CAEEL	lcl|NC_079169.1_cds_XP_048780341.1_37033	41.639	598	322	10	398	984	1021	2766	3.31e-145	459
sp|P52159|CNI_DROVI	lcl|NC_079168.1_cds_XP_048736011.1_32231	69.231	143	44	0	1	143	1	429	9.28e-68	202
sp|P55054|FABP9_RAT	lcl|NC_079164.1_cds_XP_055996289.1_6695	33.582	134	80	3	6	131	13	411	7.94e-18	75.5
sp|P56702|DBIL5_RAT	lcl|NC_079173.1_cds_XP_048755150.1_56918	51.220	82	40	0	1	82	1	246	2.87e-22	83.6
sp|P60226|THIO1_DROYA	lcl|NC_079167.1_cds_XP_048764534.2_23737	34.259	108	69	1	1	106	1	324	2.31e-20	80.1
sp|P62325|BTG1_MOUSE	lcl|NC_079170.1_cds_XP_055998970.1_41592	55.652	115	51	0	11	125	1	345	1.55e-45	148
sp|P70368|SEBOX_MOUSE	lcl|NC_079164.1_cds_XP_048780042.1_4579	40.909	132	62	3	3	119	637	1029	1.17e-18	84.0
sp|P83101|GSK3H_DROME	lcl|NC_079165.1_cds_XP_048779167.1_14575	66.387	357	117	2	24	380	133	1194	0.0	521
sp|P85515|ACTZ_RAT	lcl|NC_079172.1_cds_XP_048744693.1_51250	85.676	377	53	1	1	376	1	1131	0.0	689
sp|P86196|ROP1_MESAU	lcl|NC_079169.1_cds_XP_048730837.1_39584	43.284	67	38	0	58	124	436	636	1.09e-15	71.6
sp|P90666|TXND3_HELCR	lcl|NC_079165.1_cds_XP_048774894.2_8898	48.433	638	304	5	1	638	1	1839	0.0	549
sp|P92029|DNJ60_DROME	lcl|NC_079168.1_cds_XP_056023031.1_28577	42.308	78	43	1	26	103	67	294	5.95e-13	67.0
sp|P97776|ADA18_RAT	lcl|NC_079172.1_cds_XP_056006419.1_54293	30.805	435	260	16	9	422	955	2199	3.62e-44	167
sp|Q00PJ3|ASZ1_ATEAB	lcl|NC_079170.1_cds_XP_048739519.1_42645	30.822	438	291	7	48	475	250	1557	1.58e-56	197
sp|Q02525|ZFP39_MOUSE	lcl|NC_079171.1_cds_XP_048751359.2_48285	45.324	417	227	1	299	714	349	1599	4.93e-108	358
sp|Q02526|ZFP41_MOUSE	lcl|NC_079171.1_cds_XP_056003346.1_48287	53.535	99	46	0	85	183	508	804	2.35e-32	120
sp|Q02926|RB97D_DROME	lcl|NC_079169.1_cds_XP_055998350.1_36734	52.907	172	81	0	27	198	112	627	8.67e-55	187
sp|Q05935|MYBA_XENLA	lcl|NC_079169.1_cds_XP_048729267.2_35812	61.850	173	64	2	18	189	115	630	4.57e-62	221
sp|Q07230|ZSCA2_MOUSE	lcl|NC_079171.1_cds_XP_048750803.2_47858	58.166	349	146	0	240	588	1390	2436	1.89e-138	424
sp|Q07DV3|ASZ1_AOTNA	lcl|NC_079170.1_cds_XP_048739519.1_42645	28.472	432	298	8	49	471	250	1539	3.97e-49	177
sp|Q07DX6|ASZ1_NOMLE	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.771	393	270	5	48	434	250	1428	2.46e-51	183
sp|Q07DY6|ASZ1_COLGU	lcl|NC_079170.1_cds_XP_048739519.1_42645	30.534	393	267	5	48	434	250	1428	7.95e-53	187
sp|Q07DZ7|ASZ1_ORNAN	lcl|NC_079170.1_cds_XP_048739519.1_42645	31.655	417	260	9	34	438	220	1431	4.79e-51	182
sp|Q07E17|ASZ1_MUSPF	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.680	438	296	8	48	475	250	1557	1.03e-54	192
sp|Q07E30|ASZ1_NEONE	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.466	431	294	7	48	469	250	1539	1.47e-53	189
sp|Q07E43|ASZ1_DASNO	lcl|NC_079170.1_cds_XP_048739519.1_42645	30.280	393	268	5	49	435	250	1428	5.02e-52	185
sp|Q08D62|MAEL_XENTR	lcl|NC_079165.1_cds_XP_048777300.1_12256	30.226	354	207	12	1	339	1	987	2.29e-40	153
sp|Q08E27|STRBP_BOVIN	lcl|NC_079168.1_cds_XP_048733388.1_31388	53.602	347	148	3	5	339	1684	2721	3.20e-106	345
sp|Q09YH1|ASZ1_SAIBB	lcl|NC_079170.1_cds_XP_048739519.1_42645	28.241	432	299	8	49	471	250	1539	4.39e-49	177
sp|Q09YI3|ASZ1_SHEEP	lcl|NC_079170.1_cds_XP_048739519.1_42645	30.365	438	293	9	48	475	250	1557	1.51e-45	167
sp|Q09YJ5|ASZ1_MUNMU	lcl|NC_079170.1_cds_XP_048739519.1_42645	32.741	394	257	7	47	433	250	1428	3.30e-45	166
sp|Q09YK6|ASZ1_ATEGE	lcl|NC_079170.1_cds_XP_048739519.1_42645	28.241	432	299	8	49	471	250	1539	2.03e-48	175
sp|Q09YN0|ASZ1_RABIT	lcl|NC_079170.1_cds_XP_048739519.1_42645	31.043	393	265	5	48	434	250	1428	9.32e-54	189
sp|Q0D6V7|BOP1_ORYSJ	lcl|NC_079164.1_cds_XP_056008764.1_1058	44.992	629	326	5	67	676	397	2280	0.0	537
sp|Q0V9S9|DRC7_XENTR	lcl|NC_079168.1_cds_XP_048734711.2_29311	51.880	798	372	3	68	853	208	2601	0.0	757
sp|Q108U1|ASZ1_LOXAF	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.767	430	290	7	50	469	256	1539	1.09e-53	189
sp|Q16JS8|SPNE_AEDAE	lcl|NC_079168.1_cds_XP_056021254.1_32976	34.907	1398	793	35	23	1371	385	4374	0.0	776
sp|Q16YA8|MAEL_AEDAE	lcl|NC_079165.1_cds_XP_048777300.1_12256	25.854	410	253	14	26	420	73	1194	1.92e-26	114
sp|Q16YE7|CUE_AEDAE	lcl|NC_079165.1_cds_XP_056010514.1_11389	26.316	475	290	22	75	510	10687	12048	1.12e-29	127
sp|Q17848|I5P1_CAEEL	lcl|NC_079172.1_cds_XP_048745273.2_49973	34.058	414	229	11	5	409	25	1161	2.57e-70	235
sp|Q1L981|TDRD5_DANRE	lcl|NC_079165.1_cds_XP_056012480.1_9229	34.409	186	120	2	471	655	1636	2190	9.51e-24	109
sp|Q20870|DAZ1_CAEEL	lcl|NC_079173.1_cds_XP_056008157.1_55704	50.000	96	48	0	58	153	67	354	2.83e-23	101
sp|Q23593|INX8_CAEEL	lcl|NC_079165.1_cds_XP_048774326.1_8577	27.157	394	252	9	7	368	67	1239	4.98e-41	150
sp|Q27371|TNNT_CAEEL	lcl|NC_079169.1_cds_XP_055996881.1_40441	43.846	130	62	3	203	322	505	891	1.81e-20	92.8
sp|Q28068|CALI_BOVIN	lcl|NC_079165.1_cds_XP_056013088.1_12496	25.173	433	310	8	5	431	133	1407	1.88e-31	130
sp|Q28EB4|NP1L1_XENTR	lcl|NC_079169.1_cds_XP_055996210.1_38808	63.750	320	106	3	38	348	103	1059	1.26e-95	291
sp|Q28G87|LARP7_XENTR	lcl|NC_079167.1_cds_XP_048763378.2_23300	45.405	185	96	3	29	211	247	792	2.03e-46	175
sp|Q28Z18|SETB1_DROPS	lcl|NC_079169.1_cds_XP_055997015.1_40723	51.333	300	138	4	792	1086	1933	2823	8.76e-74	269
sp|Q295U5|INT13_DROPS	lcl|NC_079170.1_cds_XP_048741642.2_43561	36.578	678	381	18	7	655	22	1995	1.10e-124	387
sp|Q29A33|ATX2_DROPS	lcl|NC_079164.1_cds_XP_048747847.1_2187	39.556	225	120	6	65	275	109	777	4.17e-31	133
sp|Q29FE9|CUE_DROPS	lcl|NC_079165.1_cds_XP_048772894.2_11390	24.880	418	248	16	104	485	10681	11844	1.65e-24	111
sp|Q29L39|POE_DROPS	lcl|NC_079165.1_cds_XP_048773684.1_9546	43.562	2454	1261	35	2963	5369	8407	15537	0.0	1951
sp|Q29RL1|CF206_BOVIN	lcl|NC_079172.1_cds_XP_048747177.2_53639	62.620	626	228	4	1	622	1	1872	0.0	796
sp|Q2I327|DMTA2_XIPMA	lcl|NC_079167.1_cds_XP_048763391.1_23224	90.909	44	4	0	48	91	55	186	5.48e-23	101
sp|Q2IBB1|ASZ1_CHLAE	lcl|NC_079170.1_cds_XP_048739519.1_42645	30.025	393	269	5	48	434	250	1428	2.09e-52	186
sp|Q2IBB4|ASZ1_RHIFE	lcl|NC_079170.1_cds_XP_048739519.1_42645	31.043	393	265	5	52	438	250	1428	1.68e-54	192
sp|Q2IBE3|ASZ1_PONAB	lcl|NC_079170.1_cds_XP_048739519.1_42645	30.025	393	269	5	48	434	250	1428	4.04e-52	185
sp|Q2IBF5|ASZ1_GORGO	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.517	393	271	5	48	434	250	1428	6.59e-51	182
sp|Q2IBG0|ASZ1_EULMM	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.148	446	290	10	47	475	247	1557	8.22e-53	187
sp|Q2KJG1|SPAT6_BOVIN	lcl|NC_079167.1_cds_XP_048760715.1_23979	40.260	154	90	2	1	153	1	459	5.49e-29	120
sp|Q2MJB4|DMTA2_XENLA	lcl|NC_079167.1_cds_XP_048763391.1_23224	83.673	49	8	0	35	83	40	186	2.07e-24	105
sp|Q2QL84|ASZ1_MICMU	lcl|NC_079170.1_cds_XP_048739519.1_42645	30.750	400	257	7	48	434	250	1428	4.62e-53	188
sp|Q2QLA4|ASZ1_HORSE	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.803	406	277	6	35	434	217	1428	1.39e-51	184
sp|Q2QLB5|ASZ1_PLEMO	lcl|NC_079170.1_cds_XP_048739519.1_42645	28.966	435	291	8	49	470	250	1539	3.33e-49	177
sp|Q2QLC6|ASZ1_CARPS	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.224	438	298	7	48	475	250	1557	6.14e-53	187
sp|Q2QLG0|ASZ1_CALJA	lcl|NC_079170.1_cds_XP_048739519.1_42645	28.472	432	298	8	49	471	250	1539	1.81e-48	175
sp|Q2QLH1|ASZ1_OTOGA	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.841	439	282	10	48	469	250	1539	5.49e-53	187
sp|Q2T9M4|DRC7_BOVIN	lcl|NC_079168.1_cds_XP_048734711.2_29311	51.304	805	383	4	73	868	187	2601	0.0	672
sp|Q2T9V2|DRC9_BOVIN	lcl|NC_079172.1_cds_XP_056005863.1_54001	43.169	366	191	5	58	411	16	1098	2.44e-65	215
sp|Q2T9W4|ACTL9_BOVIN	lcl|NC_079167.1_cds_XP_056018579.1_24318	43.396	371	205	4	50	416	19	1128	1.47e-104	315
sp|Q2TAA8|TXIP1_HUMAN	lcl|NC_079164.1_cds_XP_048756680.1_7305	34.985	666	401	9	3	648	175	2136	7.92e-123	382
sp|Q2TBH0|CMA1A_BOVIN	lcl|NC_079166.1_cds_XP_056016231.1_16696	43.621	243	133	3	14	252	19	747	1.92e-56	182
sp|Q2TBQ9|KLC3_BOVIN	lcl|NC_079168.1_cds_XP_048732584.1_31668	62.750	400	135	3	19	404	163	1362	6.62e-118	363
sp|Q2TBW8|RL10L_BOVIN	lcl|NC_079167.1_cds_XP_048758964.1_23190	80.952	210	40	0	1	210	1	630	3.09e-127	358
sp|Q32KU2|PRS37_BOVIN	lcl|NC_079167.1_cds_XP_048763321.2_22539	27.230	213	137	6	33	231	2155	2781	3.42e-15	75.9
sp|Q32KV2|MAEL_BOVIN	lcl|NC_079165.1_cds_XP_048777300.1_12256	27.701	361	231	10	1	336	1	1068	1.33e-27	116
sp|Q32KZ2|ACL7A_BOVIN	lcl|NC_079167.1_cds_XP_056018579.1_24318	44.595	370	199	4	74	438	22	1128	4.34e-110	330
sp|Q32LB1|TBPL1_BOVIN	lcl|NC_079167.1_cds_XP_048759959.1_24543	59.887	177	71	0	4	180	127	657	2.31e-75	228
sp|Q32NG0|ADAD1_XENLA	lcl|NC_079164.1_cds_XP_056012189.1_4020	35.040	371	204	11	242	584	799	1884	1.15e-37	149
sp|Q3KR54|ADAD1_RAT	lcl|NC_079164.1_cds_XP_056012189.1_4020	33.249	394	231	9	250	617	721	1884	4.51e-36	145
sp|Q3MHT3|SOLH2_RAT	lcl|NC_079165.1_cds_XP_056009845.1_9946	55.738	61	27	0	205	265	811	993	2.05e-14	77.0
sp|Q3T064|ROP1_BOVIN	lcl|NC_079169.1_cds_XP_048730837.1_39584	43.000	200	112	1	6	203	37	636	4.98e-60	189
sp|Q3T077|TPPP2_BOVIN	lcl|NC_079168.1_cds_XP_048735046.1_33491	74.000	50	13	0	119	168	382	531	3.62e-18	78.6
