sp|Q95194|ADA18_MACFA	lcl|NC_092347.1_cds_XP_071168228.1_21617	27.520	734	459	21	31	726	172	2268	8.67e-72	256
sp|Q95JX4|GLTL5_MACFA	lcl|NC_092345.1_cds_XP_071158942.1_12795	49.852	337	168	1	100	435	325	1335	4.05e-113	346
sp|Q95LR0|CFA91_MACFA	lcl|NC_092348.1_cds_XP_071172491.1_24782	57.806	711	288	5	35	738	49	2166	0.0	718
sp|Q95PZ0|CSN6_CAEEL	lcl|NC_092346.1_cds_XP_071165052.1_17857	30.263	304	183	12	1	297	58	903	8.60e-33	127
sp|Q95QG8|FCP1_CAEEL	lcl|NC_092348.1_cds_XP_071176787.1_24876	50.923	271	116	4	41	303	145	930	2.24e-73	254
sp|Q96KX2|CAZA3_HUMAN	lcl|NC_092344.1_cds_XP_071136922.1_4315	32.601	273	178	4	6	274	22	834	2.32e-50	169
sp|Q96M69|LRGUK_HUMAN	lcl|NC_092344.1_cds_XP_071138722.1_4661	43.667	600	331	3	103	699	241	2028	3.66e-166	503
sp|Q96M95|CCD42_HUMAN	lcl|NC_092349.1_cds_XP_071179883.1_31458	42.715	302	167	3	10	310	10	900	1.44e-68	218
sp|Q96MA1|DMRTB_HUMAN	lcl|NC_092344.1_cds_XP_071140395.1_4896	57.143	56	24	0	2	57	55	222	3.40e-17	83.2
sp|Q96N23|CFA54_HUMAN	lcl|NC_092344.1_cds_XP_071128000.1_3314	28.175	2669	1525	60	782	3095	2569	10464	0.0	866
sp|Q96PU9|CMA1A_HUMAN	lcl|NC_092353.1_cds_XP_071134219.1_47518	44.082	245	133	3	14	254	19	753	8.70e-58	186
sp|Q96SC8|DMTA2_HUMAN	lcl|NC_092344.1_cds_XP_071140395.1_4896	90.698	43	4	0	62	104	58	186	6.48e-22	99.0
sp|Q98SJ2|DAZP1_XENLA	lcl|NC_092347.1_cds_XP_071168141.1_21485	46.320	231	103	6	1	228	25	663	2.36e-59	199
sp|Q99MU5|SPAT6_RAT	lcl|NC_092344.1_cds_XP_071182102.1_1729	33.835	266	150	7	1	262	1	732	4.22e-34	134
sp|Q99MX1|UBP26_MOUSE	lcl|NC_092357.1_cds_XP_071149348.1_59778	31.081	296	167	8	271	546	718	1554	2.53e-32	137
sp|Q9BG93|NR0B1_MACMU	lcl|NC_092344.1_cds_XP_071128247.1_3370	31.944	216	129	3	247	462	1238	1831	9.72e-15	78.6
sp|Q9BG94|NR0B1_CALJA	lcl|NC_092356.1_cds_XP_071146304.1_57939	26.697	221	139	3	246	466	838	1431	2.46e-14	76.6
sp|Q9BG96|NR0B1_PONPY	lcl|NC_092356.1_cds_XP_071146304.1_57939	26.244	221	140	3	246	466	838	1431	1.84e-14	77.0
sp|Q9BG97|NR0B1_PANTR	lcl|NC_092356.1_cds_XP_071146304.1_57939	25.822	213	135	3	254	466	862	1431	8.36e-14	75.1
sp|Q9BGN8|DAZL_CALJA	lcl|NC_092345.1_cds_XP_071158585.1_12388	50.000	86	40	1	35	117	79	336	1.13e-22	98.2
sp|Q9CQ29|RN151_MOUSE	lcl|NC_092348.1_cds_XP_071175766.1_28553	33.133	166	109	2	4	168	4	498	7.68e-26	103
sp|Q9CYD3|CRTAP_MOUSE	lcl|NC_092350.1_cds_XP_071119897.1_33795	30.508	354	231	7	33	376	100	1146	9.50e-41	155
sp|Q9CYR6|AGM1_MOUSE	lcl|NC_092347.1_cds_XP_071171739.1_21776	56.654	526	224	2	15	538	52	1623	0.0	617
sp|Q9D180|CFA57_MOUSE	lcl|NC_092344.1_cds_XP_071172345.1_412	53.365	1248	536	12	1	1237	1	3639	0.0	1288
sp|Q9D5P4|ADAD2_MOUSE	lcl|NC_092350.1_cds_XP_071121100.1_35305	27.027	407	233	16	186	554	2305	3447	2.14e-19	94.4
sp|Q9D5U8|CNBD2_MOUSE	lcl|NC_092345.1_cds_XP_071158907.1_12691	23.391	466	332	11	145	596	667	2031	3.65e-27	119
sp|Q9D6I3|PROF4_MOUSE	lcl|NC_092353.1_cds_XP_071135823.1_49396	44.348	115	63	1	14	128	55	396	8.11e-33	113
sp|Q9DAN1|PDILT_MOUSE	lcl|NC_092352.1_cds_XP_071132408.1_42383	30.247	486	314	5	7	488	7	1401	4.41e-78	256
sp|Q9FXI7|H3L2_ARATH	lcl|NW_027269013.1_cds_XP_071152242.1_62234	87.591	137	16	1	1	137	1	408	1.14e-82	240
sp|Q9GS00|CSN1_CAEEL	lcl|NC_092352.1_cds_XP_071132366.1_42333	25.394	508	335	7	32	534	4	1410	3.35e-47	174
sp|Q9GZP4|PITH1_HUMAN	lcl|NC_092344.1_cds_XP_071143050.1_5384	57.789	199	83	1	14	211	37	633	1.72e-82	245
sp|Q9H091|ZMY15_HUMAN	lcl|NC_092356.1_cds_XP_071147580.1_57801	28.633	461	276	15	247	697	430	1683	6.31e-50	185
sp|Q9H3C7|GGNB2_HUMAN	lcl|NC_092349.1_cds_XP_071179260.1_30630	52.809	534	217	12	1	523	1	1530	1.71e-166	493
sp|Q9JKB5|ARI4B_RAT	lcl|NC_092346.1_cds_XP_071161825.1_13510	44.279	402	196	7	5	398	10	1155	3.80e-90	322
sp|Q9JKU6|STRBP_RAT	lcl|NC_092347.1_cds_XP_071168290.1_21661	51.276	392	165	7	5	379	1675	2823	4.42e-116	371
sp|Q9JL70|FANCA_MOUSE	lcl|NC_092348.1_cds_XP_071176875.1_26890	27.179	1067	645	37	148	1174	370	3294	1.45e-87	315
sp|Q9JMD1|SMBT1_MOUSE	lcl|NC_092344.1_cds_XP_071156346.1_2304	44.479	643	325	8	18	654	1201	3051	8.60e-177	545
sp|Q9MZ13|VDAC3_BOVIN	lcl|NC_092352.1_cds_XP_071128641.1_41708	58.423	279	116	0	5	283	10	846	1.62e-118	342
sp|Q9N359|CSN4_CAEEL	lcl|NC_092352.1_cds_XP_071129738.1_43122	38.682	349	205	4	60	407	172	1194	5.60e-77	246
sp|Q9N425|CSN3_CAEEL	lcl|NC_092352.1_cds_XP_071128755.1_41900	22.648	287	176	4	147	432	331	1056	1.11e-15	80.9
sp|Q9N6P4|FZO_DROSI	lcl|NC_092356.1_cds_XP_071147191.1_55775	28.745	494	297	14	2	454	793	2232	2.63e-43	164
sp|Q9NX45|SOLH2_HUMAN	lcl|NC_092345.1_cds_XP_071155264.1_8553	27.306	271	173	7	19	268	10	813	9.80e-16	80.9
sp|Q9NXK6|PAQR5_HUMAN	lcl|NC_092344.1_cds_XP_071147186.1_6281	27.376	263	189	2	14	275	52	837	6.37e-34	128
sp|Q9QUM7|MSH5_MOUSE	lcl|NC_092344.1_cds_XP_071144638.1_5915	47.247	781	407	4	50	829	196	2526	0.0	722
sp|Q9QZC4|PCY1B_RAT	lcl|NC_092346.1_cds_XP_071164595.1_17212	52.805	303	109	5	29	316	34	885	1.95e-106	318
sp|Q9R157|ADA18_MOUSE	lcl|NC_092347.1_cds_XP_071168228.1_21617	26.638	702	449	21	43	708	211	2226	1.00e-61	226
sp|Q9R1M3|TSPY1_RAT	lcl|NC_092344.1_cds_XP_071179136.1_1316	35.393	178	108	1	162	332	157	690	2.93e-37	139
sp|Q9R1R4|TDRD7_RAT	lcl|NC_092355.1_cds_XP_071144239.1_52693	32.955	176	105	3	906	1068	3025	3552	2.31e-19	96.3
sp|Q9TT13|VDAC3_RABIT	lcl|NC_092352.1_cds_XP_071128641.1_41708	58.423	279	116	0	5	283	10	846	2.70e-119	344
sp|Q9TU19|NPHP1_CANLF	lcl|NC_092346.1_cds_XP_071161437.1_13014	41.006	517	303	2	47	563	865	2409	4.24e-129	398
sp|Q9V3U2|NHP2_DROME	lcl|NC_092347.1_cds_XP_071169268.1_22821	48.148	162	76	4	1	160	1	468	2.39e-38	129
sp|Q9V3U9|SLMO_DROME	lcl|NC_092348.1_cds_XP_071173387.1_25906	49.215	191	96	1	1	190	1	573	3.40e-67	206
sp|Q9V3Y2|DRE2_DROME	lcl|NC_092348.1_cds_XP_071172340.1_24525	39.711	277	124	10	11	247	37	858	5.98e-47	159
sp|Q9V4Q8|RU2A_DROME	lcl|NC_092344.1_cds_XP_071147208.1_6284	52.083	240	104	1	1	240	1	687	5.90e-66	207
sp|Q9VAD6|COG7_DROME	lcl|NC_092356.1_cds_XP_071146813.1_55553	28.834	763	507	13	1	738	1	2256	7.05e-86	288
sp|Q9VAY3|MFRN_DROME	lcl|NC_092347.1_cds_XP_071168045.1_21445	50.000	288	135	3	4	282	13	876	1.14e-89	274
sp|Q9VC35|LILI_DROME	lcl|NC_092345.1_cds_XP_071156700.1_10421	47.809	502	226	6	11	511	22	1422	1.07e-114	350
sp|Q9VDE5|PPAN_DROME	lcl|NC_092352.1_cds_XP_071130671.1_44510	48.371	399	178	6	1	377	1	1179	3.54e-104	320
sp|Q9VKW2|PIE_DROME	lcl|NC_092346.1_cds_XP_071162605.1_14596	34.866	261	161	6	9	260	94	876	3.97e-41	161
sp|Q9VM91|TTL3A_DROME	lcl|NC_092344.1_cds_XP_071125470.1_2926	44.179	335	171	4	346	673	1531	2508	3.53e-91	313
sp|Q9VUZ1|TPPC2_DROME	lcl|NC_092351.1_cds_XP_071127256.1_40539	64.493	138	47	1	2	137	7	420	7.12e-64	192
sp|Q9VVU5|CSN1_DROME	lcl|NC_092352.1_cds_XP_071132365.1_42330	70.411	365	104	2	159	521	364	1452	0.0	521
sp|Q9W1I2|BGCN_DROME	lcl|NC_092347.1_cds_XP_071166291.1_19162	26.603	624	378	16	504	1079	1837	3612	2.11e-51	200
sp|Q9W3Y4|GA2PE_DROME	lcl|NC_092349.1_cds_XP_071179887.1_31463	50.000	182	84	4	1	182	31	555	2.76e-44	176
sp|Q9XZ14|GOE_DROME	lcl|NC_092356.1_cds_XP_071147456.1_56470	21.708	562	396	15	162	713	373	1956	3.34e-33	139
sp|Q9Y4I5|MTL5_HUMAN	lcl|NC_092352.1_cds_XP_071129730.1_43120	57.346	211	72	3	307	504	1711	2328	1.79e-63	222
sp|X1WGX5|PUM3_DANRE	lcl|NC_092344.1_cds_XP_071162897.1_5435	41.348	549	311	5	82	628	763	2382	1.88e-146	445
sp|A0A0G2JEB6|CFA47_MOUSE	lcl|NC_092353.1_cds_XP_071134810.1_48158	34.667	3274	1954	47	22	3184	22	9621	0.0	1808
sp|A0A182C2Z2|OVCH_HALRO	lcl|NC_092345.1_cds_XP_071152806.1_9750	31.285	537	310	17	311	805	1132	2691	4.34e-62	232
sp|A0A1L8GXY4|CFA43_XENLA	lcl|NC_092347.1_cds_XP_071171299.1_19362	36.034	1185	702	21	8	1150	19	3531	0.0	683
sp|A0A1L8HJK9|ZA1LL_XENLA	lcl|NC_092346.1_cds_XP_071161155.1_18006	38.095	105	61	1	166	266	130	444	1.99e-18	81.6
sp|A0A1L8HTT5|ZAR1L_XENLA	lcl|NC_092346.1_cds_XP_071161155.1_18006	46.591	88	44	1	212	296	178	441	2.76e-23	95.1
sp|A0A494C1R9|TSPY9_HUMAN	lcl|NC_092345.1_cds_XP_071153914.1_7036	37.143	175	102	1	128	294	157	681	1.32e-36	134
sp|A0M8T3|ASZ1_FELCA	lcl|NC_092344.1_cds_XP_071162454.1_5336	29.009	424	290	8	48	465	274	1530	2.25e-44	164
sp|A1X154|ASZ1_ECHTE	lcl|NC_092344.1_cds_XP_071162454.1_5336	30.110	455	291	11	33	467	193	1536	9.52e-48	174
sp|A1YEV9|ZSC21_GORGO	lcl|NC_092357.1_cds_XP_071148205.1_59957	52.970	202	94	1	269	469	1600	2205	2.69e-63	220
sp|A1YG26|ZSC21_PANPA	lcl|NC_092350.1_cds_XP_071122074.1_36466	50.000	198	98	1	273	469	16	609	2.98e-63	205
sp|A2ARZ3|FSIP2_MOUSE	lcl|NC_092350.1_cds_XP_071120048.1_33953	38.739	111	64	3	42	149	145	474	1.86e-12	77.0
sp|A2BF66|HORM1_DANRE	lcl|NC_092350.1_cds_XP_071121353.1_35555	43.612	227	126	2	15	240	55	732	1.87e-67	224
sp|A2RV06|CF206_DANRE	lcl|NC_092347.1_cds_XP_071171775.1_21801	49.606	635	295	5	1	624	1	1863	0.0	596
sp|A2T6W2|ZN449_PANTR	lcl|NC_092354.1_cds_XP_071138301.1_50493	40.476	252	145	1	267	513	295	1050	4.90e-59	201
sp|A2T712|ZSC21_PANTR	lcl|NC_092350.1_cds_XP_071122074.1_36466	50.000	198	98	1	273	469	16	609	2.98e-63	205
sp|A2T7L7|ZSC21_PONPY	lcl|NC_092357.1_cds_XP_071148205.1_59957	52.970	202	94	1	269	469	1600	2205	2.38e-63	220
sp|A4D7T3|ASZ1_NOTEU	lcl|NC_092344.1_cds_XP_071162454.1_5336	29.647	425	287	7	47	465	274	1530	2.12e-47	172
sp|A4IFD8|MET14_BOVIN	lcl|NC_092352.1_cds_XP_071129412.1_42822	59.259	378	147	4	24	396	70	1197	2.07e-141	414
sp|A4UTQ0|MAEL_PIG	lcl|NC_092348.1_cds_XP_071175532.1_28293	29.917	361	238	8	1	351	1	1068	3.56e-46	170
sp|A6NFT4|CFA73_HUMAN	lcl|NC_092349.1_cds_XP_071179884.1_31457	37.061	313	190	2	1	308	1	933	1.17e-51	174
sp|A6NG13|MGT4D_HUMAN	lcl|NC_092351.1_cds_XP_071128023.1_40207	42.424	264	150	2	108	369	220	1011	3.11e-68	224
sp|A6NJZ7|RIM3C_HUMAN	lcl|NC_092349.1_cds_XP_071178972.1_30204	30.649	385	212	13	834	1182	1627	2724	2.59e-36	152
sp|A6NK02|TRI75_HUMAN	lcl|NC_092353.1_cds_XP_071133447.1_46650	25.837	209	109	6	4	200	19	543	2.35e-12	70.1
sp|A6NKD2|TSPY2_HUMAN	lcl|NC_092345.1_cds_XP_071153914.1_7036	37.143	175	102	1	122	288	157	681	2.33e-37	135
sp|A6NNM3|RIM3B_HUMAN	lcl|NC_092349.1_cds_XP_071178972.1_30204	30.649	385	212	13	834	1182	1627	2724	3.25e-36	152
sp|A6NP61|ZAR1L_HUMAN	lcl|NC_092346.1_cds_XP_071161155.1_18006	44.318	88	46	1	221	305	178	441	8.63e-21	88.6
sp|A6QLE1|TDRD7_BOVIN	lcl|NC_092355.1_cds_XP_071144239.1_52693	30.723	166	107	2	896	1053	3055	3552	1.62e-18	93.6
sp|A6QLW9|RFX2_BOVIN	lcl|NC_092344.1_cds_XP_071166005.1_5879	56.515	614	215	11	73	681	250	1950	0.0	625
sp|A6QQ94|DMTA2_BOVIN	lcl|NC_092344.1_cds_XP_071140395.1_4896	90.698	43	4	0	61	103	58	186	3.15e-22	99.8
sp|A6QQM8|CCD42_BOVIN	lcl|NC_092349.1_cds_XP_071179884.1_31457	43.831	308	167	3	10	316	10	918	2.31e-76	237
sp|A8TSS9|DMTA2_MONAL	lcl|NC_092344.1_cds_XP_071140395.1_4896	90.909	44	4	0	48	91	55	186	1.20e-23	103
sp|A8WMY3|ZPT71_CAEBR	lcl|NC_092345.1_cds_XP_071155752.1_9270	47.493	339	143	7	73	392	316	1284	2.60e-56	192
sp|A8WQY8|EIF3M_CAEBR	lcl|NC_092350.1_cds_XP_071181947.1_33460	32.872	289	185	5	78	366	232	1071	1.77e-45	162
sp|A8WSU9|PRO1_CAEBR	lcl|NC_092344.1_cds_XP_071177229.1_942	24.773	331	237	5	18	345	16	981	4.38e-31	126
sp|A9CPT4|TDRD1_ORYLA	lcl|NC_092344.1_cds_XP_071177212.1_1149	25.434	865	527	24	145	996	3937	6216	1.57e-49	195
sp|B0BMX9|MEIOB_RAT	lcl|NC_092352.1_cds_XP_071132099.1_41735	39.080	435	246	10	23	444	160	1446	6.18e-96	300
sp|B0W2W6|MAEL_CULQU	lcl|NC_092348.1_cds_XP_071175532.1_28293	26.590	346	232	8	1	341	1	987	2.94e-31	129
sp|B0WH58|CUE_CULQU	lcl|NC_092357.1_cds_XP_071148267.1_60008	27.412	456	261	22	92	497	7780	9087	8.69e-25	112
sp|B2GUN4|MARF1_XENTR	lcl|NC_092352.1_cds_XP_071129616.1_43021	39.977	853	458	13	775	1598	2245	4728	0.0	600
sp|B3MCZ5|EIF3M_DROAN	lcl|NC_092350.1_cds_XP_071181947.1_33460	43.782	386	209	4	3	385	4	1146	2.02e-103	311
sp|B3ME25|EIF3B_DROAN	lcl|NC_092352.1_cds_XP_071130520.1_44353	50.585	684	326	6	9	686	61	2094	0.0	633
sp|B3MLC5|DRE2_DROAN	lcl|NC_092348.1_cds_XP_071172340.1_24525	40.860	279	120	11	10	247	34	858	1.07e-47	160
sp|B3MRC6|WUHO_DROAN	lcl|NC_092350.1_cds_XP_071120542.1_34490	33.036	224	131	9	109	317	253	912	6.83e-28	115
sp|B3N5N3|DRE2_DROER	lcl|NC_092348.1_cds_XP_071172340.1_24525	39.711	277	124	10	11	247	37	858	1.18e-46	158
sp|B3NBB6|CUE_DROER	lcl|NC_092357.1_cds_XP_071148267.1_60008	24.947	473	294	16	34	478	7519	8838	1.89e-27	120
sp|B3NEF0|MAEL_DROER	lcl|NC_092348.1_cds_XP_071175532.1_28293	23.166	259	165	8	90	335	274	987	2.23e-11	67.8
sp|B3NMI5|EIF3B_DROER	lcl|NC_092352.1_cds_XP_071130520.1_44353	49.928	695	336	6	2	690	28	2094	0.0	663
sp|B3NRC6|EIF3M_DROER	lcl|NC_092350.1_cds_XP_071181947.1_33460	43.523	386	210	4	3	385	4	1146	3.24e-102	308
sp|B3NXQ7|WUHO_DROER	lcl|NC_092350.1_cds_XP_071120542.1_34490	39.535	129	74	4	144	270	337	717	2.36e-23	102
sp|B4F7C4|TDRD5_RAT	lcl|NC_092345.1_cds_XP_071155758.1_9277	24.155	414	268	8	295	666	940	2169	2.67e-24	112
sp|B4GAY7|EIF3B_DROPE	lcl|NC_092352.1_cds_XP_071130520.1_44353	49.629	673	327	6	2	668	28	2028	0.0	642
sp|B4GDM5|EIF3M_DROPE	lcl|NC_092350.1_cds_XP_071181947.1_33460	43.523	386	210	4	3	385	4	1146	1.10e-102	310
sp|B4GK79|DRE2_DROPE	lcl|NC_092348.1_cds_XP_071172341.1_24523	40.072	277	122	9	11	246	55	876	9.81e-48	160
sp|B4GN43|MAEL2_DROPE	lcl|NC_092348.1_cds_XP_071175532.1_28293	23.143	350	238	12	3	341	4	993	2.35e-16	83.2
sp|B4GN46|MAEL1_DROPE	lcl|NC_092348.1_cds_XP_071175532.1_28293	23.143	350	238	12	3	341	4	993	2.93e-16	82.8
sp|B4GXH4|WUHO_DROPE	lcl|NC_092350.1_cds_XP_071120542.1_34490	31.515	165	93	7	161	309	430	912	4.35e-17	84.0
sp|B4H1F5|CUE_DROPE	lcl|NC_092357.1_cds_XP_071148267.1_60008	26.385	379	231	15	140	480	7732	8838	2.32e-25	114
sp|B4HMV9|EIF3B_DROSE	lcl|NC_092352.1_cds_XP_071130520.1_44353	50.000	704	332	7	1	690	1	2094	0.0	665
sp|B4HR14|EIF3M_DROSE	lcl|NC_092350.1_cds_XP_071181947.1_33460	43.264	386	211	4	3	385	4	1146	7.23e-102	308
sp|B4HXL7|DRE2_DROSE	lcl|NC_092348.1_cds_XP_071172340.1_24525	40.433	277	122	10	11	247	37	858	6.80e-44	150
sp|B4IXJ2|CUE_DROGR	lcl|NC_092357.1_cds_XP_071148267.1_60008	25.064	391	255	14	78	447	7750	8871	4.01e-23	106
sp|B4J6D5|EIF3B_DROGR	lcl|NC_092352.1_cds_XP_071130520.1_44353	49.399	666	325	6	2	661	28	2007	0.0	632
sp|B4JAX0|DRE2_DROGR	lcl|NC_092348.1_cds_XP_071172341.1_24523	40.647	278	121	11	11	248	55	876	4.83e-48	162
sp|B4JWS7|WUHO_DROGR	lcl|NC_092350.1_cds_XP_071120542.1_34490	28.418	373	226	16	45	383	97	1194	5.47e-24	103
sp|B4KLC0|DRE2_DROMO	lcl|NC_092348.1_cds_XP_071172340.1_24525	40.072	277	123	11	11	247	37	858	7.28e-39	137
sp|B4KNN9|EIF3B_DROMO	lcl|NC_092352.1_cds_XP_071130520.1_44353	49.700	666	323	6	2	661	28	2007	0.0	639
sp|B4KVI7|MAEL_DROMO	lcl|NC_092348.1_cds_XP_071175532.1_28293	21.839	348	236	13	7	340	22	999	1.24e-13	74.7
sp|B4L6T9|WUHO_DROMO	lcl|NC_092350.1_cds_XP_071120542.1_34490	28.522	291	172	12	117	378	343	1194	5.26e-24	103
sp|B4L8V5|CUE_DROMO	lcl|NC_092357.1_cds_XP_071150392.1_59999	26.562	320	203	12	158	455	694	1623	6.18e-24	108
sp|B4LCX4|CUE_DROVI	lcl|NC_092357.1_cds_XP_071150392.1_59999	26.615	387	227	14	114	469	706	1788	1.43e-24	110
sp|B4LM71|EIF3B_DROVI	lcl|NC_092352.1_cds_XP_071130520.1_44353	49.550	666	324	6	2	661	28	2007	0.0	636
sp|B4LRY2|DRE2_DROVI	lcl|NC_092348.1_cds_XP_071172340.1_24525	40.433	277	122	10	11	247	37	858	6.55e-48	161
sp|B4MA12|WUHO_DROVI	lcl|NC_092350.1_cds_XP_071120542.1_34490	46.429	112	57	3	131	241	358	687	1.87e-25	108
sp|B4MLE8|CUE_DROWI	lcl|NC_092357.1_cds_XP_071150392.1_59999	27.968	379	235	15	151	500	694	1803	2.97e-23	107
sp|B4MQL8|EIF3B_DROWI	lcl|NC_092352.1_cds_XP_071130520.1_44353	49.716	704	334	7	1	690	1	2094	0.0	652
sp|B4MY75|EIF3M_DROWI	lcl|NC_092350.1_cds_XP_071181947.1_33460	43.782	386	209	4	3	385	4	1146	3.48e-104	314
sp|B4MZ79|DRE2_DROWI	lcl|NC_092348.1_cds_XP_071172340.1_24525	40.780	282	119	11	11	252	37	858	4.09e-49	164
sp|B4NER4|WUHO_DROWI	lcl|NC_092350.1_cds_XP_071120542.1_34490	33.511	188	115	7	148	328	358	912	2.42e-21	97.1
sp|B4NYT3|DRE2_DROYA	lcl|NC_092348.1_cds_XP_071172340.1_24525	39.350	277	125	10	11	247	37	858	2.63e-46	157
sp|B4NZ70|IRS1_DROYA	lcl|NC_092355.1_cds_XP_071143039.1_54177	34.694	196	112	3	37	229	7	555	3.37e-25	115
sp|B4P5F7|EIF3B_DROYA	lcl|NC_092352.1_cds_XP_071130520.1_44353	50.072	695	335	6	2	690	28	2094	0.0	667
sp|B4P6M6|EIF3M_DROYA	lcl|NC_092350.1_cds_XP_071181947.1_33460	43.264	386	211	4	3	385	4	1146	9.58e-102	307
sp|B4PD96|CUE_DROYA	lcl|NC_092357.1_cds_XP_071148267.1_60008	25.895	475	287	18	34	478	7519	8838	9.21e-30	128
sp|B4PIP5|MAEL_DROYA	lcl|NC_092348.1_cds_XP_071175532.1_28293	21.196	368	249	12	3	352	4	1038	1.22e-11	68.6
sp|B4PYR0|WUHO_DROYA	lcl|NC_092350.1_cds_XP_071120542.1_34490	37.572	173	101	6	108	278	214	717	5.15e-29	119
sp|B4Q5Z1|DRE2_DROSI	lcl|NC_092348.1_cds_XP_071172340.1_24525	40.072	277	123	10	11	247	37	858	1.19e-47	160
sp|B4QB88|EIF3B_DROSI	lcl|NC_092352.1_cds_XP_071130520.1_44353	49.928	695	336	6	2	690	28	2094	0.0	664
sp|B4QFD2|EIF3M_DROSI	lcl|NC_092350.1_cds_XP_071181947.1_33460	43.264	386	211	4	3	385	4	1146	7.23e-102	308
sp|B4QMF4|CUE_DROSI	lcl|NC_092357.1_cds_XP_071148267.1_60008	25.895	475	287	18	34	478	7519	8838	7.00e-30	128
sp|B5DMC9|WUHO_DROPS	lcl|NC_092350.1_cds_XP_071120542.1_34490	33.186	226	128	10	100	308	253	912	1.30e-27	114
sp|C9JQI7|TM232_HUMAN	lcl|NC_092351.1_cds_XP_071126948.1_40221	31.931	404	225	7	3	362	1	1194	1.31e-45	175
sp|D2GVP7|STAU1_AILME	lcl|NC_092355.1_cds_XP_071141477.1_55435	34.114	299	132	11	291	577	961	1698	7.24e-32	131
sp|D2H0H6|TDRD7_AILME	lcl|NC_092355.1_cds_XP_071144239.1_52693	30.612	196	122	4	891	1078	3034	3603	3.09e-18	92.4
sp|D3K5L7|PCH2_PIG	lcl|NC_092348.1_cds_XP_071174402.1_27067	60.000	430	168	3	1	429	1	1281	0.0	542
sp|E1BP74|MARF1_BOVIN	lcl|NC_092352.1_cds_XP_071129616.1_43021	39.956	901	488	15	784	1678	2245	4806	0.0	594
sp|E1BPH3|TDRD5_BOVIN	lcl|NC_092345.1_cds_XP_071155758.1_9277	31.016	187	125	2	479	662	1612	2169	2.31e-20	99.4
sp|E1BZ85|MARF1_CHICK	lcl|NC_092352.1_cds_XP_071129616.1_43021	39.333	900	484	17	784	1674	2245	4785	0.0	594
sp|E1C3S7|TDRD7_CHICK	lcl|NC_092355.1_cds_XP_071144239.1_52693	32.298	161	101	2	874	1026	3070	3552	1.07e-21	103
sp|E1C6Q1|PCH2_CHICK	lcl|NC_092348.1_cds_XP_071174402.1_27067	60.698	430	165	3	1	429	1	1281	0.0	543
sp|E2IUK4|HORM1_PIG	lcl|NC_092350.1_cds_XP_071121353.1_35555	44.482	299	154	3	1	288	1	894	2.14e-80	259
sp|E2QTD3|TDRD5_CANLF	lcl|NC_092345.1_cds_XP_071155758.1_9277	31.016	187	125	2	480	663	1612	2169	2.59e-20	99.0
sp|E2RDV1|TDRD7_CANLF	lcl|NC_092355.1_cds_XP_071144239.1_52693	31.313	198	118	4	918	1102	3025	3603	2.09e-18	93.2
sp|E2RSQ2|HORM1_CANLF	lcl|NC_092350.1_cds_XP_071121353.1_35555	45.098	306	155	4	1	294	1	915	8.66e-81	260
sp|E7FDB3|NANO1_DANRE	lcl|NC_092346.1_cds_XP_071160764.1_13609	56.757	74	32	0	136	209	397	618	1.85e-23	95.1
sp|E7FDW8|TRD7B_DANRE	lcl|NC_092355.1_cds_XP_071144239.1_52693	33.333	198	118	5	888	1077	3070	3645	3.22e-19	95.9
sp|F1M8G0|PHTF1_RAT	lcl|NC_092355.1_cds_XP_071142547.1_53580	47.205	322	162	2	437	753	2044	3000	2.41e-85	293
sp|F1QFR9|PSM4A_DANRE	lcl|NC_092346.1_cds_XP_071159209.1_13796	45.499	1855	958	19	4	1833	7	5487	0.0	1582
sp|F1QW93|BRDT_DANRE	lcl|NC_092345.1_cds_XP_071156072.1_9607	49.029	412	149	9	28	384	202	1419	1.37e-112	375
sp|F1QYC4|NEMP2_DANRE	lcl|NC_092345.1_cds_XP_071156928.1_10681	29.605	304	184	7	110	392	280	1164	1.67e-35	138
sp|F1R2X6|PSM4B_DANRE	lcl|NC_092346.1_cds_XP_071159209.1_13796	47.201	1858	914	25	4	1825	7	5487	0.0	1647
sp|F7DRV9|BRDT_XENTR	lcl|NC_092345.1_cds_XP_071156072.1_9607	41.253	463	227	7	24	447	193	1563	2.38e-92	319
sp|G2HE57|DRC7_PANTR	lcl|NC_092346.1_cds_XP_071161327.1_12899	47.476	832	418	6	52	868	133	2616	0.0	652
sp|H9IWW7|FKBP6_BOMMO	lcl|NC_092349.1_cds_XP_071180380.1_31990	34.539	304	185	9	60	357	214	1101	4.72e-31	125
sp|O02008|TRA2_DROVI	lcl|NC_092345.1_cds_XP_071157875.1_11732	57.547	106	45	0	90	195	7	324	1.03e-41	142
sp|O17901|COPZ_CAEEL	lcl|NC_092345.1_cds_XP_071155323.1_8621	53.977	176	75	3	9	184	22	531	6.44e-67	203
sp|O19010|CRIS3_HORSE	lcl|NC_092345.1_cds_XP_071153848.1_6940	46.784	171	82	6	35	203	226	717	8.07e-42	147
sp|O62136|INX14_CAEEL	lcl|NC_092354.1_cds_XP_071139696.1_50595	23.393	389	252	10	23	395	64	1140	1.43e-27	115
sp|P0C6A0|ZGLP1_HUMAN	lcl|NC_092344.1_cds_XP_071177207.1_1128	39.744	156	83	4	123	267	49	516	3.80e-26	102
