sp|Q29RL1|CF206_BOVIN	lcl|NC_047026.1_cds_XP_033756779.1_26065	62.080	625	233	3	1	622	1	1872	0.0	779
sp|Q2I327|DMTA2_XIPMA	lcl|NC_047018.1_cds_XP_033737544.1_9322	93.182	44	3	0	48	91	55	186	1.41e-23	102
sp|Q2IBB1|ASZ1_CHLAE	lcl|NC_047021.1_cds_XP_033745671.1_17174	28.198	383	261	6	58	434	301	1425	2.06e-38	147
sp|Q2IBB4|ASZ1_RHIFE	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.952	415	281	7	34	438	205	1425	6.90e-43	159
sp|Q2IBE3|ASZ1_PONAB	lcl|NC_047021.1_cds_XP_033745671.1_17174	28.721	383	259	6	58	434	301	1425	2.07e-39	150
sp|Q2IBF5|ASZ1_GORGO	lcl|NC_047021.1_cds_XP_033745671.1_17174	28.198	383	261	6	58	434	301	1425	2.27e-38	147
sp|Q2IBG0|ASZ1_EULMM	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.481	393	271	6	48	434	271	1425	1.08e-39	150
sp|Q2KJG1|SPAT6_BOVIN	lcl|NC_047018.1_cds_XP_033738393.1_10188	28.279	488	279	18	1	458	1	1341	1.22e-38	147
sp|Q2MJB4|DMTA2_XENLA	lcl|NC_047018.1_cds_XP_033737544.1_9322	85.714	49	7	0	35	83	40	186	2.53e-25	107
sp|Q2QL84|ASZ1_MICMU	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.735	393	270	6	48	434	271	1425	1.81e-40	153
sp|Q2QLA4|ASZ1_HORSE	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.937	383	262	6	58	434	301	1425	6.49e-38	145
sp|Q2QLB5|ASZ1_PLEMO	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.990	393	269	6	49	435	271	1425	1.69e-35	139
sp|Q2QLC6|ASZ1_CARPS	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.711	415	282	7	30	434	205	1425	3.06e-40	152
sp|Q2QLG0|ASZ1_CALJA	lcl|NC_047021.1_cds_XP_033745671.1_17174	29.323	399	257	10	49	436	271	1425	5.21e-37	143
sp|Q2QLH1|ASZ1_OTOGA	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.990	393	269	6	48	434	271	1425	2.88e-41	155
sp|Q2T9M4|DRC7_BOVIN	lcl|NC_047017.1_cds_XP_033734440.1_6445	49.261	812	403	4	39	843	103	2532	0.0	658
sp|Q2T9V2|DRC9_BOVIN	lcl|NW_022980742.1_cds_XP_033730327.1_38640	43.836	365	188	5	59	411	25	1104	2.81e-67	220
sp|Q2T9W4|ACTL9_BOVIN	lcl|NC_047016.1_cds_XP_033728486.1_3460	42.895	373	208	4	48	416	13	1128	1.05e-102	310
sp|Q2TAA8|TXIP1_HUMAN	lcl|NC_047025.1_cds_XP_033754507.1_25005	40.285	561	316	8	71	616	397	2067	2.79e-126	390
sp|Q2TBH0|CMA1A_BOVIN	lcl|NC_047019.1_cds_XP_033739613.1_11102	44.262	244	132	3	14	253	19	750	5.61e-57	183
sp|Q2TBQ9|KLC3_BOVIN	lcl|NC_047017.1_cds_XP_033735147.1_7160	61.501	413	132	3	19	404	13	1251	2.60e-114	352
sp|Q2TBW8|RL10L_BOVIN	lcl|NC_047015.1_cds_XP_033736823.1_1079	77.830	212	47	0	1	212	1	636	1.72e-123	349
sp|Q32KU2|PRS37_BOVIN	lcl|NC_047015.1_cds_XP_033757771.1_183	23.636	220	148	7	28	229	1054	1707	2.08e-12	66.6
sp|Q32KV2|MAEL_BOVIN	lcl|NC_047027.1_cds_XP_033757847.1_28160	27.300	337	215	9	1	313	1	993	8.28e-30	121
sp|Q32KZ2|ACL7A_BOVIN	lcl|NC_047016.1_cds_XP_033728486.1_3460	44.054	370	201	4	74	438	22	1128	2.10e-109	328
sp|Q32LB1|TBPL1_BOVIN	lcl|NC_047018.1_cds_XP_033738196.1_9990	58.192	177	74	0	4	180	151	681	2.42e-75	226
sp|Q32NG0|ADAD1_XENLA	lcl|NC_047022.1_cds_XP_033748777.1_19473	32.997	397	231	8	215	584	775	1941	2.85e-40	156
sp|Q3KR54|ADAD1_RAT	lcl|NC_047022.1_cds_XP_033748777.1_19473	31.518	514	278	13	136	617	526	1941	7.64e-42	161
sp|Q3MHT3|SOLH2_RAT	lcl|NC_047016.1_cds_XP_033732473.1_4615	50.000	80	39	1	188	267	667	903	5.42e-16	80.5
sp|Q3T064|ROP1_BOVIN	lcl|NC_047024.1_cds_XP_033751904.1_22769	44.000	200	110	1	6	203	37	636	1.44e-61	192
sp|Q3T077|TPPP2_BOVIN	lcl|NC_047015.1_cds_XP_033750190.1_2016	67.347	49	16	0	120	168	391	537	3.71e-15	70.1
sp|Q3T0E2|SYCP3_BOVIN	lcl|NC_047024.1_cds_XP_033751590.1_22270	58.046	174	73	0	45	218	151	672	7.17e-57	181
sp|Q3TY65|ICA1L_MOUSE	lcl|NC_047033.1_cds_XP_033728069.1_36628	61.200	250	97	0	14	263	61	810	3.29e-103	317
sp|Q3ULW6|CCD33_MOUSE	lcl|NC_047015.1_cds_XP_033747042.1_1677	30.288	591	358	11	13	554	7	1764	4.29e-74	266
sp|Q3UWZ0|TRI75_MOUSE	lcl|NC_047019.1_cds_XP_033741035.1_12586	27.111	225	121	6	10	208	43	666	9.06e-13	70.9
sp|Q3Y598|FOXA3_BOVIN	lcl|NC_047017.1_cds_XP_033734080.1_6080	83.929	112	18	0	108	219	427	762	8.05e-64	209
sp|Q3ZBL4|LZTL1_BOVIN	lcl|NC_047016.1_cds_XP_033732897.1_5044	47.134	314	132	5	2	299	7	894	2.95e-90	271
sp|Q4AE28|DMTA2_TAKRU	lcl|NC_047018.1_cds_XP_033737544.1_9322	90.541	74	7	0	16	89	55	276	4.04e-29	117
sp|Q4FZQ0|YF1BB_XENLA	lcl|NC_047017.1_cds_XP_033734764.1_6771	49.051	316	137	7	1	299	1	927	1.63e-98	293
sp|Q4FZV3|IDLC_RAT	lcl|NC_047032.1_cds_XP_033726462.1_36110	76.357	258	60	1	1	258	1	771	6.10e-137	386
sp|Q4KLL5|ROP1_RAT	lcl|NC_047024.1_cds_XP_033751904.1_22769	44.776	201	107	2	6	203	37	636	1.58e-61	192
sp|Q4R2Z0|RBM46_MACFA	lcl|NC_047024.1_cds_XP_033751344.1_22654	50.417	480	200	9	18	467	25	1440	1.01e-150	442
sp|Q4R2Z8|ZN541_MACFA	lcl|NC_047017.1_cds_XP_033734969.1_6980	34.091	264	141	9	427	665	4102	4869	2.11e-27	120
sp|Q4R3A0|TPPP2_MACFA	lcl|NC_047015.1_cds_XP_033750190.1_2016	66.667	51	17	0	120	170	391	543	1.18e-15	71.6
sp|Q4R3G4|RNF17_MACFA	lcl|NC_047019.1_cds_XP_033741542.1_13114	27.430	463	276	10	319	775	1426	2652	5.10e-45	180
sp|Q4R3K5|IDLC_MACFA	lcl|NC_047032.1_cds_XP_033726462.1_36110	73.585	265	55	2	1	258	1	771	1.54e-135	383
sp|Q4R3Z4|RFX2_MACFA	lcl|NC_047018.1_cds_XP_033736962.1_8734	59.046	608	197	11	74	677	277	1956	0.0	639
sp|Q4R4D3|RL10L_MACFA	lcl|NC_047015.1_cds_XP_033736823.1_1079	77.358	212	48	0	1	212	1	636	5.81e-123	347
sp|Q4R599|TSNAX_MACFA	lcl|NC_047017.1_cds_XP_033735053.1_7065	50.752	266	110	4	29	277	61	846	4.91e-84	255
sp|Q4R6C5|ROP1_MACFA	lcl|NC_047024.1_cds_XP_033751904.1_22769	43.367	196	109	1	10	203	49	636	1.47e-57	182
sp|Q4R6Q3|ACL7A_MACFA	lcl|NC_047016.1_cds_XP_033728486.1_3460	43.784	370	202	4	71	435	22	1128	2.80e-108	325
sp|Q4R764|SYCP3_MACFA	lcl|NC_047024.1_cds_XP_033751590.1_22270	55.440	193	79	2	47	236	157	723	1.04e-60	191
sp|Q4R786|MAEL_MACFA	lcl|NC_047027.1_cds_XP_033757847.1_28160	29.970	337	220	8	1	327	1	993	1.65e-45	166
sp|Q4R7I4|SPA24_MACFA	lcl|NC_047026.1_cds_XP_033756320.1_27088	34.884	215	111	2	14	203	49	681	3.12e-32	117
sp|Q4R7M8|CAZA3_MACFA	lcl|NC_047021.1_cds_XP_033746580.1_16262	33.333	273	176	4	6	274	22	834	3.05e-49	166
sp|Q4R7Y8|BBOF1_MACFA	lcl|NC_047017.1_cds_XP_033733770.1_5696	41.633	490	272	1	25	514	76	1503	3.32e-134	400
sp|Q4R848|TBPL1_MACFA	lcl|NC_047018.1_cds_XP_033738196.1_9990	58.192	177	74	0	4	180	151	681	2.42e-75	226
sp|Q4R8B9|HORM1_MACFA	lcl|NC_047024.1_cds_XP_033751902.1_22768	47.679	237	119	2	2	234	7	714	1.13e-70	233
sp|Q4R8G6|MEIOB_MACFA	lcl|NC_047015.1_cds_XP_033749697.1_1969	38.330	467	264	8	9	460	106	1479	1.48e-97	303
sp|Q4R8V4|SL9A8_MACFA	lcl|NC_047025.1_cds_XP_033754678.1_25674	54.111	523	196	4	57	539	283	1839	1.30e-161	474
sp|Q4V7B0|CF157_RAT	lcl|NC_047016.1_cds_XP_033732452.1_4594	40.373	483	268	4	27	495	67	1497	1.02e-87	282
sp|Q4V7Y4|DAZLB_XENLA	lcl|NC_047029.1_cds_XP_033761447.1_31126	49.412	85	40	1	28	109	79	333	4.64e-22	95.5
sp|Q4V8I2|CNDH2_RAT	lcl|NC_047024.1_cds_XP_033753322.1_22267	30.821	597	334	20	1	552	178	1866	4.74e-64	221
sp|Q502W7|CCD38_HUMAN	lcl|NC_047021.1_cds_XP_033746555.1_16239	33.333	555	336	9	17	562	151	1740	4.52e-68	231
sp|Q562C6|LZTL1_RAT	lcl|NC_047016.1_cds_XP_033732897.1_5044	48.525	305	141	4	2	299	7	894	1.86e-91	274
sp|Q5E9I7|MEP50_BOVIN	lcl|NC_047019.1_cds_XP_033739714.1_11216	41.613	310	174	3	22	327	7	927	8.71e-67	214
sp|Q5IRJ7|PROF4_RAT	lcl|NC_047019.1_cds_XP_033741147.1_12698	48.696	115	58	1	14	128	40	381	4.00e-34	115
sp|Q5JSS6|MEIG1_HUMAN	lcl|NC_047021.1_cds_XP_033746015.1_15691	45.882	85	44	2	6	88	34	288	4.64e-24	87.8
sp|Q5M7C8|HORM1_XENLA	lcl|NC_047024.1_cds_XP_033751902.1_22768	47.234	235	119	3	2	232	13	714	2.35e-67	224
sp|Q5M7P8|TDRD7_XENTR	lcl|NC_047018.1_cds_XP_033738269.1_10061	23.720	586	364	22	468	1017	4207	5823	8.43e-19	94.0
sp|Q5NC83|SMIP7_MOUSE	lcl|NC_047029.1_cds_XP_033761455.1_30973	33.051	354	195	13	100	436	265	1251	2.49e-33	130
sp|Q5NCX5|NEUL4_MOUSE	lcl|NC_047030.1_cds_XP_033763671.1_33148	49.609	1536	660	16	45	1563	16	4332	0.0	1420
sp|Q5PQ23|ODFP2_XENLA	lcl|NC_047016.1_cds_XP_033732389.1_4527	39.528	635	374	3	6	637	40	1923	2.08e-116	368
sp|Q5PQN1|HERC4_RAT	lcl|NC_047015.1_cds_XP_033734657.1_279	50.423	1063	504	9	1	1057	13	3150	0.0	978
sp|Q5PQQ6|DRC9_RAT	lcl|NW_022980742.1_cds_XP_033730327.1_38640	40.278	360	194	2	56	394	25	1104	6.82e-74	236
sp|Q5R4T8|DCA13_PONAB	lcl|NC_047032.1_cds_XP_033726889.1_35229	63.596	445	161	1	1	445	13	1344	0.0	617
sp|Q5R6Y5|STRBP_PONAB	lcl|NC_047023.1_cds_XP_033750023.1_21009	56.433	342	140	4	5	339	1699	2718	4.78e-110	355
sp|Q5R6Z7|ORC4_PONAB	lcl|NC_047016.1_cds_XP_033724757.1_3029	54.756	431	191	3	5	433	19	1305	3.20e-168	480
sp|Q5R7U8|TBPL1_PONAB	lcl|NC_047018.1_cds_XP_033738196.1_9990	58.192	177	74	0	4	180	151	681	2.58e-75	226
sp|Q5R8E2|KLC3_PONAB	lcl|NC_047017.1_cds_XP_033735147.1_7160	61.165	412	133	3	18	402	10	1245	8.24e-119	364
sp|Q5RAH6|TDRD7_PONAB	lcl|NC_047032.1_cds_XP_033726486.1_36229	30.303	198	125	3	901	1090	3298	3876	4.80e-19	94.4
sp|Q5RBZ2|MEP50_PONAB	lcl|NC_047019.1_cds_XP_033739714.1_11216	41.801	311	172	4	22	327	7	927	1.02e-67	217
sp|Q5RC21|TSNAX_PONAB	lcl|NC_047017.1_cds_XP_033735053.1_7065	50.752	266	110	4	29	277	61	846	3.21e-84	255
sp|Q5RCD9|ZSCA2_PONAB	lcl|NC_047017.1_cds_XP_033736456.1_5932	54.785	418	186	1	231	645	1	1254	3.84e-142	425
sp|Q5RDR2|RFX2_PONAB	lcl|NC_047018.1_cds_XP_033736963.1_8738	59.492	590	190	9	83	671	301	1926	0.0	630
sp|Q5SUV2|MYBPP_MOUSE	lcl|NC_047031.1_cds_XP_033725528.1_34194	38.422	583	318	12	39	599	283	1974	4.75e-112	366
sp|Q5U3G6|YIF1B_DANRE	lcl|NC_047017.1_cds_XP_033734763.1_6773	50.479	313	134	6	8	303	13	939	4.96e-107	315
sp|Q5XHX8|SMAP2_RAT	lcl|NC_047032.1_cds_XP_033727060.1_35632	33.632	223	135	5	165	378	88	744	1.96e-23	98.6
sp|Q5XHX9|MTL5_RAT	lcl|NC_047015.1_cds_XP_033755545.1_2604	53.991	213	80	4	278	475	1678	2307	7.73e-60	210
sp|Q5XI00|TCP11_RAT	lcl|NC_047019.1_cds_XP_033739608.1_11096	32.288	319	189	8	89	395	130	1041	4.26e-37	142
sp|Q5XI02|PDILT_RAT	lcl|NC_047015.1_cds_XP_033747481.1_1725	34.136	457	295	4	36	491	58	1413	6.82e-79	258
sp|Q5XI14|MCMD2_RAT	lcl|NC_047020.1_cds_XP_033742895.1_14252	28.990	683	454	11	3	666	16	2028	2.56e-87	288
sp|Q5ZIP4|XRN2_CHICK	lcl|NC_047017.1_cds_XP_033735446.1_7463	61.446	830	295	10	1	820	1	2445	0.0	987
sp|Q5ZK35|MET14_CHICK	lcl|NC_047015.1_cds_XP_033745748.1_1516	72.185	302	82	2	96	396	262	1164	1.48e-149	434
sp|Q5ZKK5|ODFP2_CHICK	lcl|NC_047016.1_cds_XP_033732389.1_4527	39.713	836	450	10	7	811	43	2481	1.40e-159	486
sp|Q5ZLK1|DCA13_CHICK	lcl|NC_047032.1_cds_XP_033726889.1_35229	64.494	445	157	1	1	445	13	1344	0.0	612
sp|Q640Z7|IF20B_XENLA	lcl|NC_047022.1_cds_XP_033748784.1_19481	72.727	132	36	0	1	132	1	396	3.01e-61	184
sp|Q66KJ9|MET14_XENTR	lcl|NC_047015.1_cds_XP_033745748.1_1516	60.591	406	148	5	1	404	1	1188	1.11e-173	496
sp|Q66KL7|IFT20_XENTR	lcl|NC_047022.1_cds_XP_033748784.1_19481	73.485	132	35	0	1	132	1	396	4.09e-61	184
sp|Q69AB1|TXND8_RAT	lcl|NC_047018.1_cds_XP_033737277.1_9040	44.828	87	46	1	2	86	1	261	4.25e-26	94.7
sp|Q6AYM4|DPCD_RAT	lcl|NC_047026.1_cds_XP_033756936.1_27361	51.531	196	92	2	6	200	13	594	4.30e-71	215
sp|Q6B966|NAL14_MOUSE	lcl|NC_047021.1_cds_XP_033745952.1_15632	34.061	229	147	4	702	930	1444	2118	1.64e-21	101
sp|Q6E3C7|CPB1_CAEJA	lcl|NC_047026.1_cds_XP_033756848.1_26655	50.190	263	116	2	271	533	1129	1872	3.53e-88	287
sp|Q6E3C9|CPB1_CAERE	lcl|NC_047026.1_cds_XP_033756848.1_26655	50.365	274	117	3	255	527	1129	1896	2.64e-91	295
sp|Q6E3D0|CPB1_CAEBR	lcl|NC_047026.1_cds_XP_033756848.1_26655	49.242	264	118	2	249	512	1129	1872	4.72e-88	286
sp|Q6GN86|IDLC_XENLA	lcl|NC_047032.1_cds_XP_033726462.1_36110	74.708	257	62	1	1	254	1	771	1.23e-133	378
sp|Q6GPJ9|GRB2B_XENLA	lcl|NC_047015.1_cds_XP_033734886.1_306	48.963	241	104	5	1	222	1	723	4.01e-77	233
sp|Q6GVH5|GGNB2_RAT	lcl|NC_047022.1_cds_XP_033747356.1_18152	48.237	539	247	8	1	525	1	1563	4.30e-165	489
sp|Q6GX86|HROB_RAT	lcl|NC_047021.1_cds_XP_033745310.1_17478	39.013	223	116	8	343	557	598	1230	6.30e-32	132
sp|Q6JEL3|KLH10_RAT	lcl|NC_047033.1_cds_XP_033728458.1_37409	53.886	579	267	0	3	581	1	1737	0.0	698
sp|Q6MG62|MSH5_RAT	lcl|NC_047018.1_cds_XP_033738439.1_10236	47.487	796	401	6	48	831	172	2544	0.0	693
sp|Q6NRP2|PSME4_XENLA	lcl|NC_047017.1_cds_XP_033736427.1_6150	47.340	1861	921	23	5	1828	4	5520	0.0	1615
sp|Q6NU56|MET14_XENLA	lcl|NC_047015.1_cds_XP_033745748.1_1516	60.591	406	148	5	1	404	1	1188	1.33e-176	503
sp|Q6NVS5|DCA13_XENTR	lcl|NC_047032.1_cds_XP_033726889.1_35229	62.697	445	165	1	1	445	13	1344	0.0	622
sp|Q6NZ22|MET14_DANRE	lcl|NC_047015.1_cds_XP_033745748.1_1516	62.992	381	132	4	24	403	70	1188	9.26e-163	468
sp|Q6NZQ0|CF119_MOUSE	lcl|NC_047022.1_cds_XP_033748817.1_19508	41.667	180	100	1	63	237	94	633	1.04e-51	174
sp|Q6P301|YIF1B_XENTR	lcl|NC_047017.1_cds_XP_033734764.1_6771	48.726	314	141	7	1	299	1	927	2.98e-98	292
sp|Q6P9Z8|ORC4_RAT	lcl|NC_047016.1_cds_XP_033724757.1_3029	54.745	411	184	2	21	431	79	1305	7.91e-160	458
sp|Q6PCI6|ANM7_XENLA	lcl|NC_047025.1_cds_XP_033755717.1_24513	39.535	688	408	7	1	682	88	2145	0.0	543
sp|Q6PH52|PCH2_DANRE	lcl|NC_047025.1_cds_XP_033754804.1_25565	57.447	423	174	4	2	420	31	1293	5.65e-166	474
sp|Q6T393|SPT20_RAT	lcl|NC_047015.1_cds_XP_033734441.1_263	50.000	732	351	9	63	788	187	2355	0.0	745
sp|Q6UL01|MORN2_MOUSE	lcl|NC_047032.1_cds_XP_033726537.1_36288	55.696	79	35	0	1	79	205	441	2.72e-26	94.7
sp|Q6YHU8|DMTA2_ORENI	lcl|NC_047018.1_cds_XP_033737544.1_9322	93.182	44	3	0	48	91	55	186	1.37e-23	102
sp|Q6ZN68|D19P2_HUMAN	lcl|NC_047029.1_cds_XP_033761456.1_30975	41.776	304	176	1	6	309	403	1311	6.78e-65	219
sp|Q76CY5|DAZL_XENTR	lcl|NC_047029.1_cds_XP_033761447.1_31126	50.575	87	40	1	25	108	79	339	1.90e-22	96.3
sp|Q76L87|DMTA2_ORYLA	lcl|NC_047018.1_cds_XP_033737544.1_9322	93.182	44	3	0	16	59	55	186	1.83e-23	101
sp|Q7QIQ6|CUE_ANOGA	lcl|NC_047033.1_cds_XP_033728794.1_37044	25.000	412	223	18	201	560	10852	11985	5.09e-17	87.0
sp|Q7ZYQ6|DCA13_XENLA	lcl|NC_047032.1_cds_XP_033726889.1_35229	62.247	445	167	1	1	445	13	1344	0.0	620
sp|Q801D8|MPRA_CYNNE	lcl|NC_047018.1_cds_XP_033738486.1_10277	29.063	320	225	2	34	352	19	975	1.57e-38	140
sp|Q803X4|DCA13_DANRE	lcl|NC_047032.1_cds_XP_033726889.1_35229	63.048	433	159	1	1	433	13	1308	0.0	596
sp|Q804A9|DAZL_CHICK	lcl|NC_047029.1_cds_XP_033761447.1_31126	41.667	120	61	3	1	116	1	345	3.36e-23	98.6
sp|Q80YT5|SPT20_MOUSE	lcl|NC_047015.1_cds_XP_033734441.1_263	49.281	765	377	8	29	789	82	2355	0.0	752
sp|Q80ZE4|PAQR7_MOUSE	lcl|NC_047017.1_cds_XP_033735677.1_7682	32.482	274	177	3	31	298	91	906	3.50e-34	129
sp|Q80ZE5|PAQR8_MOUSE	lcl|NC_047018.1_cds_XP_033738486.1_10277	34.799	273	174	3	30	300	4	816	1.49e-51	174
sp|Q865K8|PAQR7_PIG	lcl|NC_047018.1_cds_XP_033738486.1_10277	30.124	322	218	5	34	350	22	981	1.64e-32	124
sp|Q86QH9|H1L1_OSTED	lcl|NC_047023.1_cds_XP_033749385.1_20717	64.474	76	25	2	45	119	292	516	1.84e-21	89.4
sp|Q86QI0|H1L2_OSTED	lcl|NC_047023.1_cds_XP_033749385.1_20717	65.060	83	27	2	2	83	271	516	1.59e-25	97.4
sp|Q8BLA1|DLEC1_MOUSE	lcl|NC_047020.1_cds_XP_033743778.1_15137	37.895	570	339	7	76	635	31	1725	2.27e-126	410
sp|Q8CDL9|CCD87_MOUSE	lcl|NC_047023.1_cds_XP_033749210.1_20269	43.151	146	82	1	676	820	3160	3597	6.83e-29	125
sp|Q8CDV6|CCD63_MOUSE	lcl|NC_047030.1_cds_XP_033763607.1_32543	30.827	532	353	7	10	534	16	1587	5.44e-64	219
sp|Q8CG27|ACTL9_MOUSE	lcl|NC_047016.1_cds_XP_033728486.1_3460	41.067	375	212	8	47	415	13	1128	2.57e-104	314
sp|Q8N4E4|PDCL2_HUMAN	lcl|NC_047019.1_cds_XP_033741403.1_12959	43.043	230	128	2	1	227	1	690	9.27e-51	166
sp|Q8N4H0|SPA6L_HUMAN	lcl|NC_047018.1_cds_XP_033738394.1_10189	42.857	147	64	2	7	135	28	462	4.62e-30	120
sp|Q8N815|CNTD1_HUMAN	lcl|NC_047030.1_cds_XP_033764102.1_33627	31.597	288	192	3	12	298	73	924	1.31e-39	142
sp|Q8NA47|CCD63_HUMAN	lcl|NC_047030.1_cds_XP_033763607.1_32543	33.051	472	299	5	31	486	70	1482	1.08e-66	227
sp|Q8NHR9|PROF4_HUMAN	lcl|NC_047019.1_cds_XP_033741147.1_12698	49.565	115	57	1	14	128	40	381	1.03e-36	122
sp|Q8TB22|SPT20_HUMAN	lcl|NC_047015.1_cds_XP_033734441.1_263	50.820	732	345	9	60	785	187	2355	0.0	753
sp|Q8VE42|ANR49_MOUSE	lcl|NC_047024.1_cds_XP_033751181.1_21513	51.190	168	82	0	67	234	172	675	5.63e-52	169
sp|Q8VIG2|MARF1_RAT	lcl|NC_047015.1_cds_XP_033736360.1_472	37.404	909	514	14	782	1670	1795	4416	6.82e-168	558
sp|Q8WMX6|ASZ1_PANTR	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.937	383	262	6	58	434	301	1425	5.02e-38	146
sp|Q8WMX7|ASZ1_PAPAN	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.937	383	262	6	58	434	301	1425	9.44e-38	145
sp|Q8WMX8|ASZ1_BOVIN	lcl|NC_047021.1_cds_XP_033745671.1_17174	27.226	393	272	6	48	434	271	1425	3.52e-35	138
sp|Q8WNV5|SOX30_MACFA	lcl|NC_047026.1_cds_XP_033756818.1_26147	38.323	167	79	4	315	458	799	1296	3.57e-21	100
sp|Q8WP23|BOLL_MACFA	lcl|NC_047029.1_cds_XP_033761447.1_31126	44.151	265	105	12	22	251	61	831	1.52e-48	166
sp|Q8WW33|GTSF1_HUMAN	lcl|NC_047032.1_cds_XP_033726596.1_35294	46.575	73	37	1	10	82	22	234	5.14e-20	83.2
sp|Q90WZ0|IF20A_XENLA	lcl|NC_047022.1_cds_XP_033748784.1_19481	72.727	132	36	0	1	132	1	396	3.59e-61	184
sp|Q95JL1|DRC7_MACFA	lcl|NC_047017.1_cds_XP_033734440.1_6445	47.847	813	413	6	41	845	103	2532	0.0	660
sp|Q95JL6|CCD38_MACFA	lcl|NC_047021.1_cds_XP_033746555.1_16239	34.532	556	328	11	17	562	151	1740	1.00e-65	225
sp|Q95JV3|ADAD2_MACFA	lcl|NC_047022.1_cds_XP_033748777.1_19473	28.954	411	229	15	208	578	778	1941	1.59e-14	77.4
sp|Q95LM0|PDILT_MACFA	lcl|NC_047015.1_cds_XP_033747481.1_1725	34.581	454	291	4	39	491	58	1404	1.71e-89	286
sp|Q95YJ5|TXND3_CIOIN	lcl|NC_047033.1_cds_XP_033727937.1_37041	51.364	623	278	4	1	616	28	1842	0.0	639
sp|Q961G1|COG3_DROME	lcl|NC_047028.1_cds_XP_033760571.1_30321	41.962	846	420	10	13	815	31	2484	0.0	617
sp|Q96M20|CNBD2_HUMAN	lcl|NC_047029.1_cds_XP_033762401.1_32077	22.588	456	333	9	59	502	670	2013	7.21e-24	107
sp|Q96M93|ADAD1_HUMAN	lcl|NC_047022.1_cds_XP_033748777.1_19473	31.373	510	283	14	94	574	526	1941	2.19e-36	144
sp|Q96MC6|MF14A_HUMAN	lcl|NC_047018.1_cds_XP_033738635.1_10431	62.322	491	180	4	4	489	7	1479	0.0	525
sp|Q99N64|GMCL2_MOUSE	lcl|NC_047015.1_cds_XP_033735511.1_381	36.559	465	285	6	33	490	34	1419	5.15e-95	299
sp|Q99P25|TXIP1_MOUSE	lcl|NC_047025.1_cds_XP_033754507.1_25005	36.882	667	394	11	13	658	73	2055	4.03e-130	402
sp|Q9ATL2|TIP51_MAIZE	lcl|NC_047032.1_cds_XP_033727444.1_36005	34.468	235	131	5	20	249	112	762	6.81e-24	98.6
sp|Q9BVM2|DPCD_HUMAN	lcl|NC_047026.1_cds_XP_033756936.1_27361	52.551	196	90	2	6	200	13	594	1.98e-72	218
sp|Q9D2F7|P210L_MOUSE	lcl|NC_047024.1_cds_XP_033753554.1_21894	32.863	1844	1150	30	34	1827	85	5502	0.0	960
sp|Q9D9W0|SPC1L_MOUSE	lcl|NC_047025.1_cds_XP_033755566.1_25590	33.333	168	92	5	186	342	1549	2025	4.27e-12	67.8
sp|Q9DAN9|CF97D_MOUSE	lcl|NC_047024.1_cds_XP_033751288.1_22548	36.957	138	85	2	23	158	43	456	8.56e-24	92.8
sp|Q9DCU0|PAQR5_MOUSE	lcl|NC_047016.1_cds_XP_033733086.1_5227	42.268	291	163	2	9	299	28	885	1.14e-78	244
sp|Q9DG10|STAR_DANRE	lcl|NC_047016.1_cds_XP_033733178.1_5331	32.857	210	139	2	66	273	820	1449	1.23e-36	136
sp|Q9GK68|GDF9_BOVIN	lcl|NC_047015.1_cds_XP_033734909.1_312	33.333	114	75	1	340	452	1150	1491	1.05e-18	89.4
sp|Q9GKR7|DRC9_MACFA	lcl|NW_022980742.1_cds_XP_033730327.1_38640	41.667	360	206	3	61	416	25	1104	1.93e-90	280
sp|Q9H0K4|RSH6A_HUMAN	lcl|NC_047017.1_cds_XP_033734834.1_6843	55.165	484	209	5	201	683	73	1503	3.68e-141	425
sp|Q9HB31|SEBOX_HUMAN	lcl|NC_047020.1_cds_XP_033742716.1_14058	60.345	58	23	0	19	76	316	489	1.50e-14	70.9
sp|Q9JMD2|SMBT1_RAT	lcl|NC_047021.1_cds_XP_033746090.1_15765	46.544	651	328	8	14	654	922	2844	0.0	572
sp|Q9NVE4|CCD87_HUMAN	lcl|NC_047023.1_cds_XP_033749210.1_20269	40.268	149	88	1	678	825	3151	3597	9.43e-25	112
sp|Q9P2B7|CFA97_HUMAN	lcl|NC_047020.1_cds_XP_033743314.1_14668	34.014	147	82	4	338	470	820	1257	2.71e-14	76.3
sp|Q9QXW4|FSCN3_MOUSE	lcl|NC_047029.1_cds_XP_033761317.1_30774	25.151	497	348	11	17	498	31	1494	1.18e-41	156
sp|Q9STX9|TIP51_ARATH	lcl|NC_047025.1_cds_XP_033755443.1_24531	30.126	239	150	6	10	236	16	717	4.68e-25	101
sp|Q9TT01|DMRT1_PIG	lcl|NC_047018.1_cds_XP_033737544.1_9322	79.104	67	10	1	66	128	67	267	1.02e-15	78.6
