sp	P0CW00	TSPY8_HUMAN	lcl	NC_069138.1_cds_XP_052789986.1_60726	36.571	175	103	1	122	288	130	654	1.05e-36	134
sp	P0CW01	TSPYA_HUMAN	lcl	NC_069138.1_cds_XP_052789986.1_60726	36.571	175	103	1	122	288	130	654	8.26e-37	134
sp	P34681	TAG76_CAEEL	lcl	NC_069131.1_cds_XP_052762998.1_36027	41.156	588	330	7	398	981	889	2616	1.78e-146	461
sp	P52159	CNI_DROVI	lcl	NC_069132.1_cds_XP_052767685.1_39484	67.361	144	47	0	1	144	1	432	4.26e-65	196
sp	P53020	MSP38_CAEEL	lcl	NC_069129.1_cds_XP_052816077.1_31427	27.000	100	73	0	10	109	22	321	8.82e-11	58.5
sp	P55054	FABP9_RAT	lcl	NC_069125.1_cds_XP_052802388.1_15118	40.152	132	76	2	1	131	1	390	2.50e-26	97.1
sp	P56702	DBIL5_RAT	lcl	NC_069122.1_cds_XP_052803981.1_1785	47.222	72	38	0	4	75	7	222	1.61e-17	71.6
sp	P60226	THIO1_DROYA	lcl	NC_069134.1_cds_XP_052774701.1_47498	38.000	100	61	1	4	103	13	309	1.39e-19	78.2
sp	P62325	BTG1_MOUSE	lcl	NC_069135.1_cds_XP_052778399.1_50665	41.722	151	81	1	11	154	1	453	2.23e-41	138
sp	P70368	SEBOX_MOUSE	lcl	NC_069130.1_cds_XP_052819826.1_33875	55.696	79	32	1	19	94	718	954	3.20e-19	85.9
sp	P83101	GSK3H_DROME	lcl	NC_069126.1_cds_XP_052804433.1_19130	65.479	365	117	2	24	380	133	1224	0.0	519
sp	P85515	ACTZ_RAT	lcl	NC_069133.1_cds_XP_052772159.1_44219	85.904	376	53	0	1	376	1	1128	0.0	694
sp	P86196	ROP1_MESAU	lcl	NC_069130.1_cds_XP_052760526.1_32382	34.211	76	47	1	49	124	418	636	1.17e-11	60.8
sp	P90666	TXND3_HELCR	lcl	NC_069128.1_cds_XP_052812759.1_26968	47.611	628	291	8	1	622	31	1818	7.11e-170	514
sp	P97776	ADA18_RAT	lcl	NC_069133.1_cds_XP_052771946.1_45439	31.591	440	265	19	9	434	973	2226	2.92e-47	176
sp	Q00PJ3	ASZ1_ATEAB	lcl	NC_069135.1_cds_XP_052781037.1_53315	30.562	409	266	9	50	449	241	1440	1.11e-50	181
sp	Q02525	ZFP39_MOUSE	lcl	NC_069137.1_cds_XP_052785997.1_57346	43.373	415	234	1	298	711	262	1506	1.07e-107	338
sp	Q02526	ZFP41_MOUSE	lcl	NC_069137.1_cds_XP_052786899.1_58437	52.427	103	49	0	84	186	373	681	1.50e-31	117
sp	Q02926	RB97D_DROME	lcl	NC_069126.1_cds_XP_052805332.1_17536	54.070	172	77	1	29	198	154	669	7.68e-53	188
sp	Q05935	MYBA_XENLA	lcl	NC_069125.1_cds_XP_052802522.1_13523	66.176	136	46	0	55	190	208	615	2.47e-62	224
sp	Q07230	ZSCA2_MOUSE	lcl	NC_069137.1_cds_XP_052786309.1_58725	48.843	432	215	2	183	608	1471	2766	3.46e-140	432
sp	Q07DV3	ASZ1_AOTNA	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.343	426	280	11	51	467	241	1482	2.14e-46	169
sp	Q07DX6	ASZ1_NOMLE	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.647	425	279	10	50	465	241	1482	7.71e-48	173
sp	Q07DY6	ASZ1_COLGU	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.647	425	279	10	50	465	241	1482	1.37e-48	176
sp	Q07DZ7	ASZ1_ORNAN	lcl	NC_069135.1_cds_XP_052781037.1_53315	31.776	428	263	10	40	449	199	1449	1.57e-56	197
sp	Q07E17	ASZ1_MUSPF	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.426	401	263	8	50	438	241	1419	5.12e-48	174
sp	Q07E30	ASZ1_NEONE	lcl	NC_069135.1_cds_XP_052781037.1_53315	30.118	425	277	10	50	465	241	1482	9.10e-50	179
sp	Q07E43	ASZ1_DASNO	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.177	401	264	8	51	439	241	1419	1.31e-47	173
sp	Q08D62	MAEL_XENTR	lcl	NC_069135.1_cds_XP_052778391.1_51617	29.016	386	233	12	1	369	1	1086	2.17e-40	152
sp	Q08E27	STRBP_BOVIN	lcl	NC_069124.1_cds_XP_052794013.1_11878	49.373	399	150	6	8	357	1642	2829	2.13e-114	367
sp	Q09YH1	ASZ1_SAIBB	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.371	429	276	12	51	467	241	1482	1.89e-46	170
sp	Q09YI3	ASZ1_SHEEP	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.412	425	280	10	50	465	241	1482	2.14e-43	161
sp	Q09YJ5	ASZ1_MUNMU	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.858	422	268	11	39	448	223	1440	5.92e-41	154
sp	Q09YK6	ASZ1_ATEGE	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.343	426	280	11	51	467	241	1482	6.95e-46	168
sp	Q09YN0	ASZ1_RABIT	lcl	NC_069135.1_cds_XP_052781037.1_53315	30.457	394	257	8	50	434	241	1398	1.42e-50	181
sp	Q0D6V7	BOP1_ORYSJ	lcl	NC_069129.1_cds_XP_052817504.1_29111	48.644	627	301	8	67	676	445	2313	0.0	562
sp	Q0V9S9	DRC7_XENTR	lcl	NC_069132.1_cds_XP_052769766.1_42422	53.875	800	362	3	61	853	178	2577	0.0	756
sp	Q108U1	ASZ1_LOXAF	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.647	425	279	9	50	465	241	1482	4.10e-51	182
sp	Q16JS8	SPNE_AEDAE	lcl	NC_069132.1_cds_XP_052767447.1_41714	37.114	1296	724	28	23	1272	406	4158	0.0	764
sp	Q16YA8	MAEL_AEDAE	lcl	NC_069135.1_cds_XP_052778391.1_51617	24.375	320	219	7	32	342	94	1011	3.59e-21	98.6
sp	Q16YE7	CUE_AEDAE	lcl	NC_069128.1_cds_XP_052813761.1_26184	23.413	504	312	16	56	512	11185	12615	6.65e-23	106
sp	Q17848	I5P1_CAEEL	lcl	NC_069133.1_cds_XP_052773139.1_45298	33.971	418	219	11	3	405	28	1155	1.22e-73	238
sp	Q1L981	TDRD5_DANRE	lcl	NC_069138.1_cds_XP_052789840.1_60185	24.725	364	240	9	10	355	31	1074	1.15e-17	90.1
sp	Q1XFL1	ZAR1L_BOVIN	lcl	NC_069134.1_cds_XP_052777533.1_49497	42.169	83	47	1	221	302	4	252	3.84e-14	68.6
sp	Q20870	DAZ1_CAEEL	lcl	NC_069122.1_cds_XP_052802099.1_1335	55.056	89	40	0	58	146	100	366	8.03e-23	102
sp	Q23593	INX8_CAEEL	lcl	NC_069128.1_cds_XP_052812895.1_25585	28.385	384	240	9	20	375	61	1191	8.12e-40	147
sp	Q28068	CALI_BOVIN	lcl	NC_069134.1_cds_XP_052776298.1_47239	22.944	462	327	11	2	449	28	1368	1.07e-32	134
sp	Q28EB4	NP1L1_XENTR	lcl	NC_069125.1_cds_XP_052800408.1_14081	59.683	315	121	2	39	348	115	1056	6.81e-88	272
sp	Q28G87	LARP7_XENTR	lcl	NC_069123.1_cds_XP_052818955.1_3137	50.000	194	93	3	13	205	1	573	2.57e-56	201
sp	Q28Z18	SETB1_DROPS	lcl	NC_069125.1_cds_XP_052801899.1_16175	50.159	315	151	3	797	1106	1942	2883	7.39e-76	276
sp	Q295U5	INT13_DROPS	lcl	NC_069135.1_cds_XP_052780059.1_51632	38.021	576	327	13	7	568	25	1704	2.37e-118	370
sp	Q29A33	ATX2_DROPS	lcl	NC_069125.1_cds_XP_052800471.1_16690	36.486	222	129	6	65	276	148	807	3.40e-29	127
sp	Q29FE9	CUE_DROPS	lcl	NC_069128.1_cds_XP_052813761.1_26184	27.204	397	250	15	107	484	11173	12303	6.35e-23	106
sp	Q29L39	POE_DROPS	lcl	NC_069138.1_cds_XP_052789587.1_59701	42.603	3826	1951	58	1653	5369	4480	15549	0.0	2844
sp	Q29RL1	CF206_BOVIN	lcl	NC_069133.1_cds_XP_052772364.1_44736	62.240	625	232	3	1	622	1	1872	0.0	784
sp	Q2I327	DMTA2_XIPMA	lcl	NC_069134.1_cds_XP_052776891.1_48010	93.182	44	3	0	48	91	85	216	1.81e-23	102
sp	Q2IBB1	ASZ1_CHLAE	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.647	425	279	10	50	465	241	1482	2.17e-48	175
sp	Q2IBB4	ASZ1_RHIFE	lcl	NC_069135.1_cds_XP_052781037.1_53315	30.693	404	254	10	54	442	241	1419	3.00e-51	182
sp	Q2IBE3	ASZ1_PONAB	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.647	425	279	10	50	465	241	1482	2.86e-48	174
sp	Q2IBF5	ASZ1_GORGO	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.340	409	271	9	50	449	241	1440	1.38e-47	172
sp	Q2IBG0	ASZ1_EULMM	lcl	NC_069135.1_cds_XP_052781037.1_53315	30.170	411	265	10	50	449	241	1440	1.77e-47	172
sp	Q2KJG1	SPAT6_BOVIN	lcl	NC_069134.1_cds_XP_052777262.1_47090	37.255	153	93	2	1	151	1	456	1.90e-25	110
sp	Q2MJB4	DMTA2_XENLA	lcl	NC_069134.1_cds_XP_052776891.1_48010	87.755	49	6	0	35	83	70	216	2.82e-24	105
sp	Q2QL84	ASZ1_MICMU	lcl	NC_069135.1_cds_XP_052781037.1_53315	30.095	422	269	11	39	449	220	1440	2.32e-48	175
sp	Q2QLA4	ASZ1_HORSE	lcl	NC_069135.1_cds_XP_052781037.1_53315	30.244	410	266	9	50	449	241	1440	1.92e-49	178
sp	Q2QLB5	ASZ1_PLEMO	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.353	402	264	9	50	439	238	1419	5.19e-43	160
sp	Q2QLC6	ASZ1_CARPS	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.298	413	266	10	50	449	241	1440	5.33e-46	168
sp	Q2QLG0	ASZ1_CALJA	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.268	410	271	10	51	451	241	1440	1.23e-45	167
sp	Q2QLH1	ASZ1_OTOGA	lcl	NC_069135.1_cds_XP_052781037.1_53315	29.829	409	269	9	50	449	241	1440	3.01e-48	174
sp	Q2T9M4	DRC7_BOVIN	lcl	NC_069132.1_cds_XP_052769766.1_42422	49.939	821	405	4	50	866	115	2571	0.0	672
sp	Q2T9V2	DRC9_BOVIN	lcl	NC_069136.1_cds_XP_052784328.1_54188	46.133	362	185	4	58	411	37	1116	1.09e-60	203
sp	Q2T9W4	ACTL9_BOVIN	lcl	NC_069134.1_cds_XP_052774981.1_47726	43.666	371	204	4	50	416	19	1128	1.76e-104	315
sp	Q2TAA8	TXIP1_HUMAN	lcl	NC_069129.1_cds_XP_052815646.1_30748	38.854	628	365	9	2	613	175	2049	2.98e-128	396
sp	Q2TBH0	CMA1A_BOVIN	lcl	NC_069127.1_cds_XP_052809735.1_25325	43.600	250	127	4	14	254	19	753	7.28e-57	183
sp	Q2TBQ9	KLC3_BOVIN	lcl	NC_069132.1_cds_XP_052770284.1_42737	62.814	398	136	2	19	404	100	1293	2.39e-120	370
sp	Q2TBW8	RL10L_BOVIN	lcl	NC_069123.1_cds_XP_052784701.1_4939	74.408	211	54	0	1	211	1	633	2.28e-117	334
sp	Q32KV2	MAEL_BOVIN	lcl	NC_069135.1_cds_XP_052778391.1_51617	28.242	347	203	11	1	313	1	1005	2.57e-29	121
sp	Q32KZ2	ACL7A_BOVIN	lcl	NC_069134.1_cds_XP_052776308.1_48337	45.161	372	198	4	72	438	19	1131	2.12e-113	339
sp	Q32LB1	TBPL1_BOVIN	lcl	NC_069134.1_cds_XP_052777637.1_47994	58.857	175	71	1	6	180	106	627	3.92e-74	225
sp	Q32NG0	ADAD1_XENLA	lcl	NC_069125.1_cds_XP_052799740.1_12554	31.500	400	233	11	220	585	730	1908	4.61e-38	150
sp	Q3KR54	ADAD1_RAT	lcl	NC_069125.1_cds_XP_052799740.1_12554	33.167	401	223	11	248	617	745	1905	2.42e-41	160
sp	Q3T064	ROP1_BOVIN	lcl	NC_069130.1_cds_XP_052760526.1_32382	41.270	189	109	1	5	191	34	600	2.42e-56	179
sp	Q3T077	TPPP2_BOVIN	lcl	NC_069123.1_cds_XP_052779994.1_6472	37.143	175	93	7	9	168	34	552	1.10e-18	80.1
sp	Q3T0E2	SYCP3_BOVIN	lcl	NC_069125.1_cds_XP_052801991.1_16153	50.282	177	83	2	47	218	118	648	5.21e-52	169
sp	Q3TY65	ICA1L_MOUSE	lcl	NC_069128.1_cds_XP_052812922.1_26466	59.316	263	107	0	14	276	61	849	4.53e-104	320
sp	Q3ULW6	CCD33_MOUSE	lcl	NC_069123.1_cds_XP_052782984.1_6006	25.612	613	377	11	24	565	46	1860	7.35e-52	199
sp	Q3Y598	FOXA3_BOVIN	lcl	NC_069132.1_cds_XP_052769228.1_42647	83.036	112	19	0	108	219	430	765	1.43e-63	209
sp	Q3ZBL4	LZTL1_BOVIN	lcl	NC_069126.1_cds_XP_052803966.1_18987	44.631	298	159	3	4	299	16	897	5.41e-80	246
sp	Q4AE28	DMTA2_TAKRU	lcl	NC_069134.1_cds_XP_052776891.1_48010	91.892	74	6	0	16	89	85	306	3.40e-29	118
sp	Q4FZQ0	YF1BB_XENLA	lcl	NC_069134.1_cds_XP_052776057.1_48270	51.027	292	122	4	27	299	73	942	8.73e-96	286
sp	Q4FZV3	IDLC_RAT	lcl	NC_069131.1_cds_XP_052764572.1_36059	70.480	271	53	2	1	258	1	771	3.00e-132	375
sp	Q4KLL5	ROP1_RAT	lcl	NC_069130.1_cds_XP_052760526.1_32382	40.594	202	116	2	5	203	34	636	5.83e-57	181
sp	Q4R2Z0	RBM46_MACFA	lcl	NC_069125.1_cds_XP_052800784.1_14850	52.033	492	191	9	18	467	25	1491	1.05e-161	471
sp	Q4R2Z8	ZN541_MACFA	lcl	NC_069132.1_cds_XP_052767713.1_41266	32.222	270	149	6	427	669	4252	5040	7.94e-32	135
sp	Q4R3A0	TPPP2_MACFA	lcl	NC_069123.1_cds_XP_052791030.1_6474	69.388	49	15	0	120	168	406	552	2.85e-15	71.2
sp	Q4R3G4	RNF17_MACFA	lcl	NC_069127.1_cds_XP_052810879.1_24476	28.571	483	275	16	302	774	1348	2616	4.91e-38	158
sp	Q4R3K5	IDLC_MACFA	lcl	NC_069131.1_cds_XP_052764572.1_36059	76.448	259	58	2	1	258	1	771	1.22e-132	376
sp	Q4R3Z4	RFX2_MACFA	lcl	NC_069134.1_cds_XP_052774825.1_48511	57.795	635	217	17	74	686	316	2133	0.0	644
sp	Q4R4D3	RL10L_MACFA	lcl	NC_069123.1_cds_XP_052784701.1_4939	74.882	211	53	0	1	211	1	633	5.03e-118	335
sp	Q4R599	TSNAX_MACFA	lcl	NC_069132.1_cds_XP_052767316.1_42412	48.473	262	121	5	29	277	163	945	7.50e-77	238
sp	Q4R6C5	ROP1_MACFA	lcl	NC_069130.1_cds_XP_052760526.1_32382	38.265	196	119	1	10	203	49	636	3.79e-53	171
sp	Q4R6Q3	ACL7A_MACFA	lcl	NC_069134.1_cds_XP_052776308.1_48337	44.624	372	200	4	69	435	19	1131	1.20e-111	334
sp	Q4R764	SYCP3_MACFA	lcl	NC_069125.1_cds_XP_052801991.1_16153	47.980	198	99	2	43	236	106	699	1.58e-56	181
sp	Q4R786	MAEL_MACFA	lcl	NC_069135.1_cds_XP_052778391.1_51617	31.714	350	201	11	1	327	1	1005	1.21e-44	165
sp	Q4R7I4	SPA24_MACFA	lcl	NC_069133.1_cds_XP_052773996.1_44709	37.671	146	91	0	46	191	217	654	1.06e-23	95.9
sp	Q4R7M8	CAZA3_MACFA	lcl	NC_069135.1_cds_XP_052780349.1_53591	32.727	275	176	6	5	274	16	828	4.06e-46	158
sp	Q4R7Y8	BBOF1_MACFA	lcl	NC_069132.1_cds_XP_052767756.1_39885	42.480	492	274	3	26	509	82	1554	1.04e-131	394
sp	Q4R848	TBPL1_MACFA	lcl	NC_069134.1_cds_XP_052777637.1_47994	58.857	175	71	1	6	180	106	627	3.92e-74	225
sp	Q4R8B9	HORM1_MACFA	lcl	NC_069130.1_cds_XP_052819929.1_32389	48.444	225	107	2	1	217	1	672	2.64e-65	220
sp	Q4R8G6	MEIOB_MACFA	lcl	NC_069123.1_cds_XP_052784045.1_4112	37.037	459	263	13	25	466	295	1644	8.62e-90	285
sp	Q4R8V4	SL9A8_MACFA	lcl	NC_069129.1_cds_XP_052816436.1_31869	54.340	530	192	4	59	542	256	1833	1.79e-160	472
sp	Q4V7B0	CF157_RAT	lcl	NC_069138.1_cds_XP_052788032.1_59464	39.749	478	269	7	28	495	61	1467	1.60e-88	284
sp	Q4V7Y4	DAZLB_XENLA	lcl	NC_069122.1_cds_XP_052802099.1_1335	41.964	112	55	2	28	129	112	447	2.49e-21	94.7
sp	Q4V8I2	CNDH2_RAT	lcl	NC_069125.1_cds_XP_052802240.1_13157	30.213	609	324	19	1	553	172	1863	3.87e-61	214
sp	Q502W7	CCD38_HUMAN	lcl	NC_069135.1_cds_XP_052782022.1_52169	32.850	207	127	3	32	229	202	813	5.93e-22	101
sp	Q562C6	LZTL1_RAT	lcl	NC_069126.1_cds_XP_052803966.1_18987	45.638	298	156	3	4	299	16	897	2.37e-79	244
sp	Q5E9I7	MEP50_BOVIN	lcl	NC_069127.1_cds_XP_052807456.1_22108	41.214	313	178	3	22	328	7	945	5.56e-69	221
sp	Q5IRJ7	PROF4_RAT	lcl	NC_069127.1_cds_XP_052809681.1_23453	46.957	115	60	1	14	128	40	381	4.96e-33	114
sp	Q5JSS6	MEIG1_HUMAN	lcl	NC_069128.1_cds_XP_052812966.1_27540	54.545	88	37	2	1	88	1	255	2.13e-27	96.7
sp	Q5M7C8	HORM1_XENLA	lcl	NC_069130.1_cds_XP_052819929.1_32389	48.780	205	102	2	13	215	61	672	1.24e-60	207
sp	Q5M7P8	TDRD7_XENTR	lcl	NC_069131.1_cds_XP_052762946.1_36241	23.038	586	359	18	1	564	37	1584	3.89e-25	114
sp	Q5NC83	SMIP7_MOUSE	lcl	NC_069122.1_cds_XP_052795757.1_2362	33.048	351	206	9	100	436	262	1269	6.19e-38	144
sp	Q5NCX5	NEUL4_MOUSE	lcl	NC_069130.1_cds_XP_052759712.1_32633	49.641	1533	662	17	46	1563	19	4332	0.0	1384
sp	Q5PQ23	ODFP2_XENLA	lcl	NC_069138.1_cds_XP_052789758.1_60156	39.717	637	376	3	6	641	25	1914	1.36e-114	363
sp	Q5PQN1	HERC4_RAT	lcl	NC_069123.1_cds_XP_052761583.1_4518	46.922	1072	540	12	1	1057	13	3186	0.0	910
sp	Q5PQQ6	DRC9_RAT	lcl	NC_069136.1_cds_XP_052784328.1_54188	40.443	361	193	3	55	394	37	1116	2.79e-70	228
sp	Q5R4T8	DCA13_PONAB	lcl	NC_069131.1_cds_XP_052761512.1_35836	65.611	442	151	1	1	442	1	1323	0.0	626
sp	Q5R6Y5	STRBP_PONAB	lcl	NC_069124.1_cds_XP_052794013.1_11878	56.446	287	113	3	80	357	1978	2829	1.57e-102	335
sp	Q5R6Z7	ORC4_PONAB	lcl	NC_069126.1_cds_XP_052805981.1_20874	57.692	416	173	3	20	434	58	1299	1.24e-172	491
sp	Q5R7U8	TBPL1_PONAB	lcl	NC_069134.1_cds_XP_052777637.1_47994	58.857	175	71	1	6	180	106	627	4.77e-74	225
sp	Q5R8E2	KLC3_PONAB	lcl	NC_069132.1_cds_XP_052770287.1_42736	62.720	397	136	2	18	402	97	1287	1.26e-123	378
sp	Q5RAH6	TDRD7_PONAB	lcl	NC_069131.1_cds_XP_052762946.1_36241	32.227	211	129	4	882	1087	2764	3369	3.40e-20	99.0
sp	Q5RBZ2	MEP50_PONAB	lcl	NC_069127.1_cds_XP_052807456.1_22108	41.801	311	175	3	24	328	13	945	2.24e-70	225
sp	Q5RC21	TSNAX_PONAB	lcl	NC_069132.1_cds_XP_052767316.1_42412	47.710	262	123	4	29	277	163	945	1.05e-76	238
sp	Q5RCD9	ZSCA2_PONAB	lcl	NC_069137.1_cds_XP_052786309.1_58725	49.755	408	205	0	238	645	1477	2700	3.22e-140	433
sp	Q5RDR2	RFX2_PONAB	lcl	NC_069134.1_cds_XP_052774825.1_48511	57.749	613	214	14	76	671	322	2076	0.0	636
sp	Q5SUV2	MYBPP_MOUSE	lcl	NC_069135.1_cds_XP_052779746.1_51291	36.548	591	330	11	39	599	187	1914	4.17e-115	375
sp	Q5U3G6	YIF1B_DANRE	lcl	NC_069134.1_cds_XP_052776057.1_48270	49.658	292	124	3	33	303	73	942	1.64e-99	296
sp	Q5XHX8	SMAP2_RAT	lcl	NC_069131.1_cds_XP_052765497.1_38727	26.549	226	147	5	165	378	106	762	3.51e-13	70.5
sp	Q5XHX9	MTL5_RAT	lcl	NC_069123.1_cds_XP_052766517.1_5304	54.412	204	82	2	278	470	1360	1971	1.80e-58	205
sp	Q5XI00	TCP11_RAT	lcl	NC_069127.1_cds_XP_052811408.1_24544	30.626	431	276	6	131	553	256	1503	2.00e-47	174
sp	Q5XI02	PDILT_RAT	lcl	NC_069123.1_cds_XP_052762854.1_3564	29.978	457	307	5	38	490	64	1407	3.99e-68	230
sp	Q5XI14	MCMD2_RAT	lcl	NC_069124.1_cds_XP_052795518.1_6930	31.318	645	409	13	8	635	34	1917	8.43e-86	285
sp	Q5ZIP4	XRN2_CHICK	lcl	NC_069132.1_cds_XP_052767095.1_39833	60.436	872	304	10	1	842	1	2583	0.0	995
sp	Q5ZK35	MET14_CHICK	lcl	NC_069123.1_cds_XP_052782572.1_4179	72.000	300	83	1	97	396	244	1140	3.02e-149	434
sp	Q5ZKK5	ODFP2_CHICK	lcl	NC_069138.1_cds_XP_052789758.1_60156	39.146	820	480	4	6	816	25	2454	3.90e-165	501
sp	Q5ZLK1	DCA13_CHICK	lcl	NC_069131.1_cds_XP_052761512.1_35836	66.290	442	148	1	1	442	1	1323	0.0	622
sp	Q640Z7	IF20B_XENLA	lcl	NC_069125.1_cds_XP_052798946.1_16834	74.242	132	34	0	1	132	1	396	7.93e-60	182
sp	Q66KJ9	MET14_XENTR	lcl	NC_069123.1_cds_XP_052782572.1_4179	60.149	404	145	4	1	404	1	1164	1.24e-174	498
sp	Q66KL7	IFT20_XENTR	lcl	NC_069125.1_cds_XP_052798946.1_16834	75.000	132	33	0	1	132	1	396	4.69e-60	182
sp	Q69AB1	TXND8_RAT	lcl	NC_069134.1_cds_XP_052774701.1_47498	44.186	86	48	0	1	86	1	258	5.80e-24	90.1
sp	Q6AYM4	DPCD_RAT	lcl	NC_069133.1_cds_XP_052773055.1_45526	51.531	196	92	2	5	200	16	594	4.17e-73	221
sp	Q6B966	NAL14_MOUSE	lcl	NC_069135.1_cds_XP_052780306.1_53815	32.407	216	143	3	715	930	1468	2106	1.63e-19	95.9
sp	Q6E3C7	CPB1_CAEJA	lcl	NC_069133.1_cds_XP_052772122.1_45869	50.570	263	115	2	271	533	1108	1851	6.34e-88	287
sp	Q6E3C9	CPB1_CAERE	lcl	NC_069133.1_cds_XP_052772122.1_45869	50.365	274	117	3	255	527	1108	1875	4.39e-90	292
sp	Q6E3D0	CPB1_CAEBR	lcl	NC_069133.1_cds_XP_052772122.1_45869	48.864	264	119	2	249	512	1108	1851	1.28e-87	285
sp	Q6GN86	IDLC_XENLA	lcl	NC_069131.1_cds_XP_052764572.1_36059	74.319	257	63	1	1	254	1	771	2.03e-130	370
sp	Q6GPJ9	GRB2B_XENLA	lcl	NC_069123.1_cds_XP_052760389.1_6606	58.442	231	84	4	1	222	1	684	1.97e-93	275
sp	Q6GVH5	GGNB2_RAT	lcl	NC_069125.1_cds_XP_052801747.1_14993	52.899	552	197	14	1	499	1	1626	2.38e-169	502
sp	Q6GX86	HROB_RAT	lcl	NC_069135.1_cds_XP_052780425.1_50898	37.615	218	123	7	319	527	280	921	4.40e-29	124
sp	Q6JEL3	KLH10_RAT	lcl	NC_069122.1_cds_XP_052791911.1_1195	55.300	566	253	0	16	581	46	1743	0.0	699
sp	Q6MG62	MSH5_RAT	lcl	NC_069134.1_cds_XP_052776091.1_49471	46.879	785	408	5	48	826	703	3048	0.0	708
sp	Q6NRP2	PSME4_XENLA	lcl	NC_069132.1_cds_XP_052767290.1_42561	43.929	1919	954	22	1	1828	1	5664	0.0	1523
sp	Q6NU56	MET14_XENLA	lcl	NC_069123.1_cds_XP_052782572.1_4179	60.644	404	143	4	1	404	1	1164	9.65e-177	503
sp	Q6NVS5	DCA13_XENTR	lcl	NC_069131.1_cds_XP_052761512.1_35836	65.158	442	153	1	1	442	1	1323	0.0	634
sp	Q6NZ22	MET14_DANRE	lcl	NC_069123.1_cds_XP_052782572.1_4179	61.053	380	133	3	24	403	70	1164	1.78e-158	457
sp	Q6NZQ0	CF119_MOUSE	lcl	NC_069125.1_cds_XP_052801240.1_16694	40.936	171	96	1	72	237	37	549	2.68e-47	162
sp	Q6P301	YIF1B_XENTR	lcl	NC_069134.1_cds_XP_052776057.1_48270	50.342	292	124	4	27	299	73	942	1.03e-94	284
sp	Q6P9Z8	ORC4_RAT	lcl	NC_069126.1_cds_XP_052805981.1_20874	54.567	416	186	3	18	432	58	1299	2.43e-165	473
sp	Q6PCI6	ANM7_XENLA	lcl	NC_069129.1_cds_XP_052815524.1_28083	37.591	689	416	11	1	683	31	2073	2.70e-164	489
sp	Q6PH52	PCH2_DANRE	lcl	NC_069129.1_cds_XP_052817296.1_28079	55.446	404	177	2	19	420	55	1263	3.50e-151	436
sp	Q6UL01	MORN2_MOUSE	lcl	NC_069131.1_cds_XP_052764449.1_37960	49.367	79	40	0	1	79	193	429	5.04e-21	81.6
sp	Q6YHU8	DMTA2_ORENI	lcl	NC_069134.1_cds_XP_052776891.1_48010	93.182	44	3	0	48	91	85	216	1.76e-23	103
sp	Q6ZN68	D19P2_HUMAN	lcl	NC_069122.1_cds_XP_052801094.1_2363	43.934	305	170	1	6	310	421	1332	1.70e-76	251
sp	Q76CY5	DAZL_XENTR	lcl	NC_069122.1_cds_XP_052802076.1_1334	48.387	93	41	1	25	110	109	387	3.66e-22	97.1
sp	Q76L87	DMTA2_ORYLA	lcl	NC_069134.1_cds_XP_052776891.1_48010	93.182	44	3	0	16	59	85	216	2.12e-23	102
sp	Q7QIQ6	CUE_ANOGA	lcl	NC_069128.1_cds_XP_052813761.1_26184	25.056	447	236	20	191	554	11326	12618	1.22e-18	93.2
sp	Q7ZW47	STAU2_DANRE	lcl	NC_069131.1_cds_XP_052762983.1_35849	43.311	598	267	17	1	567	412	2082	7.37e-111	349
sp	Q7ZYQ6	DCA13_XENLA	lcl	NC_069131.1_cds_XP_052761512.1_35836	64.706	442	155	1	1	442	1	1323	0.0	630
sp	Q801D8	MPRA_CYNNE	lcl	NC_069134.1_cds_XP_052774582.1_49257	28.354	328	224	4	34	352	31	1008	9.61e-32	123
sp	Q803X4	DCA13_DANRE	lcl	NC_069131.1_cds_XP_052761512.1_35836	64.434	433	153	1	1	433	1	1296	0.0	612
sp	Q804A9	DAZL_CHICK	lcl	NC_069122.1_cds_XP_052802109.1_1333	35.122	205	105	6	6	189	10	603	3.34e-24	102
sp	Q80ZE4	PAQR7_MOUSE	lcl	NC_069134.1_cds_XP_052774582.1_49257	29.682	283	186	4	21	295	22	855	1.63e-32	125
sp	Q80ZE5	PAQR8_MOUSE	lcl	NC_069134.1_cds_XP_052774582.1_49257	32.982	285	182	5	26	303	7	855	1.74e-50	173
sp	Q865K8	PAQR7_PIG	lcl	NC_069134.1_cds_XP_052774582.1_49257	26.934	349	233	7	13	350	1	1014	3.06e-30	119
