sp|Q29L39|POE_DROPS	lcl|NC_068361.1_cds_XP_052222058.1_39820	42.452	3842	1953	58	1650	5369	4453	15570	0.0	2859
sp|Q29RL1|CF206_BOVIN	lcl|NC_068368.1_cds_XP_052251861.1_66625	61.760	625	235	3	1	622	1	1872	0.0	783
sp|Q2I327|DMTA2_XIPMA	lcl|NC_068370.1_cds_XP_052257495.1_72971	93.182	44	3	0	48	91	232	363	1.31e-23	104
sp|Q2IBB1|ASZ1_CHLAE	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.141	347	212	7	50	386	268	1278	4.72e-47	172
sp|Q2IBB4|ASZ1_RHIFE	lcl|NC_068355.1_cds_XP_052250221.1_6862	31.854	383	239	8	54	424	268	1386	1.73e-49	179
sp|Q2IBE3|ASZ1_PONAB	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.141	347	212	7	50	386	268	1278	8.22e-47	172
sp|Q2IBF5|ASZ1_GORGO	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.141	347	212	7	50	386	268	1278	1.55e-46	171
sp|Q2IBG0|ASZ1_EULMM	lcl|NC_068355.1_cds_XP_052250221.1_6862	32.071	396	244	9	50	433	268	1416	5.40e-50	181
sp|Q2KJG1|SPAT6_BOVIN	lcl|NC_068365.1_cds_XP_052240395.1_55994	31.227	269	176	5	1	261	1	804	1.22e-27	117
sp|Q2MJB4|DMTA2_XENLA	lcl|NC_068369.1_cds_XP_052255216.1_69095	74.138	58	10	1	26	83	112	270	3.75e-24	99.4
sp|Q2QL84|ASZ1_MICMU	lcl|NC_068355.1_cds_XP_052250221.1_6862	32.323	396	243	9	50	433	268	1416	7.59e-51	183
sp|Q2QLA4|ASZ1_HORSE	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.880	366	217	10	32	384	211	1272	1.13e-49	180
sp|Q2QLB5|ASZ1_PLEMO	lcl|NC_068355.1_cds_XP_052250221.1_6862	31.234	381	246	7	50	421	265	1386	3.46e-43	162
sp|Q2QLC6|ASZ1_CARPS	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.043	345	211	7	50	384	268	1272	7.51e-48	175
sp|Q2QLG0|ASZ1_CALJA	lcl|NC_068355.1_cds_XP_052250221.1_6862	31.522	368	229	8	32	388	211	1278	4.04e-44	164
sp|Q2QLH1|ASZ1_OTOGA	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.623	345	209	7	50	384	268	1272	7.17e-49	177
sp|Q2T9M4|DRC7_BOVIN	lcl|NC_068357.1_cds_XP_052273762.1_17677	50.305	821	402	4	50	866	115	2571	0.0	666
sp|Q2T9V2|DRC9_BOVIN	lcl|NC_068360.1_cds_XP_052216717.1_35460	45.082	366	184	3	58	411	31	1113	8.49e-63	209
sp|Q2T9W4|ACTL9_BOVIN	lcl|NC_068357.1_cds_XP_052274025.1_17895	43.127	371	206	4	50	416	22	1131	1.47e-103	313
sp|Q2TAA8|TXIP1_HUMAN	lcl|NC_068363.1_cds_XP_052229727.1_48495	37.799	627	371	9	3	613	136	2007	4.56e-126	390
sp|Q2TBH0|CMA1A_BOVIN	lcl|NC_068366.1_cds_XP_052243245.1_60529	44.400	250	125	4	14	254	19	753	7.46e-58	186
sp|Q2TBQ9|KLC3_BOVIN	lcl|NC_068357.1_cds_XP_052276357.1_20138	62.060	398	139	2	19	404	79	1272	1.49e-118	365
sp|Q2TBW8|RL10L_BOVIN	lcl|NC_068356.1_cds_XP_052266217.1_13886	76.303	211	50	0	1	211	1	633	4.96e-119	338
sp|Q32KU2|PRS37_BOVIN	lcl|NC_068356.1_cds_XP_052265723.1_13406	25.431	232	134	8	28	228	661	1332	3.74e-12	66.6
sp|Q32KV2|MAEL_BOVIN	lcl|NC_068359.1_cds_XP_052213740.1_29593	27.298	359	199	14	4	320	7	1023	1.88e-26	113
sp|Q32KZ2|ACL7A_BOVIN	lcl|NC_068370.1_cds_XP_052255737.1_73611	44.385	374	202	4	70	438	10	1128	1.08e-110	332
sp|Q32LB1|TBPL1_BOVIN	lcl|NC_068359.1_cds_XP_052211878.1_34369	55.056	178	79	1	1	178	103	633	9.45e-70	214
sp|Q32NG0|ADAD1_XENLA	lcl|NC_068355.1_cds_XP_052228578.1_4198	32.796	372	214	9	241	584	787	1878	1.74e-37	149
sp|Q3KR54|ADAD1_RAT	lcl|NC_068355.1_cds_XP_052228578.1_4198	33.333	372	213	9	275	618	787	1881	3.02e-36	145
sp|Q3MHT3|SOLH2_RAT	lcl|NC_068361.1_cds_XP_052219477.1_40327	46.053	76	40	1	195	270	226	450	1.33e-14	76.6
sp|Q3T064|ROP1_BOVIN	lcl|NC_068355.1_cds_XP_052268399.1_262	42.021	188	107	1	6	191	37	600	9.78e-57	180
sp|Q3T077|TPPP2_BOVIN	lcl|NC_068356.1_cds_XP_052266678.1_14321	70.000	50	15	0	119	168	403	552	1.70e-16	74.3
sp|Q3T0E2|SYCP3_BOVIN	lcl|NC_068355.1_cds_XP_052257439.1_7636	46.591	176	90	2	47	218	124	651	8.52e-49	161
sp|Q3TY65|ICA1L_MOUSE	lcl|NC_068364.1_cds_XP_052235659.1_54528	59.696	263	106	0	14	276	61	849	5.00e-103	318
sp|Q3ULW6|CCD33_MOUSE	lcl|NC_068356.1_cds_XP_052262939.1_10508	31.832	333	187	6	252	546	853	1845	7.77e-44	174
sp|Q3Y598|FOXA3_BOVIN	lcl|NC_068357.1_cds_XP_052272379.1_20549	81.197	117	20	1	108	222	439	789	3.22e-64	211
sp|Q3ZBL4|LZTL1_BOVIN	lcl|NC_068369.1_cds_XP_052252935.1_69993	45.000	300	157	4	2	299	7	888	1.14e-81	250
sp|Q4AE28|DMTA2_TAKRU	lcl|NC_068370.1_cds_XP_052257495.1_72971	91.892	74	6	0	16	89	232	453	3.20e-29	119
sp|Q4FZQ0|YF1BB_XENLA	lcl|NC_068357.1_cds_XP_052275301.1_19132	47.812	320	134	6	3	299	25	954	3.57e-93	280
sp|Q4FZV3|IDLC_RAT	lcl|NC_068368.1_cds_XP_052250770.1_68054	71.587	271	50	2	1	258	1	771	4.80e-133	377
sp|Q4KLL5|ROP1_RAT	lcl|NC_068355.1_cds_XP_052268399.1_262	42.857	189	104	2	6	191	37	600	3.30e-57	181
sp|Q4R2Z0|RBM46_MACFA	lcl|NC_068355.1_cds_XP_052287081.1_2366	52.033	492	191	8	18	467	13	1479	4.14e-157	459
sp|Q4R2Z8|ZN541_MACFA	lcl|NC_068357.1_cds_XP_052272097.1_16160	36.015	261	145	7	427	669	4240	5010	1.35e-34	144
sp|Q4R3A0|TPPP2_MACFA	lcl|NC_068356.1_cds_XP_052266678.1_14321	66.667	51	17	0	118	168	400	552	2.54e-15	71.2
sp|Q4R3G4|RNF17_MACFA	lcl|NC_068365.1_cds_XP_052239125.1_58178	26.780	590	344	19	216	791	1141	2688	2.91e-44	179
sp|Q4R3K5|IDLC_MACFA	lcl|NC_068368.1_cds_XP_052250770.1_68054	76.448	259	58	2	1	258	1	771	1.95e-132	375
sp|Q4R3Z4|RFX2_MACFA	lcl|NC_068366.1_cds_XP_052245139.1_62249	63.469	542	169	9	151	677	538	2121	0.0	647
sp|Q4R4D3|RL10L_MACFA	lcl|NC_068356.1_cds_XP_052266217.1_13886	76.777	211	49	0	1	211	1	633	1.87e-120	342
sp|Q4R599|TSNAX_MACFA	lcl|NC_068357.1_cds_XP_052273789.1_17682	50.741	270	128	4	11	277	16	819	1.01e-83	254
sp|Q4R6C5|ROP1_MACFA	lcl|NC_068355.1_cds_XP_052268399.1_262	40.761	184	107	1	10	191	49	600	4.84e-53	171
sp|Q4R6Q3|ACL7A_MACFA	lcl|NC_068370.1_cds_XP_052255737.1_73611	44.118	374	203	4	67	435	10	1128	7.30e-110	330
sp|Q4R764|SYCP3_MACFA	lcl|NC_068355.1_cds_XP_052257439.1_7636	47.179	195	100	2	45	236	118	702	2.49e-54	176
sp|Q4R786|MAEL_MACFA	lcl|NC_068359.1_cds_XP_052213740.1_29593	30.337	356	211	12	1	334	1	1023	3.05e-41	157
sp|Q4R7I4|SPA24_MACFA	lcl|NC_068369.1_cds_XP_052252675.1_71574	34.459	148	97	0	46	193	223	666	3.12e-21	89.4
sp|Q4R7M8|CAZA3_MACFA	lcl|NC_068359.1_cds_XP_052213935.1_30682	34.767	279	173	6	1	274	1	825	5.27e-51	171
sp|Q4R7Y8|BBOF1_MACFA	lcl|NC_068357.1_cds_XP_052276064.1_19885	45.111	450	245	2	26	474	82	1428	2.78e-129	388
sp|Q4R848|TBPL1_MACFA	lcl|NC_068359.1_cds_XP_052211878.1_34369	55.056	178	79	1	1	178	103	633	9.45e-70	214
sp|Q4R8B9|HORM1_MACFA	lcl|NC_068355.1_cds_XP_052260774.1_270	46.667	225	111	2	1	217	1	672	1.58e-62	213
sp|Q4R8G6|MEIOB_MACFA	lcl|NC_068356.1_cds_XP_052265734.1_13420	37.838	481	271	14	3	465	367	1779	7.14e-88	281
sp|Q4R8V4|SL9A8_MACFA	lcl|NC_068363.1_cds_XP_052231454.1_48412	53.935	521	193	4	59	536	280	1830	4.98e-160	471
sp|Q4V7B0|CF157_RAT	lcl|NC_068361.1_cds_XP_052220739.1_42862	38.412	466	265	5	41	495	103	1467	2.75e-86	278
sp|Q4V7Y4|DAZLB_XENLA	lcl|NC_068367.1_cds_XP_052246902.1_63094	38.462	182	78	8	28	185	79	594	5.29e-25	105
sp|Q4V8I2|CNDH2_RAT	lcl|NC_068355.1_cds_XP_052244495.1_6236	32.594	586	341	19	1	553	169	1863	1.07e-70	239
sp|Q502W7|CCD38_HUMAN	lcl|NC_068355.1_cds_XP_052282887.1_1919	34.062	549	337	8	32	563	202	1824	1.08e-62	218
sp|Q562C6|LZTL1_RAT	lcl|NC_068369.1_cds_XP_052252935.1_69993	45.333	300	156	3	2	299	7	888	3.14e-81	249
sp|Q5E9I7|MEP50_BOVIN	lcl|NC_068365.1_cds_XP_052241022.1_56699	41.720	314	177	3	22	329	7	948	1.27e-69	223
sp|Q5IRJ7|PROF4_RAT	lcl|NC_068365.1_cds_XP_052241509.1_57293	46.957	115	60	1	14	128	175	516	3.40e-33	115
sp|Q5JSS6|MEIG1_HUMAN	lcl|NC_068364.1_cds_XP_052236690.1_55021	58.537	82	33	1	7	88	13	255	8.44e-29	100
sp|Q5M7C8|HORM1_XENLA	lcl|NC_068355.1_cds_XP_052260774.1_270	44.130	247	124	4	1	234	1	738	5.12e-62	212
sp|Q5M7P8|TDRD7_XENTR	lcl|NC_068357.1_cds_XP_052271238.1_22676	30.000	210	132	4	865	1069	2563	3162	9.13e-21	100
sp|Q5NC83|SMIP7_MOUSE	lcl|NC_068367.1_cds_XP_052245809.1_62748	32.861	353	206	11	100	436	262	1275	2.94e-35	137
sp|Q5NCX5|NEUL4_MOUSE	lcl|NC_068362.1_cds_XP_052226192.1_44117	48.373	1567	682	25	46	1563	25	4491	0.0	1346
sp|Q5PQ23|ODFP2_XENLA	lcl|NC_068361.1_cds_XP_052220726.1_42956	38.308	650	367	5	6	641	25	1914	3.47e-104	336
sp|Q5PQN1|HERC4_RAT	lcl|NC_068356.1_cds_XP_052262675.1_10227	46.385	1065	548	11	1	1057	31	3180	0.0	904
sp|Q5PQQ6|DRC9_RAT	lcl|NC_068360.1_cds_XP_052216717.1_35460	39.617	366	200	3	50	394	16	1113	3.42e-65	215
sp|Q5R4T8|DCA13_PONAB	lcl|NC_068364.1_cds_XP_052236826.1_54737	64.706	442	155	1	1	442	1	1323	0.0	620
sp|Q5R6Y5|STRBP_PONAB	lcl|NC_068358.1_cds_XP_052278686.1_26420	47.959	392	162	4	8	357	1738	2913	1.05e-112	363
sp|Q5R6Z7|ORC4_PONAB	lcl|NC_068369.1_cds_XP_052254589.1_71234	55.847	419	182	3	15	432	76	1326	9.21e-169	482
sp|Q5R7U8|TBPL1_PONAB	lcl|NC_068359.1_cds_XP_052211878.1_34369	55.056	178	79	1	1	178	103	633	1.16e-69	214
sp|Q5R8E2|KLC3_PONAB	lcl|NC_068357.1_cds_XP_052276357.1_20138	61.965	397	139	2	18	402	76	1266	4.04e-121	372
sp|Q5RAH6|TDRD7_PONAB	lcl|NC_068357.1_cds_XP_052271238.1_22676	25.610	246	169	5	850	1090	2452	3162	5.22e-17	88.6
sp|Q5RBZ2|MEP50_PONAB	lcl|NC_068365.1_cds_XP_052241022.1_56699	42.038	314	176	3	22	329	7	948	1.85e-70	225
sp|Q5RC21|TSNAX_PONAB	lcl|NC_068357.1_cds_XP_052273789.1_17682	50.370	270	129	4	11	277	16	819	2.06e-83	254
sp|Q5RCD9|ZSCA2_PONAB	lcl|NC_068359.1_cds_XP_052212632.1_30157	51.000	400	196	0	244	643	361	1560	5.15e-139	417
sp|Q5RDR2|RFX2_PONAB	lcl|NC_068366.1_cds_XP_052245142.1_62241	57.372	624	216	14	76	681	325	2100	0.0	640
sp|Q5SUV2|MYBPP_MOUSE	lcl|NC_068356.1_cds_XP_052265778.1_13486	27.869	183	120	6	425	600	1885	2418	1.13e-12	73.9
sp|Q5U3G6|YIF1B_DANRE	lcl|NC_068357.1_cds_XP_052275301.1_19132	50.000	296	121	2	33	303	73	954	3.58e-99	295
sp|Q5XHX8|SMAP2_RAT	lcl|NC_068357.1_cds_XP_052271224.1_22593	28.947	228	144	6	165	378	94	765	1.30e-13	71.6
sp|Q5XHX9|MTL5_RAT	lcl|NC_068356.1_cds_XP_052263425.1_11012	47.710	262	117	6	226	471	1177	1950	2.05e-60	210
sp|Q5XI00|TCP11_RAT	lcl|NC_068358.1_cds_XP_052277361.1_25666	31.667	420	257	7	143	552	301	1500	3.82e-53	190
sp|Q5XI02|PDILT_RAT	lcl|NC_068356.1_cds_XP_052265432.1_13079	29.204	452	313	5	38	488	64	1401	1.19e-62	216
sp|Q5XI14|MCMD2_RAT	lcl|NC_068357.1_cds_XP_052270601.1_21958	32.043	646	413	11	3	635	28	1926	8.82e-94	306
sp|Q5ZIP4|XRN2_CHICK	lcl|NC_068357.1_cds_XP_052269371.1_20707	59.817	876	303	12	1	843	1	2580	0.0	1004
sp|Q5ZK35|MET14_CHICK	lcl|NC_068356.1_cds_XP_052265426.1_13073	61.126	373	132	3	24	396	91	1170	6.18e-148	431
sp|Q5ZKK5|ODFP2_CHICK	lcl|NC_068361.1_cds_XP_052220726.1_42956	39.902	817	476	3	7	816	28	2454	2.17e-158	483
sp|Q5ZLK1|DCA13_CHICK	lcl|NC_068364.1_cds_XP_052236826.1_54737	65.611	442	151	1	1	442	1	1323	0.0	621
sp|Q640Z7|IF20B_XENLA	lcl|NC_068355.1_cds_XP_052242370.1_6014	72.727	132	36	0	1	132	1	396	2.87e-58	178
sp|Q66KJ9|MET14_XENTR	lcl|NC_068356.1_cds_XP_052265426.1_13073	60.050	403	148	4	2	404	25	1194	5.90e-172	491
sp|Q66KL7|IFT20_XENTR	lcl|NC_068355.1_cds_XP_052242370.1_6014	74.242	132	34	0	1	132	1	396	9.19e-59	179
sp|Q69AB1|TXND8_RAT	lcl|NC_068358.1_cds_XP_052280178.1_23700	42.857	84	48	0	1	84	1	252	4.78e-22	85.1
sp|Q6AYM4|DPCD_RAT	lcl|NC_068369.1_cds_XP_052255452.1_71497	51.000	200	95	2	2	201	7	597	1.47e-74	224
sp|Q6B966|NAL14_MOUSE	lcl|NC_068359.1_cds_XP_052284570.1_31191	31.602	231	154	4	702	932	1495	2175	1.23e-16	86.7
sp|Q6E3C7|CPB1_CAEJA	lcl|NC_068361.1_cds_XP_052223067.1_43700	50.570	263	115	2	271	533	265	1008	1.47e-90	285
sp|Q6E3C9|CPB1_CAERE	lcl|NC_068361.1_cds_XP_052223066.1_43701	50.000	274	118	3	255	527	289	1056	2.41e-92	289
sp|Q6E3D0|CPB1_CAEBR	lcl|NC_068361.1_cds_XP_052223066.1_43701	49.242	264	118	2	249	512	289	1032	2.61e-90	284
sp|Q6GN86|IDLC_XENLA	lcl|NC_068368.1_cds_XP_052250770.1_68054	73.930	257	64	1	1	254	1	771	5.05e-129	367
sp|Q6GPJ9|GRB2B_XENLA	lcl|NC_068356.1_cds_XP_052264883.1_12504	57.082	233	82	5	1	222	1	678	1.58e-88	262
sp|Q6GVH5|GGNB2_RAT	lcl|NC_068355.1_cds_XP_052245499.1_6357	64.607	356	118	5	1	352	1	1056	2.73e-168	499
sp|Q6GX86|HROB_RAT	lcl|NC_068355.1_cds_XP_052279472.1_1491	35.437	206	110	5	335	527	484	1071	3.00e-24	109
sp|Q6JEL3|KLH10_RAT	lcl|NC_068367.1_cds_XP_052248036.1_65205	54.659	558	253	0	26	583	64	1737	0.0	681
sp|Q6MG62|MSH5_RAT	lcl|NC_068365.1_cds_XP_052239261.1_55819	47.208	788	403	7	48	826	682	3033	0.0	731
sp|Q6NRP2|PSME4_XENLA	lcl|NC_068357.1_cds_XP_052270021.1_21387	43.584	1886	980	18	1	1828	1	5580	0.0	1495
sp|Q6NU56|MET14_XENLA	lcl|NC_068356.1_cds_XP_052265426.1_13073	60.298	403	147	4	2	404	25	1194	1.41e-173	496
sp|Q6NVS5|DCA13_XENTR	lcl|NC_068364.1_cds_XP_052236826.1_54737	65.611	442	151	1	1	442	1	1323	0.0	637
sp|Q6NZ22|MET14_DANRE	lcl|NC_068356.1_cds_XP_052265426.1_13073	60.263	380	139	3	24	403	91	1194	2.78e-157	454
sp|Q6NZQ0|CF119_MOUSE	lcl|NC_068356.1_cds_XP_052265999.1_13687	40.351	171	97	1	72	237	37	549	2.11e-47	162
sp|Q6P301|YIF1B_XENTR	lcl|NC_068357.1_cds_XP_052275301.1_19132	45.963	322	147	4	1	299	1	954	5.42e-92	277
sp|Q6P9Z8|ORC4_RAT	lcl|NC_068369.1_cds_XP_052254589.1_71234	53.699	419	191	3	13	430	76	1326	2.65e-163	468
sp|Q6PCI6|ANM7_XENLA	lcl|NC_068363.1_cds_XP_052231966.1_49514	40.576	695	385	13	1	683	40	2076	2.06e-173	513
sp|Q6PH52|PCH2_DANRE	lcl|NC_068357.1_cds_XP_052269481.1_20822	55.802	405	174	3	19	420	19	1227	1.31e-150	434
sp|Q6PI97|HOATZ_HUMAN	lcl|NC_068355.1_cds_XP_052279346.1_1475	38.596	114	65	2	25	138	43	369	4.63e-11	59.7
sp|Q6UL01|MORN2_MOUSE	lcl|NC_068355.1_cds_XP_052260708.1_8870	51.899	79	38	0	1	79	193	429	1.05e-24	91.3
sp|Q6YHU8|DMTA2_ORENI	lcl|NC_068370.1_cds_XP_052257495.1_72971	93.182	44	3	0	48	91	232	363	1.34e-23	104
sp|Q6ZN68|D19P2_HUMAN	lcl|NC_068367.1_cds_XP_052245807.1_62746	45.395	304	165	1	6	309	418	1326	6.54e-79	257
sp|Q76CY5|DAZL_XENTR	lcl|NC_068367.1_cds_XP_052246901.1_63095	38.889	180	83	8	25	185	91	606	6.79e-23	99.4
sp|Q76L87|DMTA2_ORYLA	lcl|NC_068370.1_cds_XP_052257495.1_72971	93.182	44	3	0	16	59	232	363	1.53e-23	103
sp|Q7QIQ6|CUE_ANOGA	lcl|NC_068364.1_cds_XP_052234674.1_53973	22.632	570	340	26	29	551	1573	3120	2.38e-17	88.6
sp|Q7ZW47|STAU2_DANRE	lcl|NC_068368.1_cds_XP_052251675.1_68080	41.892	592	265	15	1	557	352	1995	1.97e-102	327
sp|Q7ZYQ6|DCA13_XENLA	lcl|NC_068364.1_cds_XP_052236826.1_54737	64.480	442	156	1	1	442	1	1323	0.0	630
sp|Q801D8|MPRA_CYNNE	lcl|NC_068370.1_cds_XP_052255720.1_72863	31.690	284	181	3	34	308	31	870	6.59e-33	126
sp|Q803X4|DCA13_DANRE	lcl|NC_068364.1_cds_XP_052236826.1_54737	63.972	433	155	1	1	433	1	1296	0.0	615
sp|Q804A9|DAZL_CHICK	lcl|NC_068367.1_cds_XP_052246902.1_63094	37.989	179	87	4	31	192	79	594	3.47e-27	111
sp|Q80ZE4|PAQR7_MOUSE	lcl|NC_068370.1_cds_XP_052255720.1_72863	29.889	271	183	4	34	297	46	858	7.72e-31	120
sp|Q80ZE5|PAQR8_MOUSE	lcl|NC_068357.1_cds_XP_052275500.1_19341	35.314	303	190	4	7	304	19	924	6.02e-52	177
sp|Q865K8|PAQR7_PIG	lcl|NC_068370.1_cds_XP_052255720.1_72863	28.704	324	219	6	37	350	46	1011	2.88e-33	127
sp|Q86QI0|H1L2_OSTED	lcl|NC_068355.1_cds_XP_052259945.1_8060	50.000	78	34	3	7	83	91	312	2.59e-11	58.2
sp|Q8BLA1|DLEC1_MOUSE	lcl|NC_068367.1_cds_XP_052246605.1_63001	36.140	570	345	6	76	635	28	1710	1.16e-112	372
sp|Q8CDL9|CCD87_MOUSE	lcl|NC_068358.1_cds_XP_052277398.1_28344	40.252	159	93	2	676	833	1915	2388	1.55e-27	121
sp|Q8CDV6|CCD63_MOUSE	lcl|NC_068359.1_cds_XP_052213830.1_31666	31.111	540	355	6	1	534	1	1587	3.46e-65	223
sp|Q8CG27|ACTL9_MOUSE	lcl|NC_068357.1_cds_XP_052274027.1_17893	41.398	372	211	6	49	415	22	1131	5.51e-106	319
sp|Q8N4E4|PDCL2_HUMAN	lcl|NW_026273327.1_cds_XP_052259042.1_74591	49.785	233	111	2	1	228	1	696	1.03e-70	218
sp|Q8N4H0|SPA6L_HUMAN	lcl|NC_068365.1_cds_XP_052238096.1_55981	41.611	149	67	2	3	133	16	456	4.08e-29	119
sp|Q8N815|CNTD1_HUMAN	lcl|NC_068359.1_cds_XP_052286386.1_32517	31.541	279	190	1	20	298	61	894	3.27e-39	142
sp|Q8NA47|CCD63_HUMAN	lcl|NC_068359.1_cds_XP_052213830.1_31666	33.898	472	295	5	31	486	70	1482	7.51e-68	230
sp|Q8NHR9|PROF4_HUMAN	lcl|NC_068365.1_cds_XP_052241509.1_57293	46.087	115	61	1	14	128	175	516	1.18e-34	119
sp|Q8VE42|ANR49_MOUSE	lcl|NC_068367.1_cds_XP_052247389.1_64995	39.683	126	75	1	69	194	532	906	2.10e-16	79.7
sp|Q8VIG2|MARF1_RAT	lcl|NC_068356.1_cds_XP_052266237.1_13935	36.678	897	514	16	781	1672	859	3402	2.86e-162	538
sp|Q8WMX6|ASZ1_PANTR	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.141	347	212	7	50	386	268	1278	1.19e-46	171
sp|Q8WMX7|ASZ1_PAPAN	lcl|NC_068355.1_cds_XP_052250221.1_6862	33.141	347	212	7	50	386	268	1278	5.77e-47	172
sp|Q8WMX8|ASZ1_BOVIN	lcl|NC_068355.1_cds_XP_052250221.1_6862	32.376	383	237	8	50	420	268	1386	1.92e-45	168
sp|Q8WNV5|SOX30_MACFA	lcl|NC_068362.1_cds_XP_052226448.1_47197	53.409	88	41	0	331	418	943	1206	1.43e-19	95.9
sp|Q8WP23|BOLL_MACFA	lcl|NC_068367.1_cds_XP_052246903.1_63096	51.913	183	71	8	22	196	73	594	1.63e-47	166
sp|Q8WW33|GTSF1_HUMAN	lcl|NC_068364.1_cds_XP_052235737.1_53574	40.367	109	55	3	10	111	22	339	1.32e-23	95.1
sp|Q90WZ0|IF20A_XENLA	lcl|NC_068355.1_cds_XP_052242370.1_6014	73.485	132	35	0	1	132	1	396	5.80e-59	179
sp|Q95JL1|DRC7_MACFA	lcl|NC_068357.1_cds_XP_052273762.1_17677	50.437	801	392	3	72	868	172	2571	0.0	702
sp|Q95JL6|CCD38_MACFA	lcl|NC_068355.1_cds_XP_052282887.1_1919	33.453	556	331	7	32	563	202	1824	3.95e-63	219
sp|Q95JV3|ADAD2_MACFA	lcl|NC_068355.1_cds_XP_052273794.1_879	28.682	387	233	13	209	574	1270	2364	2.08e-14	78.2
sp|Q95LM0|PDILT_MACFA	lcl|NC_068356.1_cds_XP_052265432.1_13079	29.913	458	302	7	41	491	64	1401	4.62e-70	236
sp|Q95YJ5|TXND3_CIOIN	lcl|NC_068364.1_cds_XP_052234804.1_53016	47.436	624	287	4	3	603	43	1860	0.0	579
sp|Q961G1|COG3_DROME	lcl|NC_068360.1_cds_XP_052216084.1_37850	42.331	841	429	9	15	815	34	2508	0.0	622
sp|Q96M20|CNBD2_HUMAN	lcl|NC_068358.1_cds_XP_052279899.1_25868	26.374	455	280	17	70	498	682	1959	2.08e-25	112
sp|Q96M93|ADAD1_HUMAN	lcl|NC_068355.1_cds_XP_052228578.1_4198	33.693	371	210	10	233	574	787	1878	1.91e-30	127
sp|Q96MC6|MF14A_HUMAN	lcl|NC_068365.1_cds_XP_052239980.1_55823	67.261	449	146	1	3	450	4	1350	0.0	546
sp|Q99N64|GMCL2_MOUSE	lcl|NC_068356.1_cds_XP_052262561.1_10116	34.125	463	287	6	35	493	67	1413	1.66e-81	263
sp|Q99P25|TXIP1_MOUSE	lcl|NC_068363.1_cds_XP_052229727.1_48495	38.374	615	358	10	49	646	136	1968	6.18e-128	397
sp|Q9ATL2|TIP51_MAIZE	lcl|NC_068369.1_cds_XP_052253090.1_70033	29.200	250	157	5	9	254	67	768	6.58e-22	93.6
sp|Q9BVM2|DPCD_HUMAN	lcl|NC_068369.1_cds_XP_052255452.1_71497	52.500	200	92	2	2	201	7	597	2.08e-73	221
sp|Q9D2F7|P210L_MOUSE	lcl|NC_068355.1_cds_XP_052218938.1_3141	31.012	1867	1184	33	15	1827	49	5499	0.0	901
sp|Q9D9W0|SPC1L_MOUSE	lcl|NC_068363.1_cds_XP_052230733.1_50852	29.952	207	118	7	101	292	2539	3123	8.94e-12	68.2
sp|Q9DAN9|CF97D_MOUSE	lcl|NC_068355.1_cds_XP_052226681.1_3964	35.570	149	92	2	11	158	28	465	2.84e-21	87.8
sp|Q9DCU0|PAQR5_MOUSE	lcl|NC_068369.1_cds_XP_052252726.1_69779	44.565	276	151	1	9	284	37	858	2.91e-79	246
sp|Q9DG10|STAR_DANRE	lcl|NC_068369.1_cds_XP_052253899.1_69207	34.466	206	126	5	73	272	877	1485	1.75e-31	123
sp|Q9GK68|GDF9_BOVIN	lcl|NC_068370.1_cds_XP_052256319.1_72347	35.577	104	64	2	349	452	868	1170	1.69e-17	85.9
sp|Q9GKR7|DRC9_MACFA	lcl|NC_068360.1_cds_XP_052216717.1_35460	41.779	371	212	3	50	416	1	1113	5.21e-84	264
sp|Q9H0K4|RSH6A_HUMAN	lcl|NC_068357.1_cds_XP_052272433.1_16427	53.226	496	222	8	188	682	4	1464	2.00e-140	423
sp|Q9HB31|SEBOX_HUMAN	lcl|NC_068357.1_cds_XP_052271367.1_17003	56.667	60	26	0	20	79	256	435	1.66e-13	68.6
sp|Q9JMD2|SMBT1_RAT	lcl|NC_068355.1_cds_XP_052254807.1_6878	44.481	616	318	9	19	627	1588	3384	1.39e-167	533
sp|Q9NVE4|CCD87_HUMAN	lcl|NC_068358.1_cds_XP_052277398.1_28344	41.611	149	86	1	678	825	1906	2352	3.41e-25	114
sp|Q9P2B7|CFA97_HUMAN	lcl|NC_068358.1_cds_XP_052282999.1_26592	30.469	256	114	9	338	531	832	1593	3.81e-16	83.2
sp|Q9QXW4|FSCN3_MOUSE	lcl|NC_068356.1_cds_XP_052261689.1_9281	23.313	489	357	9	17	498	49	1482	1.05e-42	160
sp|Q9STX9|TIP51_ARATH	lcl|NC_068369.1_cds_XP_052253090.1_70033	36.481	233	140	4	9	238	58	741	4.45e-37	133
sp|Q9TT01|DMRT1_PIG	lcl|NC_068369.1_cds_XP_052255216.1_69095	76.812	69	12	1	64	128	145	351	7.17e-17	78.6
sp|Q9TUG3|HSP72_CAPHI	lcl|NC_068369.1_cds_XP_052252740.1_69956	85.854	615	85	1	3	615	4	1848	0.0	1021
sp|Q9UGV2|NDRG3_HUMAN	lcl|NC_068359.1_cds_XP_052286474.1_32750	44.753	324	162	5	3	319	142	1083	1.19e-84	264
